index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.01933,-7.318115,622.0,2006-04-11 00:00:00,6.8,52,-2.4,2.1,0.0,0.0,0.0,0.0,0,1020.5,946.4,11,0,2,33,0.05,0.47,15.3,27.7,56,60,32.4,8.3,11.3,10.4,8.1,0.319,0.335,0.335,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.01933,-7.318115,622.0,2006-04-11 01:00:00,6.1,52,-3.1,1.4,0.0,0.0,0.0,0.0,0,1020.7,946.4,1,0,1,0,0.05,0.46,14.8,27.1,56,60,34.9,7.8,11.1,10.4,8.1,0.319,0.335,0.335,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.01933,-7.318115,622.0,2006-04-11 02:00:00,5.3,53,-3.5,0.7,0.0,0.0,0.0,0.0,0,1020.7,946.2,0,0,0,0,0.04,0.42,13.3,25.3,57,62,34.6,7.3,10.8,10.4,8.1,0.319,0.335,0.335,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.01933,-7.318115,622.0,2006-04-11 03:00:00,4.5,55,-3.8,0.0,0.0,0.0,0.0,0.0,0,1020.8,946.1,0,0,0,0,0.04,0.38,12.4,23.7,54,60,30.6,6.8,10.6,10.4,8.1,0.319,0.335,0.335,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.01933,-7.318115,622.0,2006-04-11 04:00:00,3.8,57,-4.0,-0.7,0.0,0.0,0.0,0.0,0,1021.5,946.6,0,0,0,0,0.03,0.35,12.8,23.6,50,56,27.0,6.3,10.3,10.4,8.1,0.319,0.335,0.335,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.01933,-7.318115,622.0,2006-04-11 05:00:00,3.2,58,-4.2,-1.3,0.0,0.0,0.0,0.0,0,1021.7,946.6,0,0,0,0,0.03,0.32,12.3,23.6,50,56,26.6,5.9,10.0,10.4,8.1,0.319,0.334,0.335,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.01933,-7.318115,622.0,2006-04-11 06:00:00,2.8,62,-3.8,-1.5,0.0,0.0,0.0,0.0,0,1022.3,947.1,1,1,0,0,0.02,0.28,11.3,21.8,53,59,26.3,5.5,9.7,10.4,8.1,0.319,0.334,0.335,0.264,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.01933,-7.318115,622.0,2006-04-11 07:00:00,2.7,66,-3.0,-1.5,0.0,0.0,0.0,0.0,0,1022.7,947.4,1,1,0,0,0.03,0.25,11.8,20.5,50,56,27.0,5.6,9.4,10.4,8.1,0.319,0.334,0.335,0.264,1,2184.79,64.0,40.0,24.0,303.2,64.0,127.5,130.7,81.7,49.0,427.6,92.7,260.3,,,,,,
2199,2199,41.01933,-7.318115,622.0,2006-04-11 08:00:00,4.1,61,-2.8,-0.6,0.0,0.0,0.0,0.0,0,1022.9,947.9,1,1,0,0,0.1,0.32,14.6,21.0,57,59,33.1,7.0,9.3,10.4,8.1,0.318,0.334,0.335,0.264,1,3600.0,252.0,191.0,61.0,666.7,252.0,390.5,333.9,253.1,80.8,666.7,333.9,517.3,,,,,,
2198,2198,41.01933,-7.318115,622.0,2006-04-11 09:00:00,5.8,57,-2.0,1.2,0.0,0.0,0.0,0.0,0,1022.9,948.4,1,1,0,0,0.17,0.4,14.7,20.6,59,61,35.3,8.6,9.3,10.4,8.2,0.317,0.334,0.335,0.264,1,3600.0,459.0,379.0,80.0,812.7,459.0,635.6,540.0,445.9,94.1,812.7,540.0,747.8,,,,,,
2197,2197,41.01933,-7.318115,622.0,2006-04-11 10:00:00,7.8,53,-1.1,3.8,0.0,0.0,0.0,0.0,0,1022.2,948.3,1,1,0,0,0.26,0.5,15.0,20.5,60,62,36.4,10.5,9.4,10.3,8.2,0.316,0.333,0.335,0.264,1,3600.0,642.0,550.0,92.0,885.9,642.0,846.2,710.2,608.5,101.8,885.9,710.2,936.1,,,,,,
2196,2196,41.01933,-7.318115,622.0,2006-04-11 11:00:00,9.9,49,-0.3,6.9,0.0,0.0,0.0,0.0,0,1022.0,948.6,0,0,0,0,0.34,0.62,14.0,18.9,64,66,36.4,12.2,9.6,10.3,8.2,0.314,0.333,0.335,0.264,1,3600.0,786.0,685.0,101.0,926.3,786.0,1007.9,834.0,726.8,107.2,926.3,834.0,1069.4,,,,,,
