index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.01933,-8.60199,141.0,2011-05-14 00:00:00,16.1,97,15.7,17.5,0.0,0.0,0.0,0.0,0,1016.7,999.9,7,2,0,18,0.0,0.05,3.6,6.7,37,16,10.8,17.4,20.4,16.6,13.6,0.269,0.296,0.309,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.01933,-8.60199,141.0,2011-05-14 01:00:00,15.7,98,15.4,16.9,0.0,0.0,0.0,0.0,0,1016.4,999.6,13,2,0,38,0.0,0.03,3.8,5.4,41,20,10.8,16.7,20.0,16.7,13.6,0.27,0.296,0.309,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.01933,-8.60199,141.0,2011-05-14 02:00:00,15.1,99,14.9,16.3,0.0,0.0,0.0,0.0,1,1016.2,999.4,34,37,0,1,0.0,0.02,2.7,4.7,23,360,10.8,16.4,19.7,16.7,13.6,0.27,0.296,0.309,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.01933,-8.60199,141.0,2011-05-14 03:00:00,14.8,100,14.7,15.8,0.0,0.0,0.0,0.0,1,1016.3,999.5,45,42,0,25,0.0,0.01,3.4,6.2,18,350,11.2,15.9,19.4,16.7,13.6,0.27,0.296,0.309,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.01933,-8.60199,141.0,2011-05-14 04:00:00,14.4,100,14.4,15.2,0.0,0.0,0.0,0.0,2,1016.3,999.4,76,45,12,95,0.0,0.01,4.7,7.2,9,354,11.5,15.6,19.1,16.7,13.6,0.271,0.296,0.309,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.01933,-8.60199,141.0,2011-05-14 05:00:00,13.7,100,13.6,14.2,0.0,0.0,0.0,0.0,3,1016.6,999.7,100,39,68,100,0.0,0.01,4.7,9.1,360,351,12.6,15.5,18.9,16.7,13.6,0.271,0.295,0.309,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.01933,-8.60199,141.0,2011-05-14 06:00:00,14.6,99,14.4,15.1,0.0,0.0,0.0,0.0,3,1017.0,1000.1,98,18,90,93,0.01,0.02,6.1,10.5,360,356,14.4,15.9,18.6,16.7,13.6,0.271,0.295,0.309,0.354,1,0.0,13.0,1.0,12.0,10.8,13.0,65.4,30.1,2.3,27.8,20.5,15.8,151.5,,,,,,
2224,2224,41.01933,-8.60199,141.0,2011-05-14 07:00:00,16.8,91,15.4,17.5,0.0,0.0,0.0,0.0,3,1017.4,1000.7,86,8,90,81,0.05,0.17,7.6,11.2,5,4,15.8,17.1,18.5,16.7,13.6,0.271,0.295,0.309,0.354,1,1831.54,106.0,25.0,81.0,121.1,106.0,276.7,153.9,36.3,117.6,121.1,153.9,401.8,,,,,,
2223,2223,41.01933,-8.60199,141.0,2011-05-14 08:00:00,18.3,82,15.2,18.6,0.0,0.0,0.0,0.0,3,1017.4,1000.7,80,0,92,83,0.14,0.38,9.4,12.4,4,8,18.7,18.5,18.5,16.7,13.6,0.271,0.295,0.309,0.354,1,3600.0,255.0,107.0,148.0,273.5,255.0,524.3,313.1,131.4,181.7,273.5,313.1,643.8,,,,,,
2222,2222,41.01933,-8.60199,141.0,2011-05-14 09:00:00,19.8,75,15.2,20.0,0.0,0.0,0.0,0.0,2,1017.7,1001.1,65,1,84,47,0.25,0.58,10.4,13.4,2,6,20.9,19.9,18.5,16.7,13.6,0.271,0.295,0.309,0.354,1,3600.0,425.0,221.0,204.0,392.1,425.0,755.1,484.5,252.0,232.6,392.1,484.5,861.0,,,,,,
2221,2221,41.01933,-8.60199,141.0,2011-05-14 10:00:00,21.4,67,15.1,22.1,0.0,0.0,0.0,0.0,2,1017.9,1001.4,55,0,79,26,0.39,0.83,11.2,14.6,4,9,22.3,21.6,18.7,16.7,13.6,0.269,0.294,0.309,0.354,1,3600.0,648.0,473.0,175.0,664.5,648.0,953.6,705.7,515.1,190.6,664.5,705.7,1038.5,,,,,,
2220,2220,41.01933,-8.60199,141.0,2011-05-14 11:00:00,22.7,62,15.0,23.8,0.0,0.0,0.0,0.0,2,1017.9,1001.5,50,0,70,27,0.47,1.05,11.3,14.0,7,12,22.3,23.0,18.9,16.7,13.6,0.267,0.293,0.309,0.354,1,3600.0,744.0,503.0,241.0,609.2,744.0,1106.2,783.1,529.5,253.7,609.2,783.1,1164.4,,,,,,
2219,2219,41.01933,-8.60199,141.0,2011-05-14 12:00:00,23.9,57,14.7,25.9,0.0,0.0,0.0,0.0,1,1017.7,1001.4,33,0,47,15,0.57,1.29,10.5,12.7,4,8,20.9,24.4,19.2,16.7,13.6,0.265,0.292,0.309,0.354,1,3600.0,891.0,716.0,175.0,797.7,891.0,1202.5,911.4,732.4,179.0,797.7,911.4,1230.0,,,,,,
2218,2218,41.01933,-8.60199,141.0,2011-05-14 13:00:00,24.6,53,14.4,26.6,0.0,0.0,0.0,0.0,0,1017.3,1001.0,3,0,1,9,0.61,1.45,10.9,13.4,351,354,22.0,25.4,19.6,16.7,13.6,0.262,0.292,0.308,0.354,1,3600.0,928.0,791.0,137.0,857.4,928.0,1236.0,924.2,787.8,136.4,857.4,924.2,1230.9,,,,,,
2217,2217,41.01933,-8.60199,141.0,2011-05-14 14:00:00,24.9,52,14.3,26.2,0.0,0.0,0.0,0.0,0,1016.9,1000.6,0,0,0,1,0.59,1.52,13.7,17.1,342,345,25.2,25.8,19.9,16.7,13.6,0.259,0.291,0.308,0.354,1,3600.0,897.0,764.0,133.0,849.9,897.0,1204.3,869.3,740.4,128.9,849.9,869.3,1167.1,,,,,,
2216,2216,41.01933,-8.60199,141.0,2011-05-14 15:00:00,25.1,50,14.1,25.6,0.0,0.0,0.0,0.0,0,1016.9,1000.6,0,0,0,0,0.56,1.58,15.5,20.1,342,345,27.7,25.8,20.2,16.8,13.6,0.256,0.29,0.308,0.354,1,3600.0,825.0,713.0,112.0,860.7,825.0,1109.8,775.3,670.0,105.3,860.7,775.3,1042.9,,,,,,
2215,2215,41.01933,-8.60199,141.0,2011-05-14 16:00:00,24.7,52,14.1,24.3,0.0,0.0,0.0,0.0,0,1016.7,1000.4,0,0,0,0,0.48,1.5,17.0,22.7,347,349,31.3,25.4,20.5,16.8,13.6,0.254,0.289,0.308,0.354,1,3600.0,702.0,590.0,112.0,824.4,702.0,958.8,634.7,533.4,101.3,824.4,634.7,866.8,,,,,,
2214,2214,41.01933,-8.60199,141.0,2011-05-14 17:00:00,24.2,54,14.3,23.2,0.0,0.0,0.0,0.0,0,1016.7,1000.4,0,0,0,0,0.36,1.39,17.0,24.1,356,359,32.0,24.6,20.7,16.8,13.6,0.253,0.288,0.307,0.354,1,3600.0,504.0,397.0,107.0,698.3,504.0,761.7,430.7,339.3,91.4,698.3,430.7,650.9,,,,,,
2213,2213,41.01933,-8.60199,141.0,2011-05-14 18:00:00,23.5,57,14.6,22.7,0.1,0.1,0.0,0.0,51,1016.8,1000.4,0,0,0,0,0.26,1.24,16.2,25.8,3,8,31.7,23.7,20.8,16.8,13.6,0.252,0.288,0.307,0.354,1,3600.0,338.0,263.0,75.0,662.5,338.0,531.8,260.4,202.6,57.8,662.5,260.4,409.8,,,,,,
2212,2212,41.01933,-8.60199,141.0,2011-05-14 19:00:00,22.2,59,13.7,21.3,0.0,0.0,0.0,0.0,0,1017.2,1000.8,0,0,0,0,0.15,1.11,14.4,26.8,13,22,31.0,22.3,20.8,16.8,13.6,0.252,0.287,0.307,0.354,1,3600.0,148.0,101.0,47.0,474.8,148.0,285.0,83.1,56.7,26.4,474.8,83.1,160.0,,,,,,
2211,2211,41.01933,-8.60199,141.0,2011-05-14 20:00:00,20.8,59,12.4,19.4,0.0,0.0,0.0,0.0,0,1017.8,1001.3,0,0,0,0,0.09,1.01,14.3,28.5,34,43,33.5,20.9,20.7,16.8,13.6,0.252,0.287,0.307,0.354,0,335.96,20.0,10.0,10.0,104.1,20.0,69.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.01933,-8.60199,141.0,2011-05-14 21:00:00,20.2,57,11.3,18.0,0.0,0.0,0.0,0.0,0,1018.8,1002.2,0,0,0,0,0.09,1.03,17.4,33.5,56,63,38.5,19.9,20.6,16.9,13.6,0.252,0.287,0.307,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.01933,-8.60199,141.0,2011-05-14 22:00:00,19.9,52,9.7,17.4,0.0,0.0,0.0,0.0,0,1019.2,1002.6,0,0,0,0,0.1,1.12,17.0,32.7,73,79,43.6,19.3,20.4,16.9,13.6,0.252,0.287,0.307,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,41.01933,-8.60199,141.0,2011-05-14 23:00:00,19.3,48,7.9,15.8,0.0,0.0,0.0,0.0,0,1020.3,1003.7,0,0,0,0,0.13,1.17,20.3,37.2,77,81,46.1,18.8,20.3,16.9,13.6,0.252,0.287,0.307,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
