index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.51142,-7.5216064,714.0,2017-05-28 00:00:00,15.7,93,14.6,16.7,0.0,0.0,0.0,0.0,3,1014.1,932.6,100,41,93,97,0.0,0.12,3.7,9.4,241,223,13.3,18.0,18.6,16.1,11.7,0.265,0.244,0.259,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.51142,-7.5216064,714.0,2017-05-28 01:00:00,16.0,92,14.6,17.1,0.1,0.1,0.0,0.0,51,1013.9,932.5,55,15,22,95,0.0,0.15,3.2,9.5,243,217,15.5,17.7,18.5,16.1,11.7,0.266,0.245,0.259,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.51142,-7.5216064,714.0,2017-05-28 02:00:00,15.5,92,14.2,16.0,0.1,0.1,0.0,0.0,51,1013.7,932.2,100,34,71,93,0.0,0.15,6.4,13.4,223,211,24.1,17.3,18.4,16.1,11.7,0.266,0.245,0.259,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.51142,-7.5216064,714.0,2017-05-28 03:00:00,15.8,90,14.1,16.5,0.2,0.2,0.0,0.0,51,1013.6,932.2,100,51,71,97,0.0,0.19,4.2,11.9,200,209,31.7,17.1,18.2,16.2,11.7,0.268,0.245,0.259,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.51142,-7.5216064,714.0,2017-05-28 04:00:00,15.5,92,14.2,15.7,0.4,0.4,0.0,0.0,51,1013.5,932.0,100,100,49,90,0.0,0.14,7.9,15.0,141,156,32.8,16.9,18.1,16.2,11.7,0.272,0.245,0.259,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.51142,-7.5216064,714.0,2017-05-28 05:00:00,15.4,95,14.7,15.6,0.5,0.5,0.0,0.0,53,1013.8,932.3,100,76,52,89,0.0,0.08,9.5,16.9,155,169,34.2,16.9,18.0,16.2,11.7,0.278,0.245,0.26,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.51142,-7.5216064,714.0,2017-05-28 06:00:00,15.7,95,14.9,15.8,0.3,0.3,0.0,0.0,51,1013.9,932.4,100,83,30,91,0.02,0.08,10.5,19.1,186,191,27.4,16.8,17.9,16.2,11.7,0.281,0.245,0.26,0.342,1,0.0,5.0,0.0,5.0,0.0,5.0,95.5,11.1,0.0,11.1,0.0,6.9,213.0,,,,,,
2224,2224,41.51142,-7.5216064,714.0,2017-05-28 07:00:00,16.0,95,15.3,16.6,0.1,0.1,0.0,0.0,51,1014.3,932.9,100,76,32,89,0.04,0.09,8.2,14.3,221,223,28.1,16.9,17.7,16.2,11.7,0.282,0.245,0.26,0.342,1,0.0,44.0,4.0,40.0,15.9,44.0,334.2,59.9,5.4,54.5,15.9,59.9,455.3,,,,,,
2223,2223,41.51142,-7.5216064,714.0,2017-05-28 08:00:00,16.3,96,15.6,17.2,0.1,0.1,0.0,0.0,51,1014.9,933.5,100,72,56,8,0.1,0.08,7.4,11.6,256,248,23.0,17.3,17.7,16.2,11.8,0.283,0.245,0.26,0.342,1,3600.0,183.0,100.0,83.0,232.3,183.0,573.5,219.8,120.1,99.7,232.3,219.8,688.7,,,,,,
2222,2222,41.51142,-7.5216064,714.0,2017-05-28 09:00:00,16.9,89,15.1,17.5,0.0,0.0,0.0,0.0,3,1015.1,933.8,89,55,63,7,0.17,0.21,7.6,10.9,205,207,28.1,17.9,17.6,16.2,11.8,0.283,0.245,0.26,0.342,1,3600.0,304.0,182.0,122.0,304.7,304.0,795.6,342.8,205.2,137.6,304.7,342.8,897.1,,,,,,
2221,2221,41.51142,-7.5216064,714.0,2017-05-28 10:00:00,17.3,79,13.6,17.2,0.1,0.1,0.0,0.0,51,1015.0,933.9,75,37,69,0,0.19,0.42,8.9,12.3,201,201,30.6,18.3,17.6,16.2,11.8,0.283,0.245,0.26,0.342,1,3430.47,297.0,129.0,168.0,174.3,297.0,985.6,321.4,139.6,181.8,174.3,321.4,1066.5,,,,,,
2220,2220,41.51142,-7.5216064,714.0,2017-05-28 11:00:00,18.7,66,12.3,17.4,0.0,0.0,0.0,0.0,1,1014.8,934.0,40,16,43,0,0.3,0.73,13.5,18.7,189,191,33.5,19.0,17.7,16.2,11.8,0.282,0.245,0.259,0.342,1,3600.0,478.0,295.0,183.0,347.6,478.0,1130.5,501.1,309.3,191.9,347.6,501.1,1185.2,,,,,,
2219,2219,41.51142,-7.5216064,714.0,2017-05-28 12:00:00,18.7,74,14.0,18.1,0.0,0.0,0.0,0.0,3,1015.2,934.4,100,95,81,60,0.29,0.56,13.4,18.1,186,186,40.0,19.0,17.5,16.1,11.8,0.284,0.244,0.259,0.342,1,3600.0,469.0,257.0,212.0,280.5,469.0,1220.4,478.6,262.2,216.3,280.5,478.6,1245.3,,,,,,
2218,2218,41.51142,-7.5216064,714.0,2017-05-28 13:00:00,18.3,67,12.1,17.0,0.1,0.1,0.0,0.0,51,1015.2,934.3,80,32,63,46,0.25,0.69,13.8,19.1,195,196,37.4,19.2,17.6,16.1,11.8,0.284,0.244,0.259,0.342,1,2678.41,379.0,140.0,239.0,149.3,379.0,1249.2,377.0,139.3,237.7,149.3,377.0,1242.6,,,,,,
