index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,38.20738,-7.0445557,198.0,2018-05-22 00:00:00,13.8,90,12.3,13.7,0.0,0.0,0.0,0.0,0,1014.2,990.6,2,0,4,0,0.0,0.15,5.3,12.5,242,258,11.2,18.0,19.6,18.0,14.7,0.268,0.197,0.235,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,38.20738,-7.0445557,198.0,2018-05-22 01:00:00,13.0,94,12.0,12.9,0.0,0.0,0.0,0.0,0,1014.2,990.6,2,0,3,0,0.0,0.09,4.6,11.6,252,263,9.0,17.3,19.4,18.0,14.7,0.268,0.197,0.235,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,38.20738,-7.0445557,198.0,2018-05-22 02:00:00,13.1,92,11.9,13.1,0.0,0.0,0.0,0.0,0,1013.9,990.3,2,0,3,0,0.0,0.11,4.2,6.2,250,280,8.3,16.6,19.2,18.0,14.7,0.268,0.197,0.235,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,38.20738,-7.0445557,198.0,2018-05-22 03:00:00,11.5,100,11.5,11.8,0.0,0.0,0.0,0.0,3,1013.7,989.9,92,99,0,11,0.0,0.0,1.5,1.8,104,53,5.0,16.1,19.0,18.0,14.7,0.267,0.197,0.235,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,38.20738,-7.0445557,198.0,2018-05-22 04:00:00,11.4,100,11.4,11.2,0.0,0.0,0.0,0.0,3,1013.6,989.8,90,100,0,0,0.0,0.0,4.3,6.5,85,84,8.6,15.8,18.7,18.0,14.7,0.267,0.197,0.235,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,38.20738,-7.0445557,198.0,2018-05-22 05:00:00,11.1,100,11.1,10.7,0.0,0.0,0.0,0.0,3,1013.6,989.8,90,100,0,0,0.0,0.0,5.0,10.9,111,107,9.7,15.5,18.5,18.0,14.7,0.266,0.198,0.235,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,38.20738,-7.0445557,198.0,2018-05-22 06:00:00,12.3,97,11.9,11.9,0.0,0.0,0.0,0.0,3,1014.1,990.4,90,100,0,0,0.01,0.04,7.1,10.8,120,116,14.4,15.4,18.3,18.0,14.7,0.266,0.198,0.235,0.204,1,0.0,19.0,4.0,15.0,38.4,19.0,80.2,43.0,9.0,33.9,66.6,24.8,181.3,,,,,,
2224,2224,38.20738,-7.0445557,198.0,2018-05-22 07:00:00,14.0,92,12.7,13.7,0.0,0.0,0.0,0.0,3,1014.6,991.0,84,93,0,0,0.06,0.13,7.4,9.0,141,143,18.4,15.9,18.1,18.0,14.7,0.265,0.198,0.235,0.204,1,3500.56,126.0,41.0,85.0,176.7,126.0,309.8,178.1,58.0,120.2,176.7,178.1,438.0,,,,,,
2223,2223,38.20738,-7.0445557,198.0,2018-05-22 08:00:00,17.1,80,13.6,17.5,0.0,0.0,0.0,0.0,2,1014.5,991.2,70,75,0,9,0.18,0.39,5.2,6.9,192,189,18.4,17.1,17.9,18.0,14.7,0.264,0.198,0.235,0.204,1,3600.0,341.0,225.0,116.0,533.7,341.0,562.9,414.7,273.6,141.1,533.7,414.7,684.5,,,,,,
2222,2222,38.20738,-7.0445557,198.0,2018-05-22 09:00:00,19.3,68,13.3,19.4,0.0,0.0,0.0,0.0,0,1014.5,991.4,8,0,0,26,0.31,0.72,6.4,8.0,196,190,19.4,18.7,18.0,18.0,14.7,0.263,0.198,0.234,0.204,1,3600.0,542.0,407.0,135.0,681.7,542.0,797.2,614.6,461.5,153.1,681.7,614.6,904.0,,,,,,
