index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.45694,-6.854706,644.0,2009-05-13 00:00:00,10.0,81,6.9,8.5,0.0,0.0,0.0,0.0,1,1016.7,941.2,35,30,14,0,0.0,0.23,4.7,7.9,293,294,10.1,12.0,14.0,13.6,10.1,0.279,0.209,0.255,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.45694,-6.854706,644.0,2009-05-13 01:00:00,8.9,88,7.1,7.3,0.0,0.0,0.0,0.0,1,1016.3,940.6,21,19,6,0,0.0,0.14,5.8,7.4,300,299,9.4,11.3,13.9,13.5,10.1,0.279,0.209,0.255,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.45694,-6.854706,644.0,2009-05-13 02:00:00,8.4,88,6.6,6.8,0.0,0.0,0.0,0.0,0,1016.4,940.5,8,7,3,0,0.0,0.13,5.1,6.6,315,315,9.0,10.5,13.7,13.5,10.1,0.278,0.209,0.255,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.45694,-6.854706,644.0,2009-05-13 03:00:00,8.8,86,6.6,7.4,0.0,0.0,0.0,0.0,0,1016.0,940.3,10,10,1,0,0.0,0.16,3.2,4.3,333,336,8.3,9.8,13.5,13.5,10.1,0.278,0.209,0.255,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.45694,-6.854706,644.0,2009-05-13 04:00:00,8.5,88,6.5,7.4,0.0,0.0,0.0,0.0,0,1016.1,940.3,13,13,2,0,0.0,0.14,1.4,3.2,360,360,6.8,9.3,13.2,13.5,10.1,0.277,0.209,0.255,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.45694,-6.854706,644.0,2009-05-13 05:00:00,8.2,89,6.5,7.2,0.0,0.0,0.0,0.0,2,1016.2,940.3,76,84,1,0,0.0,0.12,0.7,2.2,270,360,6.8,8.7,13.0,13.5,10.2,0.277,0.21,0.255,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.45694,-6.854706,644.0,2009-05-13 06:00:00,8.0,90,6.5,7.0,0.0,0.0,0.0,0.0,3,1016.3,940.3,90,100,0,0,0.0,0.1,0.7,1.8,360,53,7.2,8.8,12.7,13.5,10.2,0.276,0.21,0.255,0.264,1,356.99,23.0,10.0,13.0,98.6,23.0,76.9,52.2,22.7,29.5,174.3,29.6,174.7,,,,,,
2224,2224,40.45694,-6.854706,644.0,2009-05-13 07:00:00,8.3,96,7.6,7.5,0.0,0.0,0.0,0.0,3,1016.8,940.9,88,98,0,0,0.05,0.05,1.3,0.7,304,360,10.4,10.7,12.6,13.5,10.2,0.276,0.21,0.255,0.264,1,3600.0,127.0,43.0,84.0,191.3,127.0,301.2,180.2,61.0,119.2,191.3,180.2,427.3,,,,,,
2223,2223,40.45694,-6.854706,644.0,2009-05-13 08:00:00,10.9,81,7.7,10.0,0.0,0.0,0.0,0.0,0,1016.8,941.5,12,13,0,1,0.13,0.25,1.6,1.9,297,292,11.2,12.9,12.7,13.5,10.2,0.275,0.21,0.255,0.264,1,3600.0,281.0,142.0,139.0,346.0,281.0,550.0,342.0,172.8,169.2,346.0,342.0,669.4,,,,,,
2222,2222,40.45694,-6.854706,644.0,2009-05-13 09:00:00,12.9,66,6.7,11.6,0.0,0.0,0.0,0.0,1,1016.3,941.6,34,18,0,61,0.26,0.51,3.0,3.4,256,252,13.0,14.8,12.8,13.5,10.2,0.274,0.21,0.255,0.264,1,3600.0,505.0,364.0,141.0,625.4,505.0,780.0,572.8,412.9,159.9,625.4,572.8,884.7,,,,,,
2221,2221,40.45694,-6.854706,644.0,2009-05-13 10:00:00,14.4,55,5.4,12.7,0.0,0.0,0.0,0.0,2,1016.4,942.1,79,60,0,83,0.34,0.75,7.6,9.0,267,265,18.7,16.4,13.0,13.5,10.2,0.273,0.21,0.255,0.264,1,3600.0,637.0,447.0,190.0,614.0,637.0,975.6,691.1,484.9,206.1,614.0,691.1,1058.4,,,,,,
2220,2220,40.45694,-6.854706,644.0,2009-05-13 11:00:00,15.7,48,4.7,13.9,0.0,0.0,0.0,0.0,3,1015.8,941.8,100,92,0,60,0.38,0.93,7.9,9.3,254,257,21.2,17.4,13.3,13.5,10.2,0.271,0.21,0.255,0.264,1,3600.0,668.0,378.0,290.0,450.9,668.0,1123.5,700.9,396.6,304.3,450.9,700.9,1178.7,,,,,,
2219,2219,40.45694,-6.854706,644.0,2009-05-13 12:00:00,16.8,45,4.7,15.1,0.0,0.0,0.0,0.0,3,1015.2,941.5,91,100,2,0,0.42,1.06,9.0,11.0,247,247,23.0,18.4,13.6,13.5,10.2,0.269,0.21,0.255,0.264,1,3600.0,702.0,342.0,360.0,377.7,702.0,1213.5,715.9,348.8,367.1,377.7,715.9,1237.5,,,,,,
2218,2218,40.45694,-6.854706,644.0,2009-05-13 13:00:00,17.2,44,4.9,14.2,0.0,0.0,0.0,0.0,3,1015.0,941.4,100,99,96,0,0.36,1.1,12.3,16.1,255,254,27.4,18.6,13.8,13.4,10.2,0.268,0.21,0.255,0.264,1,3600.0,551.0,215.0,336.0,232.4,551.0,1239.6,547.0,213.4,333.6,232.4,547.0,1230.6,,,,,,
2217,2217,40.45694,-6.854706,644.0,2009-05-13 14:00:00,16.9,47,5.6,13.5,0.0,0.0,0.0,0.0,3,1015.2,941.6,100,97,83,9,0.3,1.02,15.5,20.6,265,264,32.4,18.2,14.1,13.4,10.2,0.267,0.21,0.254,0.264,1,544.96,431.0,70.0,361.0,78.2,431.0,1200.0,416.2,67.6,348.6,78.2,416.2,1158.8,,,,,,
2216,2216,40.45694,-6.854706,644.0,2009-05-13 15:00:00,16.3,54,6.8,13.2,0.0,0.0,0.0,0.0,3,1015.2,941.4,100,68,72,59,0.23,0.86,15.1,20.2,273,273,33.8,17.6,14.3,13.4,10.2,0.266,0.21,0.254,0.264,1,983.8,317.0,76.0,241.0,92.8,317.0,1097.5,296.6,71.1,225.5,92.8,296.6,1026.7,,,,,,
2215,2215,40.45694,-6.854706,644.0,2009-05-13 16:00:00,16.2,55,7.1,13.7,0.0,0.0,0.0,0.0,3,1014.6,940.8,100,64,51,98,0.23,0.83,11.9,15.8,272,271,31.7,17.4,14.4,13.4,10.2,0.265,0.21,0.254,0.264,1,2095.85,347.0,91.0,256.0,129.9,347.0,939.0,311.7,81.8,230.0,129.9,311.7,843.5,,,,,,
2214,2214,40.45694,-6.854706,644.0,2009-05-13 17:00:00,16.1,54,6.8,13.2,0.0,0.0,0.0,0.0,3,1014.4,940.6,100,89,62,91,0.2,0.85,14.1,18.8,267,267,29.5,17.1,14.6,13.4,10.2,0.264,0.21,0.254,0.264,1,3284.1,278.0,93.0,185.0,169.5,278.0,735.3,235.1,78.6,156.4,169.5,235.1,621.7,,,,,,
2213,2213,40.45694,-6.854706,644.0,2009-05-13 18:00:00,15.4,58,7.2,12.5,0.0,0.0,0.0,0.0,3,1014.5,940.5,100,87,51,52,0.13,0.74,14.8,20.5,270,271,30.6,16.4,14.6,13.4,10.2,0.263,0.21,0.254,0.264,1,0.0,135.0,22.0,113.0,58.9,135.0,500.4,101.5,16.5,85.0,58.9,101.5,376.4,,,,,,
