index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.08963,-7.5856934,555.0,2017-03-06 00:00:00,9.3,89,7.6,7.6,0.0,0.0,0.0,0.0,3,1024.6,958.5,100,94,3,78,0.0,0.13,7.6,18.6,211,226,35.3,9.9,9.0,8.2,8.4,0.381,0.368,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.08963,-7.5856934,555.0,2017-03-06 01:00:00,10.0,89,8.4,8.4,0.0,0.0,0.0,0.0,3,1024.3,958.4,100,98,2,95,0.0,0.13,8.4,17.8,211,227,32.4,9.6,9.1,8.2,8.4,0.38,0.368,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.08963,-7.5856934,555.0,2017-03-06 02:00:00,10.1,92,8.8,8.5,0.5,0.5,0.0,0.0,53,1024.3,958.4,100,100,1,92,0.0,0.1,9.0,18.1,217,229,33.5,9.4,9.1,8.2,8.4,0.386,0.368,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.08963,-7.5856934,555.0,2017-03-06 03:00:00,10.1,92,8.9,8.6,0.5,0.5,0.0,0.0,53,1023.9,958.0,100,100,13,73,0.0,0.1,8.3,17.4,214,232,33.5,9.3,9.1,8.2,8.4,0.391,0.368,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.08963,-7.5856934,555.0,2017-03-06 04:00:00,10.2,92,8.9,8.6,0.0,0.0,0.0,0.0,3,1023.6,957.8,100,99,59,34,0.0,0.1,9.2,18.2,225,240,34.9,9.3,9.1,8.2,8.4,0.389,0.369,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.08963,-7.5856934,555.0,2017-03-06 05:00:00,10.4,92,9.2,9.0,0.1,0.1,0.0,0.0,51,1023.9,958.1,100,100,60,38,0.0,0.1,8.7,18.2,232,245,36.0,9.3,9.1,8.2,8.4,0.39,0.369,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.08963,-7.5856934,555.0,2017-03-06 06:00:00,10.6,93,9.4,9.3,0.5,0.5,0.0,0.0,53,1024.0,958.2,100,100,5,70,0.0,0.09,7.9,17.2,227,244,35.6,9.3,9.1,8.2,8.4,0.395,0.37,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.08963,-7.5856934,555.0,2017-03-06 07:00:00,10.7,94,9.7,9.6,0.0,0.0,0.0,0.0,3,1024.7,958.9,100,100,0,76,0.0,0.08,7.5,17.4,235,252,33.1,9.3,9.1,8.2,8.4,0.394,0.37,0.376,0.352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,41.08963,-7.5856934,555.0,2017-03-06 08:00:00,11.1,94,10.2,10.2,0.0,0.0,0.0,0.0,3,1025.6,959.8,100,91,0,86,0.02,0.08,7.2,15.0,233,259,31.7,9.5,9.1,8.2,8.4,0.392,0.371,0.376,0.352,1,0.0,16.0,3.0,13.0,22.9,16.0,130.2,32.2,6.0,26.2,32.0,23.0,262.1,,,,,,
2222,2222,41.08963,-7.5856934,555.0,2017-03-06 09:00:00,11.8,91,10.5,10.2,0.0,0.0,0.0,0.0,3,1026.3,960.6,100,83,0,94,0.04,0.12,12.1,17.8,258,263,36.7,9.8,9.1,8.2,8.4,0.391,0.371,0.376,0.352,1,0.0,63.0,3.0,60.0,10.8,63.0,386.3,82.3,3.9,78.4,10.8,82.3,504.7,,,,,,
2221,2221,41.08963,-7.5856934,555.0,2017-03-06 10:00:00,12.9,82,10.0,10.3,0.0,0.0,0.0,0.0,3,1026.8,961.4,100,100,0,92,0.09,0.26,18.0,25.9,273,272,47.5,10.4,9.2,8.2,8.4,0.389,0.371,0.376,0.352,1,1003.49,159.0,41.0,118.0,93.4,159.0,610.0,184.3,47.5,136.8,93.4,184.3,707.0,,,,,,
2220,2220,41.08963,-7.5856934,555.0,2017-03-06 11:00:00,12.9,86,10.5,10.9,0.1,0.1,0.0,0.0,51,1027.3,961.8,100,94,13,94,0.07,0.21,14.5,22.8,277,276,47.5,10.6,9.2,8.2,8.4,0.389,0.372,0.376,0.352,1,0.0,103.0,0.0,103.0,0.0,103.0,786.2,112.0,0.0,112.0,0.0,112.0,855.1,,,,,,
2219,2219,41.08963,-7.5856934,555.0,2017-03-06 12:00:00,12.4,86,10.1,10.5,0.0,0.0,0.0,0.0,3,1028.3,962.6,100,100,2,69,0.15,0.21,13.2,18.6,292,292,46.1,11.8,9.5,8.2,8.4,0.399,0.376,0.376,0.352,1,3600.0,305.0,120.0,185.0,184.8,305.0,902.8,317.2,124.8,192.4,184.8,317.2,938.9,,,,,,
2218,2218,41.08963,-7.5856934,555.0,2017-03-06 13:00:00,13.7,76,9.6,11.5,0.2,0.2,0.0,0.0,51,1027.6,962.3,100,93,1,86,0.17,0.38,14.5,19.3,284,284,40.7,12.2,9.7,8.3,8.4,0.398,0.377,0.376,0.352,1,2143.1,319.0,90.0,229.0,131.4,319.0,951.9,319.3,90.1,229.2,131.4,319.3,952.8,,,,,,
2217,2217,41.08963,-7.5856934,555.0,2017-03-06 14:00:00,14.8,70,9.3,12.1,0.1,0.1,0.0,0.0,51,1027.3,962.2,99,79,0,92,0.21,0.51,17.2,23.3,280,279,45.0,12.9,9.9,8.3,8.4,0.396,0.377,0.376,0.352,1,2369.31,381.0,93.0,288.0,139.0,381.0,930.3,366.9,89.6,277.3,139.0,366.9,895.9,,,,,,
2216,2216,41.08963,-7.5856934,555.0,2017-03-06 15:00:00,14.1,75,9.8,12.0,0.0,0.0,0.0,0.0,3,1027.5,962.3,99,81,0,88,0.16,0.4,14.1,19.4,289,288,45.7,13.1,10.1,8.3,8.4,0.394,0.377,0.376,0.352,1,1628.6,283.0,69.0,214.0,114.3,283.0,839.3,260.3,63.5,196.8,114.3,260.3,771.9,,,,,,
2215,2215,41.08963,-7.5856934,555.0,2017-03-06 16:00:00,14.1,75,9.6,12.0,0.0,0.0,0.0,0.0,2,1027.3,962.1,80,71,0,52,0.16,0.41,13.7,18.9,284,283,38.5,13.2,10.3,8.3,8.4,0.392,0.377,0.376,0.352,1,3600.0,289.0,126.0,163.0,255.6,289.0,685.2,248.6,108.4,140.2,255.6,248.6,589.5,,,,,,
2214,2214,41.08963,-7.5856934,555.0,2017-03-06 17:00:00,13.8,75,9.4,11.9,0.0,0.0,0.0,0.0,1,1027.4,962.1,38,42,0,0,0.13,0.4,12.5,18.3,282,280,38.2,13.2,10.5,8.3,8.4,0.39,0.378,0.376,0.352,1,3600.0,247.0,153.0,94.0,444.4,247.0,478.6,186.3,115.4,70.9,444.4,186.3,361.0,,,,,,
2213,2213,41.08963,-7.5856934,555.0,2017-03-06 18:00:00,12.5,81,9.4,10.9,0.0,0.0,0.0,0.0,1,1028.1,962.5,48,43,0,32,0.05,0.27,9.8,19.1,294,292,35.6,12.6,10.6,8.3,8.4,0.389,0.378,0.376,0.352,1,3600.0,108.0,59.0,49.0,351.3,108.0,233.4,47.2,25.8,21.4,295.9,47.2,102.0,,,,,,
2212,2212,41.08963,-7.5856934,555.0,2017-03-06 19:00:00,10.8,89,9.1,9.5,0.0,0.0,0.0,0.0,1,1029.0,962.9,37,18,0,69,0.02,0.14,7.5,18.0,287,290,32.0,11.6,10.7,8.3,8.4,0.388,0.378,0.376,0.352,0,0.0,6.0,2.0,4.0,27.4,6.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,41.08963,-7.5856934,555.0,2017-03-06 20:00:00,9.0,92,7.7,7.4,0.0,0.0,0.0,0.0,0,1029.8,963.3,4,1,0,11,0.0,0.09,6.9,17.0,264,276,27.7,10.6,10.6,8.4,8.4,0.387,0.378,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.08963,-7.5856934,555.0,2017-03-06 21:00:00,7.5,91,6.1,5.2,0.0,0.0,0.0,0.0,0,1030.0,963.1,3,3,0,0,0.0,0.09,9.0,14.1,247,273,27.7,9.5,10.5,8.4,8.4,0.386,0.378,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.08963,-7.5856934,555.0,2017-03-06 22:00:00,8.1,87,6.0,6.1,0.0,0.0,0.0,0.0,0,1030.1,963.4,2,2,0,0,0.0,0.14,6.9,11.5,231,270,25.6,8.5,10.4,8.4,8.4,0.385,0.378,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,41.08963,-7.5856934,555.0,2017-03-06 23:00:00,7.5,87,5.4,5.4,0.0,0.0,0.0,0.0,0,1030.2,963.3,2,2,0,0,0.0,0.14,6.4,10.8,232,274,22.0,7.8,10.1,8.4,8.4,0.385,0.379,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,41.08963,-7.5856934,555.0,2017-03-07 00:00:00,6.6,91,5.3,3.8,0.0,0.0,0.0,0.0,1,1030.9,963.8,38,19,0,70,0.0,0.08,11.8,18.1,258,277,22.0,9.6,10.2,8.4,8.4,0.382,0.378,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.08963,-7.5856934,555.0,2017-03-07 01:00:00,7.1,92,5.9,4.9,0.0,0.0,0.0,0.0,2,1030.8,963.8,64,42,0,87,0.0,0.08,8.1,18.1,257,276,31.7,8.8,10.1,8.4,8.4,0.382,0.378,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.08963,-7.5856934,555.0,2017-03-07 02:00:00,6.6,94,5.7,4.3,0.0,0.0,0.0,0.0,2,1030.6,963.5,55,43,0,55,0.0,0.06,8.8,18.1,261,277,28.8,8.2,9.9,8.4,8.4,0.381,0.378,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.08963,-7.5856934,555.0,2017-03-07 03:00:00,5.7,96,5.1,3.0,0.0,0.0,0.0,0.0,3,1030.5,963.2,84,67,0,80,0.0,0.04,10.8,17.5,270,284,30.6,7.6,9.7,8.5,8.4,0.381,0.378,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.08963,-7.5856934,555.0,2017-03-07 04:00:00,6.5,96,5.9,4.1,0.0,0.0,0.0,0.0,3,1030.1,963.0,100,85,0,95,0.0,0.04,9.0,14.5,270,284,30.6,7.4,9.5,8.5,8.4,0.38,0.378,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.08963,-7.5856934,555.0,2017-03-07 05:00:00,8.7,92,7.6,7.2,0.0,0.0,0.0,0.0,3,1029.8,963.2,100,90,0,94,0.0,0.08,6.3,11.2,257,285,26.6,7.3,9.3,8.5,8.4,0.38,0.378,0.376,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
