index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,41.01933,-7.4465027,931.0,2019-05-25 00:00:00,12.3,52,2.8,8.8,0.0,0.0,0.0,0.0,0,1020.7,914.1,0,0,0,0,0.06,0.68,12.9,25.8,60,62,25.2,14.5,16.8,12.8,9.2,0.141,0.16,0.18,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,41.01933,-7.4465027,931.0,2019-05-25 01:00:00,11.1,57,2.8,7.8,0.0,0.0,0.0,0.0,0,1021.2,914.2,0,0,0,0,0.04,0.58,11.9,24.0,61,62,32.4,13.9,16.6,12.8,9.2,0.141,0.16,0.18,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,41.01933,-7.4465027,931.0,2019-05-25 02:00:00,10.1,62,3.2,6.9,0.0,0.0,0.0,0.0,0,1021.2,913.8,0,0,0,0,0.03,0.47,11.1,23.4,61,61,29.9,13.3,16.4,12.8,9.2,0.141,0.16,0.18,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,41.01933,-7.4465027,931.0,2019-05-25 03:00:00,9.4,67,3.5,6.2,0.0,0.0,0.0,0.0,0,1021.3,913.7,5,0,0,16,0.03,0.39,11.2,23.1,57,59,28.8,12.7,16.2,12.8,9.2,0.141,0.16,0.18,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,41.01933,-7.4465027,931.0,2019-05-25 04:00:00,8.8,70,3.6,5.9,0.0,0.0,0.0,0.0,0,1021.5,913.6,11,0,0,37,0.02,0.35,10.0,22.2,52,58,28.1,12.2,16.0,12.8,9.2,0.141,0.16,0.18,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,41.01933,-7.4465027,931.0,2019-05-25 05:00:00,8.3,72,3.6,5.6,0.0,0.0,0.0,0.0,0,1022.0,913.9,17,0,0,56,0.01,0.31,8.8,20.7,55,59,26.6,11.7,15.7,12.8,9.2,0.141,0.16,0.18,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,41.01933,-7.4465027,931.0,2019-05-25 06:00:00,9.2,68,3.7,6.1,0.0,0.0,0.0,0.0,0,1022.7,914.8,12,0,0,40,0.04,0.37,11.3,19.8,59,63,27.0,11.5,15.5,12.8,9.2,0.141,0.16,0.18,0.277,1,849.13,34.0,14.0,20.0,124.7,34.0,90.6,76.1,31.3,44.8,206.0,46.1,202.9,,,,,,
2224,41.01933,-7.4465027,931.0,2019-05-25 07:00:00,10.6,64,4.0,7.3,0.0,0.0,0.0,0.0,1,1022.9,915.5,20,0,0,67,0.1,0.46,13.0,17.7,66,66,32.0,12.2,15.3,12.8,9.2,0.141,0.16,0.18,0.277,1,3600.0,180.0,115.0,65.0,470.9,180.0,325.7,247.8,158.3,89.5,470.9,247.8,448.4,,,,,,
2223,41.01933,-7.4465027,931.0,2019-05-25 08:00:00,12.2,57,3.9,8.6,0.0,0.0,0.0,0.0,1,1022.6,915.8,20,1,0,65,0.19,0.61,14.7,19.7,65,66,36.0,13.6,15.1,12.8,9.2,0.141,0.16,0.18,0.277,1,3600.0,368.0,271.0,97.0,636.4,368.0,568.0,443.5,326.6,116.9,636.4,443.5,684.6,,,,,,
2222,41.01933,-7.4465027,931.0,2019-05-25 09:00:00,14.1,47,3.0,10.2,0.0,0.0,0.0,0.0,0,1022.2,916.1,14,1,0,42,0.3,0.85,15.9,21.3,65,66,39.6,15.4,15.1,12.8,9.2,0.141,0.16,0.18,0.277,1,3600.0,559.0,446.0,113.0,750.4,559.0,792.7,631.4,503.7,127.6,750.4,631.4,895.4,,,,,,
2221,41.01933,-7.4465027,931.0,2019-05-25 10:00:00,16.0,38,1.6,12.7,0.0,0.0,0.0,0.0,0,1021.7,916.3,8,0,0,26,0.42,1.13,16.5,21.3,58,60,41.0,17.4,15.1,12.8,9.2,0.141,0.16,0.18,0.277,1,3600.0,730.0,609.0,121.0,824.8,730.0,984.7,790.5,659.5,131.0,824.8,790.5,1066.4,,,,,,
2220,41.01933,-7.4465027,931.0,2019-05-25 11:00:00,17.9,32,0.8,15.1,0.0,0.0,0.0,0.0,0,1021.2,916.5,0,0,0,0,0.51,1.4,16.3,21.2,49,48,41.4,19.5,15.2,12.9,9.2,0.141,0.159,0.18,0.277,1,3600.0,860.0,731.0,129.0,862.1,860.0,1130.9,901.9,766.6,135.3,862.1,901.9,1186.1,,,,,,
2219,41.01933,-7.4465027,931.0,2019-05-25 12:00:00,19.2,28,0.2,16.6,0.0,0.0,0.0,0.0,0,1020.9,916.7,0,0,0,0,0.58,1.61,17.2,22.2,53,54,41.4,21.3,15.4,12.9,9.2,0.142,0.161,0.181,0.277,1,3600.0,939.0,805.0,134.0,879.0,939.0,1221.4,958.1,821.4,136.7,879.0,958.1,1246.2,,,,,,
2218,41.01933,-7.4465027,931.0,2019-05-25 13:00:00,20.4,27,0.6,18.1,0.0,0.0,0.0,0.0,0,1020.4,916.6,0,0,0,0,0.62,1.76,16.8,21.7,48,48,42.8,23.0,15.7,12.9,9.2,0.142,0.161,0.181,0.277,1,3600.0,966.0,831.0,135.0,886.7,966.0,1249.9,960.5,826.3,134.2,886.7,960.5,1242.8,,,,,,
2217,41.01933,-7.4465027,931.0,2019-05-25 14:00:00,21.5,26,1.1,19.5,0.0,0.0,0.0,0.0,0,1019.8,916.5,0,0,0,0,0.61,1.9,14.5,18.4,42,42,42.1,24.3,16.0,12.9,9.2,0.142,0.161,0.181,0.277,1,3600.0,933.0,801.0,132.0,879.6,933.0,1214.5,903.4,775.6,127.8,879.6,903.4,1175.9,,,,,,
2216,41.01933,-7.4465027,931.0,2019-05-25 15:00:00,22.1,25,1.2,19.7,0.0,0.0,0.0,0.0,0,1019.4,916.3,0,0,0,0,0.58,2.0,14.2,18.0,27,29,37.1,25.1,16.4,12.9,9.2,0.142,0.161,0.181,0.277,1,3600.0,846.0,720.0,126.0,859.1,846.0,1117.8,795.0,676.6,118.4,859.1,795.0,1050.3,,,,,,
2215,41.01933,-7.4465027,931.0,2019-05-25 16:00:00,22.4,25,1.5,19.5,0.0,0.0,0.0,0.0,0,1019.1,916.1,0,0,0,0,0.5,2.03,13.3,17.2,19,20,36.0,25.5,16.7,12.9,9.2,0.142,0.16,0.181,0.277,1,3600.0,714.0,597.0,117.0,824.0,714.0,966.2,646.3,540.4,105.9,824.0,646.3,874.5,,,,,,
