index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,39.824253,-7.6462097,310.0,2020-04-21 00:00:00,8.9,96,8.4,8.4,0.0,0.0,0.0,0.0,1,1009.0,972.0,26,21,12,1,0.0,0.04,0.7,4.2,360,211,7.6,10.9,12.9,14.0,13.4,0.405,0.379,0.323,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,39.824253,-7.6462097,310.0,2020-04-21 01:00:00,8.0,96,7.4,6.8,0.2,0.2,0.0,0.0,51,1009.0,971.8,50,39,20,11,0.0,0.04,4.2,6.4,110,164,5.8,10.1,12.8,14.0,13.4,0.405,0.38,0.324,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,39.824253,-7.6462097,310.0,2020-04-21 02:00:00,8.2,96,7.6,7.0,0.0,0.0,0.0,0.0,1,1008.5,971.4,46,39,10,18,0.0,0.04,4.1,5.8,45,86,6.5,9.8,12.6,14.0,13.4,0.403,0.381,0.324,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,39.824253,-7.6462097,310.0,2020-04-21 03:00:00,8.0,96,7.4,6.7,0.0,0.0,0.0,0.0,1,1008.1,971.0,30,27,4,12,0.0,0.04,4.5,7.2,14,53,8.3,9.5,12.4,14.0,13.4,0.401,0.381,0.324,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,39.824253,-7.6462097,310.0,2020-04-21 04:00:00,7.6,96,7.0,6.0,0.0,0.0,0.0,0.0,1,1008.5,971.3,28,29,3,2,0.0,0.04,6.3,11.5,13,41,10.8,9.1,12.2,13.9,13.4,0.399,0.381,0.324,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,39.824253,-7.6462097,310.0,2020-04-21 05:00:00,7.6,95,6.8,5.9,0.0,0.0,0.0,0.0,2,1008.7,971.5,51,21,3,100,0.0,0.05,6.2,12.5,10,41,11.2,8.9,12.0,13.9,13.4,0.397,0.381,0.324,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,39.824253,-7.6462097,310.0,2020-04-21 06:00:00,7.5,94,6.7,5.9,0.0,0.0,0.0,0.0,2,1009.1,971.9,52,6,36,85,0.01,0.06,5.8,11.9,360,35,11.5,8.8,11.8,13.9,13.4,0.395,0.382,0.324,0.265,1,0.0,1.0,0.0,1.0,0.0,1.0,15.8,3.3,0.0,3.3,0.0,0.7,51.4,,,,,,
2200,2200,39.824253,-7.6462097,310.0,2020-04-21 07:00:00,8.9,91,7.5,7.1,0.0,0.0,0.0,0.0,1,1009.6,972.5,40,1,23,83,0.03,0.1,7.9,12.1,3,23,14.4,9.2,11.6,13.9,13.4,0.394,0.382,0.324,0.265,1,2058.16,69.0,22.0,47.0,143.3,69.0,184.5,118.7,37.8,80.8,161.5,105.3,317.4,,,,,,
2199,2199,39.824253,-7.6462097,310.0,2020-04-21 08:00:00,10.8,85,8.3,9.3,0.0,0.0,0.0,0.0,0,1010.0,973.2,10,1,0,30,0.1,0.2,7.2,9.3,18,16,17.3,10.5,11.6,13.9,13.4,0.393,0.382,0.324,0.265,1,3600.0,231.0,106.0,125.0,321.1,231.0,447.3,296.4,136.0,160.4,321.1,296.4,574.0,,,,,,
2198,2198,39.824253,-7.6462097,310.0,2020-04-21 09:00:00,12.8,71,7.7,11.2,0.0,0.0,0.0,0.0,2,1010.6,974.0,73,37,23,87,0.22,0.43,6.8,8.6,18,15,18.4,12.4,11.6,13.9,13.4,0.391,0.382,0.324,0.265,1,3600.0,450.0,345.0,105.0,675.6,450.0,691.9,522.8,400.8,122.0,675.6,522.8,803.8,,,,,,
2197,2197,39.824253,-7.6462097,310.0,2020-04-21 10:00:00,14.3,61,7.0,12.6,0.0,0.0,0.0,0.0,3,1010.7,974.3,81,85,7,0,0.29,0.63,6.5,8.3,3,360,18.7,14.1,11.8,13.8,13.4,0.389,0.382,0.324,0.265,1,3600.0,550.0,371.0,179.0,557.5,550.0,901.7,604.6,407.8,196.8,557.5,604.6,991.1,,,,,,
2196,2196,39.824253,-7.6462097,310.0,2020-04-21 11:00:00,15.5,56,6.7,13.9,0.0,0.0,0.0,0.0,3,1010.8,974.5,100,100,86,0,0.31,0.78,5.0,5.9,21,14,17.6,15.5,12.1,13.8,13.4,0.386,0.381,0.324,0.265,1,3600.0,546.0,264.0,282.0,336.7,546.0,1062.3,577.3,279.2,298.2,336.7,577.3,1123.3,,,,,,
2195,2195,39.824253,-7.6462097,310.0,2020-04-21 12:00:00,14.8,61,7.3,13.7,0.0,0.0,0.0,0.0,3,1011.2,974.8,100,100,54,0,0.22,0.66,2.8,3.3,50,41,15.5,15.8,12.4,13.8,13.4,0.391,0.383,0.324,0.265,1,1415.38,369.0,92.0,277.0,107.2,369.0,1163.0,378.0,94.2,283.7,107.2,378.0,1191.3,,,,,,
2194,2194,39.824253,-7.6462097,310.0,2020-04-21 13:00:00,15.9,61,8.3,14.8,0.0,0.0,0.0,0.0,3,1011.1,974.9,100,100,57,0,0.28,0.71,5.0,6.8,300,302,14.8,16.8,12.8,13.8,13.4,0.388,0.383,0.324,0.265,1,1358.54,473.0,93.0,380.0,105.3,473.0,1196.7,470.5,92.5,378.0,105.3,470.5,1190.5,,,,,,
2193,2193,39.824253,-7.6462097,310.0,2020-04-21 14:00:00,16.9,58,8.5,15.3,0.0,0.0,0.0,0.0,3,1011.0,974.9,100,83,94,93,0.28,0.81,7.9,10.2,300,302,18.0,17.2,13.1,13.8,13.4,0.385,0.383,0.324,0.265,1,1419.67,447.0,92.0,355.0,107.3,447.0,1161.4,431.4,88.8,342.6,107.3,431.4,1120.9,,,,,,
2192,2192,39.824253,-7.6462097,310.0,2020-04-21 15:00:00,17.5,56,8.7,15.2,0.0,0.0,0.0,0.0,3,1010.9,974.9,100,84,89,99,0.28,0.88,13.4,17.3,329,329,25.2,17.4,13.4,13.8,13.4,0.383,0.382,0.324,0.265,1,2305.41,424.0,107.0,317.0,136.8,424.0,1059.3,395.3,99.7,295.5,136.8,395.3,987.5,,,,,,
2191,2191,39.824253,-7.6462097,310.0,2020-04-21 16:00:00,17.4,58,9.2,15.0,0.0,0.0,0.0,0.0,2,1011.0,974.9,80,4,77,100,0.25,0.83,15.1,20.1,327,327,29.2,17.4,13.7,13.8,13.4,0.38,0.382,0.324,0.265,1,3600.0,386.0,148.0,238.0,223.4,386.0,897.5,343.7,131.8,211.9,223.4,343.7,799.2,,,,,,
2190,2190,39.824253,-7.6462097,310.0,2020-04-21 17:00:00,17.2,61,9.7,14.7,0.0,0.0,0.0,0.0,2,1011.4,975.3,60,23,15,100,0.21,0.76,17.3,23.3,324,325,30.2,17.1,14.0,13.8,13.4,0.378,0.381,0.324,0.265,1,3600.0,319.0,160.0,159.0,315.5,319.0,687.0,264.2,132.5,131.7,315.5,264.2,568.9,,,,,,
2189,2189,39.824253,-7.6462097,310.0,2020-04-21 18:00:00,16.2,68,10.3,13.6,0.0,0.0,0.0,0.0,1,1011.8,975.6,31,27,4,15,0.14,0.59,18.6,28.3,313,314,32.8,16.6,14.2,13.8,13.4,0.376,0.381,0.325,0.265,1,3600.0,200.0,84.0,116.0,257.3,200.0,442.2,141.3,59.3,81.9,257.3,141.3,312.4,,,,,,
2188,2188,39.824253,-7.6462097,310.0,2020-04-21 19:00:00,14.3,78,10.6,12.0,0.0,0.0,0.0,0.0,0,1012.3,975.8,4,1,6,0,0.06,0.36,17.1,29.3,309,312,33.1,15.6,14.3,13.8,13.4,0.375,0.381,0.325,0.265,1,2901.4,74.0,36.0,38.0,237.2,74.0,179.8,19.4,9.4,10.0,108.2,16.9,47.1,,,,,,
2187,2187,39.824253,-7.6462097,310.0,2020-04-21 20:00:00,12.8,82,9.9,10.3,0.0,0.0,0.0,0.0,0,1013.2,976.5,14,8,11,0,0.04,0.26,17.3,31.3,315,317,29.5,14.5,14.4,13.8,13.4,0.375,0.38,0.325,0.265,0,0.0,1.0,0.0,1.0,0.0,1.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
