index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.246044,-6.825836,1013.0,2018-06-14 00:00:00,12.7,68,7.0,10.0,0.0,0.0,0.0,0.0,1,1018.2,903.3,20,0,0,67,0.03,0.46,13.1,28.8,9,16,42.8,14.4,15.3,12.2,10.0,0.339,0.362,0.35,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.246044,-6.825836,1013.0,2018-06-14 01:00:00,12.5,69,7.0,9.9,0.0,0.0,0.0,0.0,1,1017.9,903.0,24,0,0,80,0.03,0.45,13.0,26.3,6,13,40.7,13.8,15.2,12.2,10.0,0.339,0.361,0.35,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.246044,-6.825836,1013.0,2018-06-14 02:00:00,11.9,72,7.1,9.2,0.0,0.0,0.0,0.0,1,1017.8,902.7,28,0,0,92,0.03,0.38,13.3,25.0,3,12,38.5,13.3,15.0,12.2,10.0,0.34,0.361,0.35,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.246044,-6.825836,1013.0,2018-06-14 03:00:00,11.5,77,7.6,8.8,0.0,0.0,0.0,0.0,1,1017.6,902.4,23,0,0,77,0.02,0.31,14.4,26.3,1,10,39.6,12.9,14.8,12.2,10.0,0.34,0.361,0.35,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.246044,-6.825836,1013.0,2018-06-14 04:00:00,11.2,81,8.1,8.5,0.0,0.0,0.0,0.0,1,1017.6,902.3,22,0,0,73,0.02,0.25,15.2,27.9,4,11,41.0,12.6,14.6,12.2,10.0,0.341,0.36,0.35,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.246044,-6.825836,1013.0,2018-06-14 05:00:00,10.8,83,8.0,8.1,0.0,0.0,0.0,0.0,1,1017.6,902.1,23,0,0,77,0.01,0.22,14.9,27.2,7,15,41.0,12.3,14.4,12.2,10.0,0.341,0.36,0.35,0.349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.246044,-6.825836,1013.0,2018-06-14 06:00:00,11.8,79,8.2,9.0,0.0,0.0,0.0,0.0,1,1017.4,902.3,24,0,0,81,0.04,0.3,15.5,26.2,5,16,39.6,12.3,14.2,12.2,10.0,0.341,0.36,0.35,0.349,1,1443.03,44.0,18.0,26.0,147.9,44.0,108.1,92.4,37.8,54.6,220.8,61.9,227.0,,,,,,
2224,2224,40.246044,-6.825836,1013.0,2018-06-14 07:00:00,13.9,71,8.7,11.5,0.0,0.0,0.0,0.0,1,1017.5,903.2,21,0,0,70,0.11,0.46,14.3,23.7,10,17,40.0,12.9,14.1,12.2,10.0,0.341,0.36,0.35,0.349,1,3600.0,193.0,121.0,72.0,460.5,193.0,348.4,260.2,163.1,97.1,460.5,260.2,469.7,,,,,,
2223,2223,40.246044,-6.825836,1013.0,2018-06-14 08:00:00,16.0,63,9.0,14.2,0.0,0.0,0.0,0.0,1,1018.1,904.5,22,0,0,75,0.21,0.67,10.6,15.8,24,24,36.7,14.1,14.0,12.2,10.1,0.34,0.359,0.35,0.349,1,3600.0,381.0,283.0,98.0,638.2,381.0,588.0,455.8,338.6,117.2,638.2,455.8,703.5,,,,,,
2222,2222,40.246044,-6.825836,1013.0,2018-06-14 09:00:00,17.7,57,9.0,16.1,0.0,0.0,0.0,0.0,1,1018.0,905.0,21,0,0,69,0.32,0.87,9.4,13.1,32,32,30.6,15.6,14.0,12.3,10.1,0.339,0.359,0.35,0.349,1,3600.0,556.0,422.0,134.0,690.3,556.0,810.6,625.8,475.0,150.8,690.3,625.8,912.3,,,,,,
2221,2221,40.246044,-6.825836,1013.0,2018-06-14 10:00:00,18.7,52,8.6,17.2,0.0,0.0,0.0,0.0,1,1018.1,905.5,23,0,0,77,0.41,1.04,13.4,17.9,24,25,37.4,16.9,14.2,12.3,10.1,0.336,0.358,0.35,0.349,1,3600.0,687.0,536.0,151.0,710.0,687.0,1001.0,742.7,579.4,163.2,710.0,742.7,1082.1,,,,,,
2220,2220,40.246044,-6.825836,1013.0,2018-06-14 11:00:00,19.4,50,8.8,18.4,0.0,0.0,0.0,0.0,1,1018.2,905.8,25,0,0,83,0.5,1.11,14.9,19.9,20,20,42.5,18.1,14.4,12.3,10.1,0.333,0.357,0.35,0.349,1,3600.0,838.0,659.0,179.0,762.3,838.0,1146.2,878.2,690.6,187.6,762.3,878.2,1201.2,,,,,,
2219,2219,40.246044,-6.825836,1013.0,2018-06-14 12:00:00,20.3,48,9.1,20.2,0.0,0.0,0.0,0.0,0,1017.8,905.8,20,0,0,65,0.57,1.23,13.6,17.9,17,19,42.5,19.2,14.5,12.3,10.1,0.329,0.355,0.349,0.349,1,3600.0,936.0,782.0,154.0,838.6,936.0,1236.4,954.9,797.8,157.1,838.6,954.9,1261.4,,,,,,
2218,2218,40.246044,-6.825836,1013.0,2018-06-14 13:00:00,21.3,45,8.9,21.4,0.0,0.0,0.0,0.0,1,1017.3,905.7,21,0,0,69,0.6,1.39,12.8,17.0,16,17,39.2,20.2,14.8,12.3,10.1,0.326,0.354,0.349,0.349,1,3600.0,959.0,799.0,160.0,837.2,959.0,1265.4,954.0,794.8,159.2,837.2,954.0,1258.8,,,,,,
2217,2217,40.246044,-6.825836,1013.0,2018-06-14 14:00:00,21.9,43,8.9,21.8,0.0,0.0,0.0,0.0,0,1016.9,905.5,16,0,0,53,0.59,1.49,12.9,17.0,18,17,37.4,20.9,15.1,12.3,10.1,0.322,0.353,0.349,0.349,1,3600.0,927.0,769.0,158.0,828.1,927.0,1231.3,898.6,745.4,153.2,828.1,898.6,1193.5,,,,,,
2216,2216,40.246044,-6.825836,1013.0,2018-06-14 15:00:00,22.3,43,9.0,21.8,0.0,0.0,0.0,0.0,0,1016.5,905.3,6,0,0,21,0.55,1.55,13.0,17.8,14,14,37.8,21.2,15.5,12.3,10.1,0.319,0.352,0.349,0.349,1,3600.0,845.0,708.0,137.0,826.1,845.0,1136.3,795.7,666.7,129.0,826.1,795.7,1070.0,,,,,,
2215,2215,40.246044,-6.825836,1013.0,2018-06-14 16:00:00,22.5,43,9.2,21.2,0.0,0.0,0.0,0.0,0,1016.3,905.2,10,0,0,35,0.48,1.56,13.2,18.4,11,11,37.8,21.3,15.8,12.3,10.1,0.316,0.351,0.349,0.349,1,3600.0,714.0,591.0,123.0,793.9,714.0,987.0,648.6,536.9,111.7,793.9,648.6,896.6,,,,,,
2214,2214,40.246044,-6.825836,1013.0,2018-06-14 17:00:00,22.3,44,9.4,20.2,0.0,0.0,0.0,0.0,0,1016.2,905.0,13,0,0,43,0.38,1.52,13.4,19.2,5,6,37.8,21.0,16.1,12.3,10.1,0.314,0.35,0.349,0.349,1,3600.0,547.0,437.0,110.0,730.2,547.0,793.5,472.3,377.3,95.0,730.2,472.3,685.2,,,,,,
2213,2213,40.246044,-6.825836,1013.0,2018-06-14 18:00:00,21.4,50,10.5,19.9,0.0,0.0,0.0,0.0,0,1016.2,904.7,18,0,0,61,0.26,1.28,11.5,20.2,356,358,37.4,20.4,16.3,12.4,10.1,0.313,0.349,0.349,0.349,1,3600.0,360.0,268.0,92.0,624.5,360.0,569.0,284.8,212.0,72.8,624.5,284.8,450.2,,,,,,
2212,2212,40.246044,-6.825836,1013.0,2018-06-14 19:00:00,19.6,57,10.8,18.2,0.0,0.0,0.0,0.0,0,1016.5,904.3,2,0,0,7,0.14,0.98,10.9,23.9,351,353,37.1,19.5,16.5,12.4,10.1,0.313,0.349,0.349,0.349,1,3600.0,177.0,111.0,66.0,447.6,177.0,328.8,111.7,70.1,41.7,447.6,111.7,207.6,,,,,,
2211,2211,40.246044,-6.825836,1013.0,2018-06-14 20:00:00,17.5,59,9.5,15.5,0.0,0.0,0.0,0.0,0,1016.7,903.8,0,0,0,0,0.07,0.82,13.0,28.9,354,355,42.1,18.2,16.5,12.4,10.1,0.313,0.349,0.349,0.349,0,995.81,36.0,15.0,21.0,131.1,36.0,92.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.246044,-6.825836,1013.0,2018-06-14 21:00:00,16.8,57,8.3,14.2,0.0,0.0,0.0,0.0,0,1017.3,904.0,0,0,0,0,0.06,0.82,14.4,31.7,1,360,46.4,17.2,16.5,12.4,10.1,0.314,0.348,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.246044,-6.825836,1013.0,2018-06-14 22:00:00,15.9,61,8.5,13.5,0.0,0.0,0.0,0.0,0,1017.5,903.9,0,0,0,0,0.05,0.7,13.2,29.9,11,10,46.1,16.4,16.5,12.4,10.1,0.314,0.348,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.246044,-6.825836,1013.0,2018-06-14 23:00:00,15.1,68,9.2,13.0,0.0,0.0,0.0,0.0,0,1017.4,903.5,0,0,0,0,0.04,0.55,12.9,28.8,13,16,42.8,15.7,16.3,12.5,10.1,0.315,0.348,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.246044,-6.825836,1013.0,2018-06-15 00:00:00,14.3,69,8.7,12.1,0.0,0.0,0.0,0.0,0,1017.1,902.9,0,0,0,0,0.03,0.5,12.6,27.3,5,9,41.0,15.8,16.2,12.5,10.1,0.313,0.345,0.347,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
