index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.824253,-7.8969116,647.0,2023-06-14 00:00:00,12.8,96,12.2,11.0,0.0,0.0,0.0,0.0,0,1017.1,942.0,2,2,0,0,0.0,0.05,17.2,29.9,327,333,43.6,16.3,17.9,16.7,14.4,0.302,0.323,0.207,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.824253,-7.8969116,647.0,2023-06-14 01:00:00,12.7,97,12.3,11.2,0.0,0.0,0.0,0.0,2,1016.7,941.6,71,78,0,2,0.0,0.04,15.5,27.7,332,339,37.1,15.8,17.8,16.7,14.4,0.303,0.323,0.207,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.824253,-7.8969116,647.0,2023-06-14 02:00:00,12.7,98,12.4,11.3,0.0,0.0,0.0,0.0,3,1016.6,941.5,100,100,0,83,0.0,0.02,14.8,25.8,334,341,33.5,15.5,17.6,16.7,14.4,0.303,0.323,0.207,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.824253,-7.8969116,647.0,2023-06-14 03:00:00,12.6,99,12.5,11.3,0.0,0.0,0.0,0.0,3,1016.5,941.4,100,100,0,48,0.0,0.01,14.3,25.4,335,342,31.7,15.2,17.4,16.7,14.4,0.303,0.322,0.207,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.824253,-7.8969116,647.0,2023-06-14 04:00:00,12.5,99,12.4,11.2,0.0,0.0,0.0,0.0,3,1016.4,941.3,100,100,0,33,0.0,0.01,14.5,24.9,337,342,30.6,15.0,17.3,16.7,14.4,0.303,0.322,0.207,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.824253,-7.8969116,647.0,2023-06-14 05:00:00,12.5,100,12.4,11.1,0.0,0.0,0.0,0.0,3,1016.6,941.4,100,100,0,69,0.0,0.0,14.5,24.7,341,347,30.2,14.9,17.1,16.7,14.4,0.303,0.322,0.207,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.824253,-7.8969116,647.0,2023-06-14 06:00:00,12.9,99,12.7,11.8,0.0,0.0,0.0,0.0,3,1016.8,941.7,100,100,0,77,0.01,0.01,13.6,24.2,349,357,29.9,14.8,16.9,16.7,14.4,0.303,0.322,0.207,0.334,1,141.14,26.0,8.0,18.0,70.3,26.0,92.0,58.2,17.9,40.3,115.3,35.5,205.8,,,,,,
2224,2224,39.824253,-7.8969116,647.0,2023-06-14 07:00:00,14.9,90,13.2,14.3,0.0,0.0,0.0,0.0,1,1017.2,942.6,29,31,0,3,0.07,0.18,10.7,19.1,346,359,28.8,15.4,16.8,16.7,14.4,0.303,0.321,0.207,0.334,1,3600.0,145.0,62.0,83.0,250.7,145.0,327.9,199.0,85.1,113.9,250.7,199.0,450.1,,,,,,
2223,2223,39.824253,-7.8969116,647.0,2023-06-14 08:00:00,17.2,80,13.8,17.2,0.0,0.0,0.0,0.0,0,1017.7,943.6,2,0,0,6,0.19,0.39,8.5,11.6,348,353,25.6,16.6,16.8,16.7,14.4,0.302,0.321,0.207,0.334,1,3600.0,353.0,249.0,104.0,579.6,353.0,569.6,425.4,300.1,125.3,579.6,425.4,686.5,,,,,,
2222,2222,39.824253,-7.8969116,647.0,2023-06-14 09:00:00,19.3,72,14.1,19.9,0.0,0.0,0.0,0.0,0,1017.9,944.3,6,3,0,11,0.33,0.63,5.2,6.5,348,354,22.3,18.3,16.8,16.7,14.4,0.301,0.32,0.207,0.334,1,3600.0,559.0,465.0,94.0,775.2,559.0,795.4,631.8,525.6,106.2,775.2,631.8,899.0,,,,,,
