index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,37.64499,-8.531372,210.0,2023-03-02 00:00:00,5.9,76,2.1,2.8,0.0,0.0,0.0,0.0,2,1019.4,993.6,60,0,99,1,0.01,0.22,9.6,13.2,326,325,10.1,7.9,11.2,12.6,15.0,0.153,0.203,0.269,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,37.64499,-8.531372,210.0,2023-03-02 01:00:00,5.9,77,2.1,3.0,0.0,0.0,0.0,0.0,0,1019.4,993.6,7,0,12,0,0.01,0.22,7.8,11.2,347,327,11.5,7.3,11.1,12.6,15.0,0.153,0.203,0.269,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,37.64499,-8.531372,210.0,2023-03-02 02:00:00,5.1,77,1.4,2.3,0.0,0.0,0.0,0.0,0,1019.4,993.5,6,6,0,2,0.0,0.2,6.4,12.1,43,23,9.7,6.6,10.9,12.6,15.0,0.153,0.203,0.269,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,37.64499,-8.531372,210.0,2023-03-02 03:00:00,4.7,79,1.3,1.7,0.0,0.0,0.0,0.0,0,1019.0,993.1,6,3,5,0,0.0,0.18,7.5,14.0,55,46,12.6,6.3,10.7,12.6,15.0,0.153,0.203,0.269,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,37.64499,-8.531372,210.0,2023-03-02 04:00:00,4.2,79,1.0,1.3,0.0,0.0,0.0,0.0,0,1018.7,992.8,2,0,3,0,0.0,0.17,6.6,12.3,61,50,11.5,5.8,10.5,12.6,15.0,0.153,0.203,0.269,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,37.64499,-8.531372,210.0,2023-03-02 05:00:00,3.8,80,0.7,0.7,0.0,0.0,0.0,0.0,0,1018.8,992.8,8,0,6,16,0.0,0.16,7.1,12.3,66,50,11.2,5.4,10.3,12.6,15.0,0.153,0.203,0.269,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,37.64499,-8.531372,210.0,2023-03-02 06:00:00,3.4,81,0.5,0.2,0.0,0.0,0.0,0.0,0,1019.1,993.1,1,0,0,4,0.0,0.15,7.9,13.4,66,54,12.2,5.1,10.1,12.6,15.0,0.153,0.203,0.269,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,37.64499,-8.531372,210.0,2023-03-02 07:00:00,3.1,81,0.2,-0.2,0.0,0.0,0.0,0.0,0,1019.6,993.5,6,0,0,19,0.0,0.15,8.3,15.2,72,68,13.0,4.8,9.8,12.6,15.0,0.153,0.203,0.269,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,37.64499,-8.531372,210.0,2023-03-02 08:00:00,4.5,76,0.5,0.9,0.0,0.0,0.0,0.0,0,1020.2,994.2,1,0,1,0,0.03,0.21,10.8,15.8,75,73,15.8,5.0,9.6,12.6,15.0,0.153,0.203,0.269,0.195,1,1776.67,45.0,23.0,22.0,188.6,45.0,109.9,97.4,49.8,47.6,291.7,63.0,237.9,,,,,,
2222,2222,37.64499,-8.531372,210.0,2023-03-02 09:00:00,8.2,62,1.3,4.9,0.0,0.0,0.0,0.0,0,1021.0,995.4,0,0,0,0,0.1,0.41,9.2,16.8,79,81,17.6,6.6,9.5,12.6,15.0,0.153,0.203,0.269,0.195,1,3600.0,223.0,157.0,66.0,592.2,223.0,369.4,298.9,210.4,88.5,592.2,298.9,495.2,,,,,,
