index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.03515,-7.3006897,389.0,2020-04-22 00:00:00,10.2,94,9.2,8.5,0.0,0.0,0.0,0.0,0,1014.9,968.6,5,4,2,2,0.0,0.08,10.0,20.1,308,314,20.5,12.8,13.1,13.0,12.5,0.394,0.406,0.396,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.03515,-7.3006897,389.0,2020-04-22 01:00:00,9.6,95,8.9,8.0,0.0,0.0,0.0,0.0,1,1015.0,968.6,24,27,0,0,0.0,0.06,9.2,18.6,312,319,18.7,12.1,13.0,13.0,12.5,0.394,0.406,0.396,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.03515,-7.3006897,389.0,2020-04-22 02:00:00,8.9,97,8.4,7.1,0.0,0.0,0.0,0.0,1,1015.0,968.5,41,44,0,4,0.0,0.04,9.2,17.6,321,329,17.3,11.5,12.9,13.0,12.5,0.394,0.406,0.396,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.03515,-7.3006897,389.0,2020-04-22 03:00:00,8.6,96,8.1,6.6,0.0,0.0,0.0,0.0,2,1015.0,968.4,53,54,0,14,0.0,0.04,10.4,20.1,326,339,19.1,11.1,12.8,13.0,12.5,0.393,0.405,0.396,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.03515,-7.3006897,389.0,2020-04-22 04:00:00,8.4,96,7.7,6.2,0.0,0.0,0.0,0.0,1,1015.1,968.5,40,44,0,0,0.0,0.05,10.6,21.8,332,344,19.8,10.7,12.7,13.0,12.5,0.393,0.405,0.396,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.03515,-7.3006897,389.0,2020-04-22 05:00:00,8.4,96,7.8,6.2,0.0,0.0,0.0,0.0,1,1015.3,968.7,26,29,0,0,0.0,0.04,11.6,23.1,334,346,22.0,10.4,12.5,12.9,12.6,0.393,0.405,0.396,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.03515,-7.3006897,389.0,2020-04-22 06:00:00,8.4,97,7.9,6.1,0.0,0.0,0.0,0.0,0,1015.7,969.1,14,16,0,0,0.01,0.04,12.1,23.9,337,348,23.0,10.2,12.4,12.9,12.5,0.392,0.404,0.396,0.349,1,0.0,2.0,0.0,2.0,0.0,2.0,22.4,5.8,0.0,5.8,0.0,1.6,64.6,,,,,,
2200,2200,40.03515,-7.3006897,389.0,2020-04-22 07:00:00,10.0,90,8.4,7.9,0.0,0.0,0.0,0.0,0,1016.4,970.0,2,2,0,0,0.03,0.13,11.6,22.7,338,349,23.8,10.5,12.2,12.9,12.6,0.392,0.404,0.396,0.349,1,3141.83,91.0,46.0,45.0,291.2,91.0,197.1,152.0,76.8,75.2,316.1,140.0,329.2,,,,,,
2199,2199,40.03515,-7.3006897,389.0,2020-04-22 08:00:00,12.2,76,8.1,9.7,0.0,0.0,0.0,0.0,0,1016.6,970.5,0,0,0,0,0.13,0.34,13.4,20.1,346,350,29.2,11.4,12.2,12.9,12.6,0.391,0.404,0.396,0.349,1,3600.0,277.0,205.0,72.0,605.7,277.0,458.3,353.0,261.3,91.8,605.7,353.0,584.1,,,,,,
2198,2198,40.03515,-7.3006897,389.0,2020-04-22 09:00:00,14.1,66,7.9,11.3,0.0,0.0,0.0,0.0,0,1016.2,970.5,0,0,0,0,0.24,0.54,15.1,21.6,359,360,34.9,12.7,12.2,12.9,12.6,0.39,0.403,0.396,0.349,1,3600.0,496.0,410.0,86.0,792.0,496.0,701.0,574.4,474.8,99.6,792.0,574.4,811.8,,,,,,
