index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.722317,-7.2937927,644.0,2022-07-18 00:00:00,24.1,60,16.0,25.0,0.0,0.0,0.0,0.0,1,1015.2,943.3,20,0,21,26,0.04,1.19,8.0,16.8,306,312,13.3,27.8,30.4,23.4,15.7,0.123,0.135,0.144,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.722317,-7.2937927,644.0,2022-07-18 01:00:00,22.8,64,15.6,23.9,0.0,0.0,0.0,0.0,0,1015.1,942.9,12,0,18,3,0.02,1.0,5.3,10.5,298,301,14.0,26.9,30.2,23.4,15.7,0.123,0.135,0.144,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.722317,-7.2937927,644.0,2022-07-18 02:00:00,21.3,71,15.8,22.4,0.0,0.0,0.0,0.0,0,1015.1,942.5,17,0,15,28,0.01,0.73,5.6,6.5,345,357,9.4,26.1,30.0,23.4,15.7,0.123,0.135,0.144,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.722317,-7.2937927,644.0,2022-07-18 03:00:00,21.2,73,16.3,23.1,0.0,0.0,0.0,0.0,0,1015.2,942.6,11,0,16,4,0.0,0.67,1.8,1.5,281,45,8.6,25.5,29.7,23.4,15.7,0.123,0.135,0.144,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.722317,-7.2937927,644.0,2022-07-18 04:00:00,21.0,70,15.4,22.7,0.0,0.0,0.0,0.0,0,1015.2,942.5,6,0,10,0,0.0,0.74,0.8,2.6,333,146,8.3,25.0,29.4,23.4,15.7,0.123,0.135,0.144,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.722317,-7.2937927,644.0,2022-07-18 05:00:00,20.0,76,15.6,21.1,0.0,0.0,0.0,0.0,1,1015.4,942.5,25,0,29,25,0.0,0.57,5.6,9.0,105,113,12.2,24.3,29.2,23.4,15.7,0.123,0.135,0.144,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.722317,-7.2937927,644.0,2022-07-18 06:00:00,21.3,69,15.4,22.3,0.0,0.0,0.0,0.0,0,1015.6,943.0,4,0,7,0,0.03,0.78,5.2,8.7,102,114,11.9,24.1,28.9,23.4,15.7,0.123,0.135,0.144,0.266,1,278.67,24.0,9.0,15.0,88.3,24.0,76.3,54.6,20.5,34.2,156.1,30.9,173.8,,,,,,
2224,2224,41.722317,-7.2937927,644.0,2022-07-18 07:00:00,22.9,56,13.7,23.2,0.0,0.0,0.0,0.0,0,1015.8,943.5,2,0,3,0,0.11,1.22,5.7,7.4,125,133,15.5,24.8,28.6,23.5,15.7,0.123,0.135,0.144,0.266,1,3600.0,163.0,112.0,51.0,504.5,163.0,294.0,229.8,157.9,71.9,504.5,229.8,414.5,,,,,,
2223,2223,41.722317,-7.2937927,644.0,2022-07-18 08:00:00,24.6,47,12.6,24.1,0.0,0.0,0.0,0.0,0,1015.7,943.8,2,0,4,0,0.25,1.63,8.6,11.0,147,148,22.3,26.3,28.4,23.5,15.7,0.123,0.135,0.144,0.266,1,3600.0,342.0,271.0,71.0,673.7,342.0,532.7,416.4,329.9,86.4,673.7,416.4,648.5,,,,,,
2222,2222,41.722317,-7.2937927,644.0,2022-07-18 09:00:00,26.3,44,13.0,25.5,0.0,0.0,0.0,0.0,0,1015.7,944.2,2,0,4,0,0.4,1.93,12.1,15.6,150,151,29.2,28.1,28.3,23.5,15.7,0.123,0.135,0.144,0.266,1,3600.0,522.0,432.0,90.0,756.1,522.0,756.6,593.2,490.9,102.3,756.1,593.2,859.8,,,,,,
