index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.597538,-7.637909,522.0,2020-04-11 00:00:00,10.8,97,10.3,10.2,0.0,0.0,0.0,0.0,3,1022.1,960.2,100,100,0,57,0.0,0.04,4.7,10.8,270,266,14.4,13.6,14.2,12.1,11.2,0.41,0.411,0.395,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.597538,-7.637909,522.0,2020-04-11 01:00:00,11.0,96,10.4,10.5,0.0,0.0,0.0,0.0,3,1021.6,959.8,100,92,5,91,0.0,0.06,4.1,6.5,285,273,13.3,13.2,14.1,12.1,11.2,0.409,0.41,0.395,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.597538,-7.637909,522.0,2020-04-11 02:00:00,10.7,97,10.3,10.3,0.0,0.0,0.0,0.0,3,1021.2,959.4,100,100,6,91,0.0,0.04,3.3,4.7,276,266,9.4,12.9,14.0,12.1,11.2,0.408,0.41,0.395,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.597538,-7.637909,522.0,2020-04-11 03:00:00,10.6,97,10.2,10.4,0.0,0.0,0.0,0.0,3,1021.0,959.2,100,94,13,74,0.0,0.03,2.1,2.5,301,270,7.2,12.7,13.8,12.1,11.2,0.407,0.41,0.395,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.597538,-7.637909,522.0,2020-04-11 04:00:00,10.0,99,9.8,9.5,0.0,0.0,0.0,0.0,3,1020.9,958.9,90,80,1,58,0.0,0.02,3.0,2.9,346,330,5.8,12.3,13.7,12.2,11.2,0.407,0.409,0.395,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.597538,-7.637909,522.0,2020-04-11 05:00:00,9.6,98,9.4,8.8,0.0,0.0,0.0,0.0,3,1020.8,958.8,89,88,1,32,0.0,0.02,4.5,4.6,14,18,7.9,12.0,13.5,12.2,11.2,0.406,0.409,0.396,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.597538,-7.637909,522.0,2020-04-11 06:00:00,9.2,99,9.0,8.1,0.0,0.0,0.0,0.0,3,1020.7,958.6,100,92,6,95,0.0,0.02,6.1,6.9,28,43,11.2,11.7,13.4,12.2,11.2,0.406,0.409,0.396,0.375,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.597538,-7.637909,522.0,2020-04-11 07:00:00,9.4,98,9.1,8.3,0.0,0.0,0.0,0.0,3,1021.0,958.9,100,100,17,90,0.01,0.02,6.2,9.1,36,56,13.3,11.8,13.3,12.2,11.2,0.405,0.408,0.396,0.376,1,0.0,24.0,1.0,23.0,7.6,24.0,124.2,49.8,2.1,47.7,11.0,34.7,257.8,,,,,,
2199,2199,40.597538,-7.637909,522.0,2020-04-11 08:00:00,10.8,91,9.4,9.5,0.0,0.0,0.0,0.0,3,1021.1,959.3,100,88,24,92,0.05,0.11,7.6,9.4,31,40,15.8,12.2,13.1,12.2,11.2,0.404,0.408,0.396,0.376,1,0.0,97.0,16.0,81.0,56.1,97.0,388.8,128.9,21.3,107.6,56.1,128.9,516.5,,,,,,
2198,2198,40.597538,-7.637909,522.0,2020-04-11 09:00:00,12.3,83,9.6,11.0,0.0,0.0,0.0,0.0,3,1020.9,959.4,100,89,8,84,0.11,0.24,8.0,9.9,27,33,18.0,13.0,13.1,12.2,11.2,0.403,0.408,0.396,0.376,1,578.98,207.0,37.0,170.0,79.3,207.0,635.8,243.9,43.6,200.3,79.3,243.9,749.0,,,,,,
2197,2197,40.597538,-7.637909,522.0,2020-04-11 10:00:00,14.1,78,10.4,13.3,0.0,0.0,0.0,0.0,3,1020.5,959.4,100,88,7,91,0.17,0.35,6.6,8.0,13,18,18.4,14.2,13.1,12.2,11.2,0.402,0.407,0.396,0.376,1,320.02,315.0,44.0,271.0,70.7,315.0,848.4,348.8,48.7,300.1,70.7,348.8,939.3,,,,,,
2196,2196,40.597538,-7.637909,522.0,2020-04-11 11:00:00,15.7,73,10.9,14.8,0.0,0.0,0.0,0.0,3,1020.1,959.4,100,73,23,94,0.28,0.48,7.9,9.6,321,326,19.8,15.8,13.2,12.2,11.2,0.4,0.407,0.396,0.376,1,3600.0,504.0,147.0,357.0,197.9,504.0,1012.1,535.1,156.1,379.0,197.9,535.1,1074.6,,,,,,
2195,2195,40.597538,-7.637909,522.0,2020-04-11 12:00:00,15.9,71,10.7,15.8,0.0,0.0,0.0,0.0,3,1019.7,959.0,100,100,48,91,0.37,0.52,6.9,8.4,313,320,23.8,17.9,13.6,12.2,11.2,0.401,0.408,0.397,0.376,1,3600.0,669.0,331.0,338.0,404.2,669.0,1115.8,686.9,339.8,347.0,404.2,686.9,1145.6,,,,,,
2194,2194,40.597538,-7.637909,522.0,2020-04-11 13:00:00,16.5,67,10.3,15.5,0.1,0.1,0.0,0.0,51,1019.1,958.6,74,16,56,85,0.29,0.62,7.0,8.9,291,297,18.7,18.4,13.9,12.2,11.2,0.399,0.407,0.397,0.376,1,3448.73,495.0,148.0,347.0,175.0,495.0,1152.5,492.9,147.4,345.5,175.0,492.9,1147.6,,,,,,
