index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-8.330994,199.0,2011-07-03 00:00:00,14.1,91,12.7,14.1,0.0,0.0,0.0,0.0,1,1012.5,988.9,29,32,0,0,0.0,0.14,5.8,10.4,274,284,11.9,18.6,24.0,21.3,16.8,0.095,0.156,0.242,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-8.330994,199.0,2011-07-03 01:00:00,13.6,96,12.9,13.7,0.0,0.0,0.0,0.0,1,1012.0,988.3,34,38,0,0,0.0,0.07,5.5,9.4,281,288,10.1,17.9,23.8,21.3,16.8,0.095,0.156,0.242,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-8.330994,199.0,2011-07-03 02:00:00,13.4,98,13.0,13.6,0.0,0.0,0.0,0.0,1,1011.6,987.9,41,46,0,0,0.0,0.03,5.2,8.9,286,297,9.7,17.5,23.5,21.3,16.8,0.095,0.156,0.242,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-8.330994,199.0,2011-07-03 03:00:00,13.3,99,13.1,13.3,0.0,0.0,0.0,0.0,2,1011.3,987.6,80,88,0,1,0.0,0.02,6.3,9.0,294,299,9.4,17.2,23.2,21.3,16.8,0.095,0.156,0.242,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-8.330994,199.0,2011-07-03 04:00:00,13.9,92,12.7,13.8,0.0,0.0,0.0,0.0,3,1011.5,987.9,88,97,0,1,0.0,0.12,6.8,9.7,295,301,13.7,17.3,23.0,21.3,16.8,0.095,0.156,0.242,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-8.330994,199.0,2011-07-03 05:00:00,14.1,88,12.1,13.7,0.0,0.0,0.0,0.0,3,1011.5,987.9,90,100,0,0,0.0,0.19,7.2,9.9,297,303,14.4,17.3,22.7,21.3,16.8,0.095,0.156,0.242,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-8.330994,199.0,2011-07-03 06:00:00,14.2,85,11.8,13.6,0.0,0.0,0.0,0.0,3,1011.8,988.2,91,100,1,0,0.02,0.24,8.2,11.4,299,305,15.8,17.3,22.5,21.3,16.8,0.095,0.156,0.242,0.338,1,0.0,19.0,6.0,13.0,57.1,19.0,80.3,43.1,13.6,29.5,98.8,24.9,182.0,,,,,,
2224,2224,40.175747,-8.330994,199.0,2011-07-03 07:00:00,14.9,79,11.2,13.8,0.0,0.0,0.0,0.0,3,1012.3,988.7,88,98,0,0,0.06,0.36,10.2,13.8,309,311,22.7,18.0,22.3,21.3,16.8,0.095,0.156,0.242,0.338,1,2127.33,78.0,30.0,48.0,130.9,78.0,303.2,109.3,42.0,67.2,130.9,109.3,424.8,,,,,,
2223,2223,40.175747,-8.330994,199.0,2011-07-03 08:00:00,15.5,74,10.9,14.2,0.0,0.0,0.0,0.0,3,1012.6,989.1,88,98,0,0,0.11,0.45,10.7,14.1,318,320,24.1,18.8,22.1,21.3,16.8,0.096,0.156,0.242,0.338,1,1263.22,157.0,42.0,115.0,102.1,157.0,544.2,190.8,51.0,139.7,102.1,190.8,661.3,,,,,,
2222,2222,40.175747,-8.330994,199.0,2011-07-03 09:00:00,16.5,70,10.9,15.0,0.0,0.0,0.0,0.0,3,1012.8,989.4,83,92,0,0,0.18,0.57,12.0,15.6,321,322,27.4,20.2,22.1,21.3,16.8,0.096,0.156,0.242,0.338,1,3040.02,293.0,94.0,199.0,161.3,293.0,770.9,332.8,106.8,226.0,161.3,332.8,875.5,,,,,,
2221,2221,40.175747,-8.330994,199.0,2011-07-03 10:00:00,18.1,64,11.1,16.8,0.0,0.0,0.0,0.0,3,1012.9,989.6,82,91,0,0,0.31,0.76,11.7,15.3,317,319,32.0,22.5,22.1,21.3,16.8,0.096,0.156,0.242,0.338,1,3600.0,536.0,247.0,289.0,337.7,536.0,967.8,583.1,268.7,314.4,337.7,583.1,1052.8,,,,,,
2220,2220,40.175747,-8.330994,199.0,2011-07-03 11:00:00,19.7,59,11.3,18.5,0.0,0.0,0.0,0.0,2,1013.1,989.9,76,84,0,0,0.38,0.95,13.5,17.3,312,315,35.3,24.2,22.1,21.3,16.8,0.095,0.156,0.242,0.338,1,3600.0,617.0,379.0,238.0,447.2,617.0,1121.4,649.8,399.2,250.7,447.2,649.8,1181.0,,,,,,
2219,2219,40.175747,-8.330994,199.0,2011-07-03 12:00:00,21.3,55,12.0,21.1,0.0,0.0,0.0,0.0,2,1013.1,990.0,75,83,0,0,0.5,1.13,16.1,20.9,310,312,38.9,26.4,22.3,21.3,16.8,0.095,0.156,0.242,0.338,1,3600.0,830.0,540.0,290.0,585.0,830.0,1221.3,850.5,553.3,297.2,585.0,850.5,1251.5,,,,,,
2218,2218,40.175747,-8.330994,199.0,2011-07-03 13:00:00,22.1,54,12.3,21.0,0.0,0.0,0.0,0.0,2,1013.4,990.4,77,86,0,0,0.47,1.22,18.4,24.2,310,312,42.8,27.4,22.5,21.3,16.8,0.095,0.156,0.242,0.338,1,3600.0,733.0,369.0,364.0,387.3,733.0,1260.7,732.2,368.6,363.6,387.3,732.2,1259.3,,,,,,
