index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.808434,-7.7983093,624.0,2015-05-01 00:00:00,10.8,99,10.6,9.9,0.0,0.0,0.0,0.0,3,1020.8,947.5,100,100,62,100,0.0,0.02,8.1,14.6,212,220,18.0,12.2,13.4,11.6,9.8,0.345,0.358,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.808434,-7.7983093,624.0,2015-05-01 01:00:00,10.6,98,10.4,9.4,0.0,0.0,0.0,0.0,3,1020.1,946.8,100,97,66,100,0.0,0.02,9.2,15.8,219,223,16.6,12.1,13.2,11.6,9.8,0.345,0.358,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.808434,-7.7983093,624.0,2015-05-01 02:00:00,10.6,99,10.4,9.4,0.0,0.0,0.0,0.0,3,1019.3,946.0,100,100,93,100,0.0,0.02,9.7,16.4,211,218,19.1,12.0,13.1,11.6,9.8,0.346,0.358,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.808434,-7.7983093,624.0,2015-05-01 03:00:00,10.7,98,10.4,9.3,0.1,0.1,0.0,0.0,51,1018.7,945.5,100,100,68,64,0.0,0.03,10.6,17.8,208,216,20.5,12.0,13.0,11.6,9.8,0.346,0.358,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.808434,-7.7983093,624.0,2015-05-01 04:00:00,10.8,97,10.3,9.4,0.0,0.0,0.0,0.0,3,1018.5,945.3,100,100,42,77,0.0,0.04,10.9,18.7,214,220,26.3,12.0,12.9,11.6,9.8,0.347,0.357,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.808434,-7.7983093,624.0,2015-05-01 05:00:00,10.8,97,10.4,9.3,0.2,0.2,0.0,0.0,51,1018.2,945.1,100,100,57,100,0.0,0.03,11.2,19.7,213,220,32.0,11.9,12.8,11.6,9.8,0.348,0.357,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.808434,-7.7983093,624.0,2015-05-01 06:00:00,10.7,98,10.3,9.1,0.2,0.2,0.0,0.0,51,1018.3,945.1,100,100,93,99,0.01,0.03,11.8,19.1,218,223,31.0,11.8,12.7,11.6,9.8,0.35,0.357,0.332,0.371,1,0.0,2.0,0.0,2.0,0.0,2.0,43.0,4.9,0.0,4.9,0.0,2.1,106.1,,,,,,
2200,2200,40.808434,-7.7983093,624.0,2015-05-01 07:00:00,11.4,97,10.9,9.7,0.2,0.2,0.0,0.0,51,1018.8,945.8,100,100,86,99,0.02,0.04,13.8,21.9,221,225,31.0,12.0,12.7,11.6,9.8,0.352,0.357,0.332,0.371,1,0.0,27.0,0.0,27.0,0.0,27.0,235.0,41.8,0.0,41.8,0.0,41.8,363.7,,,,,,
2199,2199,40.808434,-7.7983093,624.0,2015-05-01 08:00:00,12.0,94,11.1,10.5,0.3,0.3,0.0,0.0,51,1018.7,945.8,100,96,87,98,0.05,0.09,12.7,21.9,223,228,39.6,12.4,12.6,11.6,9.8,0.354,0.357,0.332,0.371,1,0.0,86.0,10.0,76.0,27.6,86.0,489.4,107.5,12.5,95.0,27.6,107.5,611.9,,,,,,
2198,2198,40.808434,-7.7983093,624.0,2015-05-01 09:00:00,12.6,92,11.3,10.8,0.3,0.3,0.0,0.0,51,1019.0,946.2,100,96,87,99,0.09,0.12,14.8,22.4,225,228,45.0,12.8,12.6,11.6,9.8,0.357,0.357,0.332,0.371,1,596.05,171.0,43.0,128.0,79.9,171.0,725.9,196.5,49.4,147.1,79.9,196.5,834.0,,,,,,
2197,2197,40.808434,-7.7983093,624.0,2015-05-01 10:00:00,12.9,89,11.1,10.8,0.2,0.2,0.0,0.0,51,1018.8,946.1,100,100,52,97,0.08,0.17,16.5,24.2,224,226,36.0,13.0,12.6,11.6,9.8,0.358,0.357,0.332,0.371,1,0.0,145.0,8.0,137.0,11.6,145.0,928.4,158.5,8.7,149.7,11.6,158.5,1014.7,,,,,,
2196,2196,40.808434,-7.7983093,624.0,2015-05-01 11:00:00,12.9,90,11.3,11.0,0.0,0.0,0.0,0.0,3,1018.8,946.1,100,100,81,95,0.07,0.15,15.8,22.9,227,228,36.7,13.0,12.6,11.6,9.8,0.358,0.357,0.332,0.371,1,0.0,108.0,0.0,108.0,0.0,108.0,1083.3,113.8,0.0,113.8,0.0,113.8,1141.9,,,,,,
2195,2195,40.808434,-7.7983093,624.0,2015-05-01 12:00:00,12.9,92,11.6,11.3,0.0,0.0,0.0,0.0,3,1019.0,946.3,100,100,78,87,0.06,0.13,14.8,21.4,223,224,34.6,13.0,12.6,11.6,9.8,0.359,0.357,0.332,0.371,1,0.0,83.0,0.0,83.0,0.0,83.0,1179.8,84.9,0.0,84.9,0.0,84.9,1206.8,,,,,,
2194,2194,40.808434,-7.7983093,624.0,2015-05-01 13:00:00,13.3,90,11.7,11.8,0.1,0.1,0.0,0.0,51,1018.5,946.0,100,100,95,91,0.08,0.16,14.3,20.4,219,221,31.0,13.3,12.7,11.6,9.8,0.359,0.356,0.332,0.371,1,0.0,119.0,9.0,110.0,10.0,119.0,1211.5,118.4,9.0,109.4,10.0,118.4,1205.0,,,,,,
2193,2193,40.808434,-7.7983093,624.0,2015-05-01 14:00:00,13.7,89,12.0,12.4,0.2,0.2,0.0,0.0,51,1018.4,945.9,100,100,100,76,0.09,0.17,13.3,19.1,221,221,30.6,13.6,12.7,11.6,9.8,0.36,0.356,0.332,0.371,1,0.0,139.0,3.0,136.0,3.4,139.0,1176.3,134.3,2.9,131.4,3.4,134.3,1136.7,,,,,,
2192,2192,40.808434,-7.7983093,624.0,2015-05-01 15:00:00,13.8,90,12.2,12.8,0.0,0.0,0.0,0.0,3,1017.9,945.5,100,100,99,85,0.07,0.16,11.5,16.8,221,222,29.5,13.6,12.7,11.6,9.8,0.36,0.356,0.332,0.371,1,0.0,104.0,2.0,102.0,2.5,104.0,1076.5,97.2,1.9,95.4,2.5,97.2,1006.6,,,,,,
2191,2191,40.808434,-7.7983093,624.0,2015-05-01 16:00:00,13.4,95,12.6,12.6,0.0,0.0,0.0,0.0,3,1017.5,945.1,100,100,100,85,0.05,0.08,11.2,16.1,220,220,25.9,13.5,12.8,11.6,9.8,0.361,0.356,0.332,0.371,1,0.0,58.0,0.0,58.0,0.0,58.0,919.0,52.0,0.0,52.0,0.0,52.0,823.5,,,,,,
2190,2190,40.808434,-7.7983093,624.0,2015-05-01 17:00:00,13.5,94,12.5,12.8,0.0,0.0,0.0,0.0,3,1017.5,945.1,100,100,98,92,0.04,0.1,10.5,15.8,221,221,22.7,13.4,12.8,11.6,9.8,0.361,0.356,0.332,0.371,1,0.0,46.0,0.0,46.0,0.0,46.0,714.6,38.6,0.0,38.6,0.0,38.6,600.0,,,,,,
2189,2189,40.808434,-7.7983093,624.0,2015-05-01 18:00:00,13.4,96,12.8,12.9,0.0,0.0,0.0,0.0,3,1017.4,944.9,100,100,98,89,0.03,0.05,9.2,14.0,219,222,20.5,13.3,12.8,11.6,9.8,0.361,0.356,0.332,0.371,1,0.0,19.0,0.0,19.0,0.0,19.0,477.1,14.0,0.0,14.0,0.0,14.0,351.3,,,,,,
2188,2188,40.808434,-7.7983093,624.0,2015-05-01 19:00:00,13.4,99,13.3,13.2,0.1,0.1,0.0,0.0,51,1017.1,944.7,100,100,35,99,0.02,0.02,8.8,14.5,215,215,19.1,13.2,12.8,11.6,9.8,0.361,0.356,0.332,0.371,1,0.0,6.0,0.0,6.0,0.0,6.0,222.8,2.5,0.0,2.5,0.0,2.5,94.3,,,,,,
2187,2187,40.808434,-7.7983093,624.0,2015-05-01 20:00:00,13.3,99,13.2,13.3,0.1,0.1,0.0,0.0,51,1017.0,944.6,100,100,8,97,0.01,0.01,7.3,12.5,213,213,18.0,13.2,12.8,11.6,9.8,0.364,0.356,0.332,0.371,0,0.0,1.0,0.0,1.0,0.0,1.0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,2186,40.808434,-7.7983093,624.0,2015-05-01 21:00:00,13.3,99,13.2,13.4,0.0,0.0,0.0,0.0,3,1017.6,945.1,100,100,23,100,0.0,0.01,6.3,11.5,211,212,16.6,13.1,12.8,11.6,9.8,0.365,0.356,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,2185,40.808434,-7.7983093,624.0,2015-05-01 22:00:00,13.3,99,13.2,13.2,0.0,0.0,0.0,0.0,3,1017.7,945.2,100,100,56,99,0.0,0.01,7.8,13.7,202,203,16.9,13.1,12.8,11.6,9.8,0.365,0.356,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,2184,40.808434,-7.7983093,624.0,2015-05-01 23:00:00,13.3,99,13.2,13.2,0.0,0.0,0.0,0.0,3,1017.1,944.7,100,100,33,83,0.0,0.01,8.2,14.5,203,203,18.0,13.0,12.8,11.6,9.8,0.364,0.356,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
