index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,42.003513,-8.515289,221.0,2007-05-23 00:00:00,15.6,96,15.0,17.0,0.0,0.0,0.0,0.0,3,1014.6,988.5,100,80,79,73,0.0,0.07,1.6,2.2,63,351,7.9,14.6,15.8,14.5,12.2,0.366,0.324,0.339,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,42.003513,-8.515289,221.0,2007-05-23 01:00:00,15.3,97,14.8,16.5,1.5,1.5,0.0,0.0,61,1014.1,988.0,100,78,65,98,0.0,0.06,3.0,4.8,76,42,20.2,14.5,15.7,14.5,12.2,0.379,0.325,0.339,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,42.003513,-8.515289,221.0,2007-05-23 02:00:00,15.0,97,14.6,15.9,0.2,0.2,0.0,0.0,51,1013.7,987.6,100,81,3,100,0.0,0.04,4.2,4.0,121,100,25.2,14.2,15.6,14.5,12.2,0.379,0.326,0.339,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,42.003513,-8.515289,221.0,2007-05-23 03:00:00,14.6,98,14.3,15.9,0.0,0.0,0.0,0.0,3,1013.4,987.2,99,78,0,96,0.0,0.03,1.1,1.0,72,45,6.8,14.2,15.5,14.5,12.2,0.376,0.326,0.339,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,42.003513,-8.515289,221.0,2007-05-23 04:00:00,14.5,98,14.1,15.1,0.0,0.0,0.0,0.0,3,1013.5,987.3,94,75,0,89,0.0,0.04,5.0,6.2,30,7,7.2,14.0,15.4,14.5,12.2,0.374,0.327,0.339,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,42.003513,-8.515289,221.0,2007-05-23 05:00:00,13.9,98,13.6,14.1,0.0,0.0,0.0,0.0,3,1013.7,987.5,83,73,10,37,0.0,0.04,6.4,8.2,47,23,6.8,13.7,15.2,14.5,12.2,0.371,0.328,0.339,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,42.003513,-8.515289,221.0,2007-05-23 06:00:00,14.1,98,13.8,14.3,0.0,0.0,0.0,0.0,3,1014.3,988.1,100,73,36,78,0.01,0.03,6.8,10.3,65,54,7.6,14.0,15.1,14.5,12.2,0.37,0.329,0.339,0.384,1,0.0,19.0,4.0,15.0,37.4,19.0,83.6,42.9,9.0,33.9,63.8,25.1,188.7,,,,,,
2224,2224,42.003513,-8.515289,221.0,2007-05-23 07:00:00,14.5,97,14.0,15.1,1.7,1.7,0.0,0.0,61,1014.3,988.1,100,52,74,91,0.05,0.05,4.7,6.5,67,56,15.5,14.8,15.1,14.5,12.2,0.379,0.329,0.339,0.384,1,2332.79,103.0,32.0,71.0,137.8,103.0,310.1,143.3,44.5,98.8,137.8,143.3,431.3,,,,,,
2223,2223,42.003513,-8.515289,221.0,2007-05-23 08:00:00,16.1,94,15.1,17.2,0.4,0.4,0.0,0.0,51,1014.3,988.2,89,5,90,100,0.1,0.11,3.7,6.0,29,33,22.0,15.6,15.1,14.5,12.2,0.384,0.33,0.339,0.384,1,3078.08,180.0,67.0,113.0,162.6,180.0,550.0,217.9,81.1,136.8,162.6,217.9,665.9,,,,,,
2222,2222,42.003513,-8.515289,221.0,2007-05-23 09:00:00,17.5,89,15.6,18.6,0.6,0.6,0.0,0.0,53,1014.4,988.5,83,0,88,100,0.12,0.23,5.4,7.4,360,14,22.7,16.5,15.2,14.5,12.2,0.388,0.332,0.339,0.383,1,0.0,193.0,20.0,173.0,34.5,193.0,773.8,218.6,22.7,195.9,34.5,218.6,876.3,,,,,,
