index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.105446,-7.815094,817.0,2022-06-20 00:00:00,10.5,98,10.2,8.3,0.0,0.0,0.0,0.0,3,1013.5,919.3,100,100,0,41,0.0,0.03,15.6,25.0,310,310,33.1,16.0,20.3,18.8,13.0,0.135,0.167,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.105446,-7.815094,817.0,2022-06-20 01:00:00,10.4,97,10.0,8.3,0.0,0.0,0.0,0.0,3,1013.3,919.2,100,100,0,95,0.0,0.04,14.3,25.5,309,310,37.4,15.6,20.1,18.8,13.0,0.135,0.167,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.105446,-7.815094,817.0,2022-06-20 02:00:00,10.2,94,9.4,7.8,0.0,0.0,0.0,0.0,3,1013.0,918.8,100,100,1,86,0.0,0.07,15.2,25.4,306,308,34.9,15.3,19.8,18.8,13.0,0.135,0.167,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.105446,-7.815094,817.0,2022-06-20 03:00:00,9.7,93,8.6,7.1,0.0,0.0,0.0,0.0,3,1013.1,918.7,100,100,2,68,0.0,0.08,15.4,24.9,307,309,36.4,14.9,19.6,18.8,13.0,0.135,0.167,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.105446,-7.815094,817.0,2022-06-20 04:00:00,9.4,92,8.2,6.9,0.0,0.0,0.0,0.0,3,1013.1,918.7,100,100,9,65,0.0,0.09,14.3,23.0,309,310,36.0,14.6,19.4,18.8,13.0,0.135,0.167,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.105446,-7.815094,817.0,2022-06-20 05:00:00,9.0,92,7.8,6.3,0.0,0.0,0.0,0.0,3,1013.4,918.8,100,100,18,0,0.0,0.09,14.6,23.2,310,311,33.8,14.2,19.1,18.8,13.0,0.135,0.167,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.105446,-7.815094,817.0,2022-06-20 06:00:00,8.9,91,7.4,6.1,0.0,0.0,0.0,0.0,3,1013.8,919.1,98,98,16,0,0.02,0.11,14.3,22.5,309,311,34.2,14.0,18.9,18.8,13.0,0.135,0.167,0.242,0.295,1,0.0,24.0,4.0,20.0,35.0,24.0,92.4,53.7,8.9,44.7,57.4,32.8,206.7,,,,,,
2224,2224,40.105446,-7.815094,817.0,2022-06-20 07:00:00,10.2,79,6.7,7.0,0.0,0.0,0.0,0.0,2,1013.9,919.6,53,59,0,0,0.07,0.26,16.3,22.7,311,312,37.4,14.3,18.7,18.8,13.0,0.135,0.167,0.242,0.295,1,3290.18,141.0,42.0,99.0,169.7,141.0,327.9,193.2,57.6,135.7,169.7,193.2,449.3,,,,,,
2223,2223,40.105446,-7.815094,817.0,2022-06-20 08:00:00,11.9,68,6.2,8.3,0.0,0.0,0.0,0.0,1,1014.0,920.2,48,53,1,0,0.17,0.44,17.9,25.1,308,309,42.5,15.1,18.5,18.8,13.0,0.135,0.167,0.242,0.295,1,3600.0,359.0,252.0,107.0,587.5,359.0,568.1,432.5,303.6,128.9,587.5,432.5,684.4,,,,,,
2222,2222,40.105446,-7.815094,817.0,2022-06-20 09:00:00,13.6,58,5.6,9.8,0.0,0.0,0.0,0.0,1,1013.8,920.6,50,54,2,0,0.25,0.65,18.5,25.7,307,307,44.6,16.3,18.4,18.8,13.0,0.135,0.167,0.242,0.295,1,3600.0,487.0,313.0,174.0,523.0,487.0,792.8,550.4,353.8,196.7,523.0,550.4,896.0,,,,,,
2221,2221,40.105446,-7.815094,817.0,2022-06-20 10:00:00,15.3,51,5.3,11.7,0.0,0.0,0.0,0.0,2,1013.9,921.2,54,57,5,0,0.35,0.85,19.8,26.8,303,303,46.4,17.9,18.3,18.7,13.0,0.134,0.167,0.241,0.295,1,3600.0,653.0,441.0,212.0,592.1,653.0,986.5,708.0,478.2,229.9,592.1,708.0,1069.7,,,,,,
2220,2220,40.105446,-7.815094,817.0,2022-06-20 11:00:00,15.0,55,6.2,11.4,0.0,0.0,0.0,0.0,3,1014.4,921.6,100,100,39,24,0.32,0.76,19.3,26.2,297,297,47.2,18.7,18.3,18.7,13.0,0.134,0.167,0.241,0.295,1,3600.0,583.0,312.0,271.0,363.7,583.0,1136.2,612.5,327.8,284.7,363.7,612.5,1193.6,,,,,,
2219,2219,40.105446,-7.815094,817.0,2022-06-20 12:00:00,15.1,53,5.7,11.9,0.1,0.1,0.0,0.0,51,1015.0,922.1,73,79,3,0,0.37,0.8,19.0,25.6,297,298,46.1,18.9,18.3,18.7,13.0,0.137,0.168,0.242,0.295,1,3600.0,688.0,435.0,253.0,467.9,688.0,1231.5,703.5,444.8,258.7,467.9,703.5,1259.3,,,,,,
2218,2218,40.105446,-7.815094,817.0,2022-06-20 13:00:00,15.2,54,5.9,11.7,0.0,0.0,0.0,0.0,3,1014.8,922.0,95,100,8,0,0.31,0.8,16.9,23.0,294,295,45.0,19.4,18.4,18.7,13.0,0.136,0.167,0.242,0.295,1,3600.0,528.0,218.0,310.0,228.1,528.0,1266.1,526.4,217.3,309.1,228.1,526.4,1262.3,,,,,,
2217,2217,40.105446,-7.815094,817.0,2022-06-20 14:00:00,15.6,56,6.7,12.2,0.1,0.1,0.0,0.0,51,1014.5,921.8,100,90,59,0,0.32,0.79,17.6,24.2,298,298,42.1,20.0,18.4,18.7,13.0,0.137,0.167,0.242,0.295,1,3600.0,543.0,223.0,320.0,238.7,543.0,1237.5,527.6,216.7,310.9,238.7,527.6,1202.4,,,,,,
2216,2216,40.105446,-7.815094,817.0,2022-06-20 15:00:00,15.1,59,7.2,11.7,0.0,0.0,0.0,0.0,3,1014.8,921.9,100,82,78,0,0.24,0.7,18.0,25.3,303,303,42.8,19.8,18.5,18.7,13.0,0.137,0.167,0.242,0.295,1,0.0,383.0,39.0,344.0,45.0,383.0,1147.7,361.7,36.8,324.8,45.0,361.7,1083.8,,,,,,
2215,2215,40.105446,-7.815094,817.0,2022-06-20 16:00:00,15.2,59,7.2,12.1,0.1,0.1,0.0,0.0,51,1014.8,922.0,100,100,48,0,0.25,0.72,16.1,22.0,299,302,42.8,19.8,18.6,18.7,13.1,0.137,0.167,0.242,0.295,1,3600.0,415.0,189.0,226.0,249.6,415.0,1002.9,378.4,172.3,206.1,249.6,378.4,914.4,,,,,,
2214,2214,40.105446,-7.815094,817.0,2022-06-20 17:00:00,15.1,59,7.1,11.9,0.0,0.0,0.0,0.0,3,1014.7,921.9,97,100,7,8,0.23,0.71,16.9,23.6,304,304,40.3,19.7,18.6,18.7,13.1,0.137,0.167,0.242,0.295,1,3600.0,368.0,175.0,193.0,285.2,368.0,812.8,319.6,152.0,167.6,285.2,319.6,705.8,,,,,,
2213,2213,40.105446,-7.815094,817.0,2022-06-20 18:00:00,14.9,57,6.5,11.8,0.0,0.0,0.0,0.0,2,1014.5,921.6,77,83,1,7,0.16,0.72,15.3,21.3,304,304,40.0,19.3,18.7,18.6,13.1,0.137,0.167,0.242,0.295,1,3045.14,219.0,72.0,147.0,161.5,219.0,590.5,175.2,57.6,117.6,161.5,175.2,472.2,,,,,,
2212,2212,40.105446,-7.815094,817.0,2022-06-20 19:00:00,13.9,60,6.4,10.7,0.0,0.0,0.0,0.0,1,1014.7,921.5,39,43,1,0,0.11,0.63,15.5,22.0,306,305,36.0,18.6,18.7,18.6,13.1,0.137,0.167,0.242,0.295,1,3600.0,133.0,59.0,74.0,222.6,133.0,351.0,87.0,38.6,48.4,222.6,87.0,229.6,,,,,,
2211,2211,40.105446,-7.815094,817.0,2022-06-20 20:00:00,11.9,74,7.5,9.3,0.0,0.0,0.0,0.0,1,1015.2,921.3,27,29,2,0,0.04,0.36,13.8,21.5,309,310,35.3,17.5,18.7,18.6,13.1,0.136,0.167,0.242,0.295,1,1179.01,39.0,16.0,23.0,130.3,39.0,110.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.105446,-7.815094,817.0,2022-06-20 21:00:00,11.0,83,8.2,9.1,0.0,0.0,0.0,0.0,0,1015.7,921.5,9,7,5,0,0.0,0.23,10.2,18.4,309,312,30.6,16.4,18.6,18.6,13.1,0.136,0.167,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.105446,-7.815094,817.0,2022-06-20 22:00:00,10.1,90,8.5,8.4,0.0,0.0,0.0,0.0,1,1015.9,921.4,23,24,2,0,0.0,0.13,9.2,17.8,309,312,24.1,15.4,18.4,18.6,13.1,0.136,0.167,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.105446,-7.815094,817.0,2022-06-20 23:00:00,9.6,94,8.7,8.1,0.0,0.0,0.0,0.0,1,1016.0,921.3,25,28,0,0,0.0,0.07,8.2,16.6,308,312,21.2,14.6,18.3,18.6,13.1,0.136,0.167,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.105446,-7.815094,817.0,2022-06-21 00:00:00,9.2,96,8.7,7.7,0.0,0.0,0.0,0.0,0,1015.9,921.1,7,8,0,0,0.0,0.04,7.9,16.4,321,320,19.4,13.5,18.2,18.6,13.1,0.137,0.168,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.105446,-7.815094,817.0,2022-06-21 01:00:00,8.5,98,8.2,7.2,0.0,0.0,0.0,0.0,1,1015.5,920.5,41,46,0,0,0.0,0.02,6.1,14.6,320,322,18.7,13.0,17.9,18.6,13.1,0.137,0.168,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.105446,-7.815094,817.0,2022-06-21 02:00:00,8.2,99,8.1,6.8,0.0,0.0,0.0,0.0,3,1015.0,920.0,90,100,0,0,0.0,0.01,6.1,15.1,310,320,17.3,12.5,17.7,18.5,13.1,0.137,0.168,0.242,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
