index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.51142,-7.132538,307.0,2019-04-23 00:00:00,9.6,84,7.0,6.7,0.8,0.8,0.0,0.0,53,997.1,960.9,100,100,97,3,0.01,0.19,14.9,26.3,250,253,32.4,13.1,14.9,12.5,10.2,0.287,0.223,0.204,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.51142,-7.132538,307.0,2019-04-23 01:00:00,8.7,88,6.8,7.1,1.3,1.3,0.0,0.0,61,997.2,960.9,100,37,100,28,0.0,0.14,5.7,10.4,215,226,32.8,12.5,14.7,12.5,10.2,0.304,0.223,0.204,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.51142,-7.132538,307.0,2019-04-23 02:00:00,8.4,89,6.7,6.8,0.3,0.3,0.0,0.0,51,996.7,960.4,100,24,96,86,0.0,0.12,5.2,10.5,164,184,14.0,12.1,14.5,12.5,10.2,0.308,0.223,0.204,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.51142,-7.132538,307.0,2019-04-23 03:00:00,8.3,86,6.1,6.3,0.1,0.1,0.0,0.0,51,996.6,960.3,86,12,94,62,0.0,0.15,7.6,13.9,172,190,16.6,11.7,14.3,12.5,10.2,0.308,0.224,0.204,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.51142,-7.132538,307.0,2019-04-23 04:00:00,8.0,87,5.9,6.0,0.0,0.0,0.0,0.0,1,996.7,960.3,34,13,38,0,0.0,0.14,7.3,14.2,191,210,16.9,11.3,14.1,12.5,10.2,0.307,0.224,0.204,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.51142,-7.132538,307.0,2019-04-23 05:00:00,7.0,88,5.2,5.0,0.0,0.0,0.0,0.0,0,996.6,960.1,19,16,8,0,0.0,0.12,6.3,14.5,193,215,16.6,10.7,13.9,12.6,10.2,0.306,0.224,0.204,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.51142,-7.132538,307.0,2019-04-23 06:00:00,6.1,90,4.6,4.0,0.0,0.0,0.0,0.0,0,996.7,960.1,15,11,9,0,0.01,0.09,5.1,13.4,172,204,15.1,10.1,13.6,12.6,10.3,0.305,0.224,0.204,0.258,1,0.0,4.0,1.0,3.0,15.4,4.0,28.7,10.8,2.7,8.1,30.9,3.5,77.4,,,,,,
2200,2200,41.51142,-7.132538,307.0,2019-04-23 07:00:00,8.0,85,5.6,5.8,0.0,0.0,0.0,0.0,1,997.1,960.7,26,19,14,0,0.04,0.17,8.0,14.5,175,186,21.6,10.2,13.4,12.6,10.3,0.305,0.225,0.204,0.258,1,3309.77,96.0,53.0,43.0,330.2,96.0,206.9,155.9,86.1,69.8,346.9,148.4,336.0,,,,,,
2199,2199,41.51142,-7.132538,307.0,2019-04-23 08:00:00,8.9,78,5.3,6.2,0.1,0.1,0.0,0.0,51,997.1,960.8,32,23,19,0,0.1,0.25,10.6,14.7,190,191,32.4,10.8,13.2,12.6,10.3,0.305,0.225,0.204,0.258,1,3600.0,248.0,166.0,82.0,486.3,248.0,462.2,313.9,210.1,103.8,486.3,313.9,585.0,,,,,,
2198,2198,41.51142,-7.132538,307.0,2019-04-23 09:00:00,9.9,72,5.1,7.2,0.1,0.1,0.0,0.0,51,997.2,961.1,50,37,27,0,0.16,0.34,10.6,14.2,204,204,34.6,11.6,13.1,12.6,10.3,0.304,0.225,0.204,0.258,1,3600.0,366.0,224.0,142.0,433.8,366.0,699.1,422.6,258.6,164.0,433.8,422.6,807.2,,,,,,
