index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,2159,40.808434,-6.903412,710.0,2022-02-14 00:00:00,4.9,97,4.5,2.3,0.0,0.0,0.0,0.0,1,1019.2,934.7,40,42,3,0,0.0,0.02,8.6,18.9,248,262,16.9,6.1,7.7,7.3,9.0,0.209,0.211,0.284,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,2158,40.808434,-6.903412,710.0,2022-02-14 01:00:00,4.2,97,3.7,1.4,0.0,0.0,0.0,0.0,1,1019.7,935.0,30,28,8,0,0.0,0.03,9.5,20.5,245,260,18.0,5.5,7.6,7.3,9.0,0.21,0.211,0.283,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,2157,40.808434,-6.903412,710.0,2022-02-14 02:00:00,3.8,96,3.2,0.7,0.0,0.0,0.0,0.0,1,1020.0,935.1,38,41,2,0,0.0,0.03,10.2,22.0,260,273,19.8,5.0,7.5,7.3,9.0,0.21,0.211,0.283,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,2156,40.808434,-6.903412,710.0,2022-02-14 03:00:00,3.7,95,3.0,0.7,0.0,0.0,0.0,0.0,0,1020.2,935.3,10,8,4,0,0.0,0.04,9.6,20.5,257,268,19.8,4.7,7.3,7.3,9.0,0.21,0.211,0.283,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,2155,40.808434,-6.903412,710.0,2022-02-14 04:00:00,2.9,96,2.4,-0.2,0.0,0.0,0.0,0.0,0,1020.3,935.2,14,15,1,0,0.0,0.03,9.7,22.1,255,264,19.1,4.2,7.1,7.3,9.0,0.21,0.211,0.283,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,2154,40.808434,-6.903412,710.0,2022-02-14 05:00:00,2.6,96,2.0,-0.6,0.0,0.0,0.0,0.0,1,1020.6,935.4,25,28,0,0,0.0,0.03,10.1,22.3,253,267,19.4,3.8,7.0,7.3,9.0,0.21,0.211,0.283,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,2153,40.808434,-6.903412,710.0,2022-02-14 06:00:00,2.4,96,1.8,-1.0,0.0,0.0,0.0,0.0,0,1020.8,935.5,18,20,0,0,0.0,0.03,10.8,23.1,255,266,20.5,3.5,6.8,7.3,9.0,0.21,0.211,0.283,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,2152,40.808434,-6.903412,710.0,2022-02-14 07:00:00,2.0,97,1.5,-1.4,0.0,0.0,0.0,0.0,1,1021.6,936.1,24,27,0,0,0.0,0.02,10.7,23.4,256,267,20.9,3.1,6.6,7.3,9.0,0.21,0.211,0.283,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,2151,40.808434,-6.903412,710.0,2022-02-14 08:00:00,2.0,97,1.6,-1.4,0.0,0.0,0.0,0.0,0,1022.1,936.6,19,21,0,0,0.0,0.02,10.7,22.3,256,269,20.5,3.0,6.4,7.3,9.0,0.211,0.211,0.283,0.302,1,42.48,15.0,6.0,9.0,69.5,15.0,60.4,34.8,13.9,20.9,139.3,17.4,140.1,,,,,,
2150,2150,40.808434,-6.903412,710.0,2022-02-14 09:00:00,3.6,96,2.9,0.5,0.0,0.0,0.0,0.0,0,1023.0,937.8,18,20,0,0,0.03,0.04,10.2,22.0,260,273,21.6,3.7,6.2,7.3,9.0,0.211,0.211,0.283,0.302,1,3600.0,150.0,100.0,50.0,532.7,150.0,263.4,217.0,144.7,72.3,532.7,217.0,381.0,,,,,,
