index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.753952,-8.011139,362.0,2023-06-02 00:00:00,14.0,94,13.1,14.0,0.0,0.0,0.0,0.0,0,1011.1,968.7,16,0,3,47,0.0,0.1,6.9,11.4,62,103,5.8,17.7,19.7,17.8,15.9,0.246,0.234,0.193,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.753952,-8.011139,362.0,2023-06-02 01:00:00,14.5,91,13.1,14.6,0.0,0.0,0.0,0.0,0,1010.7,968.3,3,0,0,10,0.0,0.15,6.1,13.9,90,121,10.8,17.0,19.5,17.8,15.9,0.246,0.234,0.193,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.753952,-8.011139,362.0,2023-06-02 02:00:00,14.2,93,13.1,14.3,0.0,0.0,0.0,0.0,0,1010.3,967.9,4,0,7,0,0.0,0.12,6.2,13.0,83,118,11.9,16.6,19.3,17.8,15.9,0.246,0.234,0.193,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.753952,-8.011139,362.0,2023-06-02 03:00:00,13.8,94,12.9,13.9,0.0,0.0,0.0,0.0,1,1010.5,968.0,24,1,38,0,0.0,0.09,5.2,11.4,74,118,10.8,16.2,19.1,17.8,15.9,0.246,0.234,0.193,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.753952,-8.011139,362.0,2023-06-02 04:00:00,14.1,94,13.2,14.1,0.0,0.0,0.0,0.0,2,1010.7,968.3,62,5,95,0,0.0,0.09,6.6,14.6,77,99,11.2,16.0,18.9,17.8,15.9,0.245,0.234,0.193,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.753952,-8.011139,362.0,2023-06-02 05:00:00,15.1,91,13.6,15.0,0.0,0.0,0.0,0.0,2,1011.2,968.9,59,0,99,0,0.0,0.16,8.6,18.4,75,86,15.1,16.1,18.7,17.8,15.9,0.245,0.234,0.193,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.753952,-8.011139,362.0,2023-06-02 06:00:00,15.7,88,13.7,15.2,0.1,0.1,0.0,0.0,51,1011.6,969.4,28,1,45,0,0.03,0.22,11.3,21.3,81,84,19.4,16.3,18.6,17.8,15.9,0.246,0.234,0.193,0.337,1,0.0,13.0,2.0,11.0,18.1,13.0,87.8,29.2,4.5,24.7,30.3,17.5,197.1,,,,,,
2224,2224,39.753952,-8.011139,362.0,2023-06-02 07:00:00,16.8,82,13.8,16.3,0.0,0.0,0.0,0.0,1,1012.1,970.0,29,0,48,0,0.08,0.34,12.3,18.7,95,91,22.7,16.8,18.4,17.8,15.9,0.245,0.234,0.193,0.337,1,3600.0,117.0,48.0,69.0,199.1,117.0,320.8,162.1,66.5,95.6,199.1,162.1,444.4,,,,,,
2223,2223,39.753952,-8.011139,362.0,2023-06-02 08:00:00,18.3,75,13.8,17.6,0.0,0.0,0.0,0.0,0,1012.2,970.3,15,0,25,0,0.18,0.53,13.3,18.0,92,91,27.4,18.0,18.4,17.8,16.0,0.244,0.234,0.193,0.337,1,3600.0,312.0,188.0,124.0,442.4,312.0,565.2,377.1,227.3,149.9,442.4,377.1,683.2,,,,,,
2222,2222,39.753952,-8.011139,362.0,2023-06-02 09:00:00,19.7,69,13.9,18.9,0.0,0.0,0.0,0.0,0,1012.3,970.6,14,0,23,0,0.29,0.7,13.7,17.6,92,91,29.5,19.4,18.4,17.8,16.0,0.243,0.233,0.193,0.337,1,3600.0,481.0,310.0,171.0,520.0,481.0,793.0,544.3,350.8,193.5,520.0,544.3,897.4,,,,,,
2221,2221,39.753952,-8.011139,362.0,2023-06-02 10:00:00,21.2,62,13.7,21.5,0.0,0.0,0.0,0.0,0,1012.1,970.6,8,0,5,15,0.4,0.95,10.3,12.9,102,103,29.2,21.0,18.5,17.8,16.0,0.24,0.233,0.193,0.337,1,3600.0,648.0,468.0,180.0,629.7,648.0,988.6,702.8,507.6,195.2,629.7,702.8,1072.2,,,,,,
2220,2220,39.753952,-8.011139,362.0,2023-06-02 11:00:00,22.4,56,13.1,23.5,0.0,0.0,0.0,0.0,0,1012.2,970.9,14,1,7,31,0.51,1.2,8.9,11.0,122,122,24.5,22.7,18.7,17.8,16.0,0.237,0.232,0.193,0.336,1,3600.0,789.0,599.0,190.0,699.7,789.0,1138.7,828.6,629.1,199.5,699.7,828.6,1195.9,,,,,,
2219,2219,39.753952,-8.011139,362.0,2023-06-02 12:00:00,22.9,49,11.6,24.3,0.0,0.0,0.0,0.0,1,1012.2,971.0,25,1,13,54,0.57,1.43,6.7,7.9,164,164,23.4,24.3,18.8,17.8,16.0,0.231,0.231,0.192,0.336,1,3600.0,863.0,634.0,229.0,683.8,863.0,1233.2,881.8,647.8,234.0,683.8,881.8,1260.0,,,,,,
2218,2218,39.753952,-8.011139,362.0,2023-06-02 13:00:00,23.8,50,12.7,25.7,0.0,0.0,0.0,0.0,1,1011.5,970.4,21,6,3,46,0.59,1.48,6.9,8.4,186,187,21.6,25.5,19.2,17.8,16.0,0.228,0.231,0.192,0.336,1,3600.0,886.0,665.0,221.0,699.0,886.0,1265.4,882.2,662.2,220.1,699.0,882.2,1260.1,,,,,,
2217,2217,39.753952,-8.011139,362.0,2023-06-02 14:00:00,24.6,48,12.8,26.6,0.0,0.0,0.0,0.0,1,1010.6,969.6,35,19,8,43,0.6,1.62,6.4,7.7,196,191,21.6,26.4,19.6,17.8,16.0,0.224,0.23,0.192,0.336,1,3600.0,881.0,675.0,206.0,727.9,881.0,1233.4,854.5,654.7,199.8,727.9,854.5,1196.2,,,,,,
2216,2216,39.753952,-8.011139,362.0,2023-06-02 15:00:00,24.0,48,12.4,24.7,0.1,0.1,0.0,0.0,51,1010.6,969.6,60,19,30,84,0.44,1.55,4.0,4.7,207,203,19.8,26.3,19.9,17.8,16.0,0.222,0.23,0.192,0.336,1,3600.0,634.0,375.0,259.0,437.8,634.0,1139.2,597.0,353.1,243.9,437.8,597.0,1072.8,,,,,,
2215,2215,39.753952,-8.011139,362.0,2023-06-02 16:00:00,21.0,66,14.5,20.3,1.4,1.4,0.0,0.0,61,1011.3,969.8,65,11,42,100,0.3,0.83,15.0,19.1,318,319,29.9,25.2,20.3,17.8,16.0,0.235,0.23,0.192,0.336,1,3600.0,458.0,196.0,262.0,263.5,458.0,989.3,415.8,177.9,237.9,263.5,415.8,898.1,,,,,,
2214,2214,39.753952,-8.011139,362.0,2023-06-02 17:00:00,19.4,72,14.2,19.3,0.3,0.3,0.0,0.0,51,1012.0,970.3,62,11,36,100,0.16,0.64,10.0,13.1,77,74,32.4,23.5,20.4,17.8,16.0,0.238,0.229,0.192,0.336,1,2220.52,218.0,80.0,138.0,134.0,218.0,793.9,187.9,68.9,118.9,134.0,187.9,684.3,,,,,,
2213,2213,39.753952,-8.011139,362.0,2023-06-02 18:00:00,18.4,76,14.0,18.5,0.0,0.0,0.0,0.0,1,1012.6,970.7,49,0,42,78,0.12,0.52,7.9,9.7,227,225,20.9,22.3,20.5,17.8,16.0,0.237,0.229,0.192,0.336,1,1510.82,170.0,47.0,123.0,110.4,170.0,566.4,133.8,37.0,96.8,110.4,133.8,445.7,,,,,,
2212,2212,39.753952,-8.011139,362.0,2023-06-02 19:00:00,18.5,76,14.2,18.9,0.0,0.0,0.0,0.0,1,1012.4,970.5,29,0,7,84,0.08,0.51,6.1,8.3,357,2,16.9,21.4,20.6,17.9,16.0,0.237,0.229,0.192,0.336,1,3600.0,127.0,63.0,64.0,260.0,127.0,322.2,78.3,38.8,39.5,260.0,78.3,198.7,,,,,,
2211,2211,39.753952,-8.011139,362.0,2023-06-02 20:00:00,17.2,84,14.6,18.0,0.0,0.0,0.0,0.0,1,1012.4,970.4,22,0,1,70,0.02,0.31,4.7,11.3,360,9,13.0,20.3,20.5,17.9,16.0,0.237,0.229,0.192,0.336,0,0.0,24.0,6.0,18.0,54.1,24.0,88.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,39.753952,-8.011139,362.0,2023-06-02 21:00:00,16.8,85,14.3,17.2,0.0,0.0,0.0,0.0,0,1012.8,970.7,12,0,14,11,0.0,0.28,6.8,16.1,32,40,12.2,19.3,20.4,17.9,16.0,0.237,0.229,0.192,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,39.753952,-8.011139,362.0,2023-06-02 22:00:00,16.2,87,13.9,16.5,0.0,0.0,0.0,0.0,0,1013.0,970.8,2,0,2,2,0.0,0.25,6.3,14.8,59,61,12.2,18.5,20.3,17.9,16.0,0.236,0.229,0.192,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,39.753952,-8.011139,362.0,2023-06-02 23:00:00,15.2,90,13.5,15.4,0.0,0.0,0.0,0.0,0,1012.9,970.5,1,0,2,0,0.0,0.18,5.8,11.3,68,81,11.2,17.8,20.1,17.9,16.0,0.236,0.229,0.192,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,39.753952,-8.011139,362.0,2023-06-03 00:00:00,15.6,85,13.1,15.5,0.0,0.0,0.0,0.0,0,1012.9,970.6,14,0,4,39,0.0,0.27,7.8,16.8,68,81,9.4,17.7,19.9,17.9,16.0,0.252,0.229,0.19,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,39.753952,-8.011139,362.0,2023-06-03 01:00:00,15.8,82,12.7,15.4,0.0,0.0,0.0,0.0,0,1012.8,970.5,4,0,0,12,0.01,0.32,8.7,19.8,85,92,15.5,17.3,19.7,17.9,16.0,0.251,0.229,0.19,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,39.753952,-8.011139,362.0,2023-06-03 02:00:00,15.1,83,12.3,14.8,0.0,0.0,0.0,0.0,0,1012.7,970.3,0,0,0,0,0.0,0.29,6.8,17.0,90,96,15.1,16.8,19.5,17.9,16.0,0.251,0.229,0.19,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,39.753952,-8.011139,362.0,2023-06-03 03:00:00,14.5,85,12.1,14.2,0.0,0.0,0.0,0.0,0,1012.7,970.3,0,0,0,0,0.0,0.24,6.6,15.1,81,91,11.9,16.4,19.3,17.9,16.0,0.251,0.229,0.19,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,39.753952,-8.011139,362.0,2023-06-03 04:00:00,14.2,86,11.9,13.8,0.0,0.0,0.0,0.0,0,1012.7,970.2,0,0,0,0,0.0,0.22,6.4,14.3,63,78,11.5,16.0,19.1,17.9,16.0,0.251,0.229,0.19,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,39.753952,-8.011139,362.0,2023-06-03 05:00:00,13.8,88,11.8,13.4,0.0,0.0,0.0,0.0,0,1012.8,970.2,1,0,0,4,0.0,0.19,6.6,13.6,61,73,11.9,15.7,18.9,17.9,16.0,0.251,0.229,0.19,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
