index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.45694,-7.4894104,1046.0,2021-06-02 00:00:00,10.8,96,10.2,10.8,0.0,0.0,0.0,0.0,3,1014.3,895.7,100,100,11,21,0.0,0.05,0.7,1.1,360,180,11.9,12.8,15.5,13.2,9.5,0.236,0.269,0.329,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.45694,-7.4894104,1046.0,2021-06-02 01:00:00,10.1,100,10.0,10.0,0.0,0.0,0.0,0.0,3,1014.0,895.1,90,100,0,0,0.0,0.0,0.5,2.2,315,171,7.9,12.3,15.3,13.2,9.5,0.236,0.269,0.329,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.45694,-7.4894104,1046.0,2021-06-02 02:00:00,9.7,99,9.6,9.4,0.0,0.0,0.0,0.0,3,1013.8,894.8,90,100,0,0,0.0,0.01,1.8,2.9,270,210,10.8,11.8,15.1,13.2,9.5,0.237,0.269,0.329,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.45694,-7.4894104,1046.0,2021-06-02 03:00:00,9.4,99,9.3,9.0,0.0,0.0,0.0,0.0,3,1013.7,894.6,90,100,0,0,0.0,0.01,1.9,2.6,292,236,11.2,11.2,14.8,13.2,9.5,0.237,0.269,0.329,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.45694,-7.4894104,1046.0,2021-06-02 04:00:00,9.1,99,9.0,8.7,0.0,0.0,0.0,0.0,3,1013.7,894.5,94,100,0,14,0.0,0.01,1.5,0.8,315,243,11.2,10.6,14.5,13.2,9.5,0.237,0.269,0.329,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.45694,-7.4894104,1046.0,2021-06-02 05:00:00,8.9,99,8.8,8.5,0.0,0.0,0.0,0.0,3,1013.9,894.6,93,100,0,11,0.0,0.01,0.8,1.8,243,169,10.4,10.2,14.3,13.2,9.5,0.237,0.269,0.329,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.45694,-7.4894104,1046.0,2021-06-02 06:00:00,9.1,99,9.0,8.7,0.0,0.0,0.0,0.0,3,1014.4,895.1,93,100,0,10,0.01,0.01,1.5,3.1,135,159,11.5,10.4,14.0,13.2,9.5,0.237,0.269,0.329,0.376,1,1246.79,35.0,17.0,18.0,146.6,35.0,95.2,78.0,37.9,40.1,237.5,48.2,212.3,,,,,,
2224,2224,40.45694,-7.4894104,1046.0,2021-06-02 07:00:00,10.4,96,9.7,10.0,0.0,0.0,0.0,0.0,3,1014.6,895.8,93,100,0,9,0.07,0.05,2.1,3.3,121,174,14.0,11.3,13.8,13.2,9.5,0.238,0.269,0.329,0.376,1,3600.0,168.0,104.0,64.0,413.3,168.0,334.6,229.4,142.0,87.4,413.3,229.4,456.9,,,,,,
2223,2223,40.45694,-7.4894104,1046.0,2021-06-02 08:00:00,12.2,77,8.2,11.3,0.0,0.0,0.0,0.0,2,1014.6,896.5,58,63,0,5,0.18,0.33,3.1,4.1,234,232,16.2,12.8,13.7,13.2,9.5,0.238,0.269,0.328,0.376,1,3600.0,361.0,272.0,89.0,627.9,361.0,576.2,433.9,327.0,107.0,627.9,433.9,692.5,,,,,,
2222,2222,40.45694,-7.4894104,1046.0,2021-06-02 09:00:00,13.9,65,7.5,12.9,0.0,0.0,0.0,0.0,1,1014.5,897.1,45,50,0,0,0.28,0.55,2.5,3.8,188,197,17.3,14.5,13.7,13.2,9.5,0.237,0.269,0.328,0.376,1,3600.0,519.0,375.0,144.0,622.9,519.0,800.6,585.5,423.1,162.5,622.9,585.5,903.3,,,,,,
