index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.386642,-7.605652,1083.0,2017-03-19 00:00:00,15.3,40,1.7,12.8,0.0,0.0,0.0,0.0,0,1021.2,899.7,10,0,0,35,0.03,1.05,5.1,6.7,94,54,29.2,6.9,9.6,7.8,6.8,0.323,0.339,0.379,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.386642,-7.605652,1083.0,2017-03-19 01:00:00,15.6,39,1.7,13.1,0.0,0.0,0.0,0.0,0,1021.0,899.6,17,0,0,57,0.02,1.08,4.3,5.9,85,43,22.7,6.5,9.4,7.8,6.8,0.323,0.339,0.379,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.386642,-7.605652,1083.0,2017-03-19 02:00:00,16.0,38,1.7,13.8,0.0,0.0,0.0,0.0,0,1020.7,899.5,8,0,0,27,0.0,1.13,2.2,3.1,99,36,19.4,6.1,9.1,7.8,6.8,0.324,0.339,0.379,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.386642,-7.605652,1083.0,2017-03-19 03:00:00,16.0,38,1.7,13.8,0.0,0.0,0.0,0.0,1,1020.3,899.2,24,0,0,80,0.01,1.13,2.5,3.3,352,354,13.3,5.7,8.8,7.8,6.8,0.324,0.339,0.379,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.386642,-7.605652,1083.0,2017-03-19 04:00:00,16.2,37,1.3,14.0,0.0,0.0,0.0,0.0,1,1020.0,898.9,22,0,0,74,0.0,1.17,2.1,2.9,31,7,11.5,5.4,8.6,7.8,6.8,0.324,0.339,0.379,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.386642,-7.605652,1083.0,2017-03-19 05:00:00,16.3,35,0.7,14.1,0.0,0.0,0.0,0.0,1,1019.8,898.8,22,0,0,73,0.0,1.22,1.3,1.8,214,360,9.4,5.1,8.3,7.8,6.8,0.324,0.339,0.378,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.386642,-7.605652,1083.0,2017-03-19 06:00:00,16.4,34,0.4,14.1,0.0,0.0,0.0,0.0,1,1019.5,898.6,22,0,0,74,0.01,1.24,2.0,1.9,225,248,6.1,5.0,8.0,7.8,6.8,0.325,0.339,0.378,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.386642,-7.605652,1083.0,2017-03-19 07:00:00,15.7,36,0.8,13.2,0.0,0.0,0.0,0.0,0,1019.8,898.6,11,0,0,36,0.04,1.14,3.9,3.8,292,311,10.8,4.9,7.8,7.8,6.8,0.325,0.339,0.378,0.398,1,0.0,6.0,2.0,4.0,28.6,6.0,36.4,15.3,5.1,10.2,58.5,5.8,92.8,,,,,,
2223,2223,40.386642,-7.605652,1083.0,2017-03-19 08:00:00,15.4,44,3.1,13.2,0.0,0.0,0.0,0.0,0,1019.9,898.6,5,0,0,16,0.07,0.99,4.4,5.6,305,320,14.0,6.2,7.6,7.8,6.8,0.325,0.339,0.378,0.398,1,3505.53,129.0,86.0,43.0,512.3,129.0,228.3,203.8,135.9,67.9,520.2,200.7,360.7,,,,,,
2222,2222,40.386642,-7.605652,1083.0,2017-03-19 09:00:00,15.9,43,3.2,13.7,0.0,0.0,0.0,0.0,0,1019.9,898.7,2,0,0,6,0.18,1.04,4.1,5.6,308,310,16.2,8.4,7.6,7.8,6.8,0.325,0.339,0.378,0.398,1,3600.0,332.0,262.0,70.0,745.8,332.0,485.1,413.1,326.0,87.1,745.8,413.1,603.5,,,,,,
