index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.94903,-7.179474,445.0,2015-04-18 00:00:00,8.1,82,5.3,6.1,0.0,0.0,0.0,0.0,0,1017.8,964.5,14,8,11,1,0.0,0.19,5.3,11.2,208,228,15.8,9.9,13.4,12.2,9.4,0.247,0.235,0.294,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.94903,-7.179474,445.0,2015-04-18 01:00:00,7.6,84,5.1,5.6,0.0,0.0,0.0,0.0,1,1017.3,963.9,39,21,25,18,0.0,0.17,5.3,10.7,208,222,14.4,9.3,13.1,12.2,9.4,0.247,0.235,0.294,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.94903,-7.179474,445.0,2015-04-18 02:00:00,7.1,86,4.9,5.1,0.0,0.0,0.0,0.0,1,1016.7,963.3,40,26,27,0,0.0,0.14,5.2,10.4,196,214,14.4,8.8,12.9,12.2,9.4,0.247,0.235,0.294,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.94903,-7.179474,445.0,2015-04-18 03:00:00,6.7,88,4.9,4.6,0.0,0.0,0.0,0.0,1,1016.5,963.0,49,41,20,0,0.0,0.11,5.6,11.0,195,212,15.5,8.5,12.6,12.2,9.4,0.246,0.235,0.294,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.94903,-7.179474,445.0,2015-04-18 04:00:00,6.6,89,4.9,4.5,0.0,0.0,0.0,0.0,1,1015.9,962.4,45,33,26,0,0.0,0.11,5.7,11.5,198,212,16.6,8.3,12.3,12.2,9.4,0.246,0.235,0.294,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.94903,-7.179474,445.0,2015-04-18 05:00:00,6.2,90,4.7,4.0,0.0,0.0,0.0,0.0,1,1016.0,962.5,46,34,24,3,0.0,0.09,6.3,12.3,204,218,18.0,7.9,12.1,12.2,9.4,0.246,0.235,0.294,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.94903,-7.179474,445.0,2015-04-18 06:00:00,5.9,91,4.6,3.6,0.0,0.0,0.0,0.0,1,1016.0,962.4,45,32,25,5,0.01,0.08,6.8,13.0,205,219,19.4,7.5,11.8,12.2,9.4,0.246,0.235,0.294,0.319,1,0.0,1.0,0.0,1.0,0.0,1.0,11.0,3.8,0.0,3.8,0.0,0.6,41.8,,,,,,
2200,2200,40.94903,-7.179474,445.0,2015-04-18 07:00:00,7.4,90,5.9,5.1,0.0,0.0,0.0,0.0,1,1016.4,963.1,42,32,20,4,0.02,0.1,8.8,14.1,215,220,19.4,8.4,11.6,12.2,9.4,0.246,0.235,0.294,0.319,1,2384.48,54.0,24.0,30.0,161.3,54.0,173.6,94.9,42.2,52.7,187.7,81.6,305.1,,,,,,
2199,2199,40.94903,-7.179474,445.0,2015-04-18 08:00:00,9.5,76,5.5,6.6,0.0,0.0,0.0,0.0,2,1016.3,963.3,50,37,27,3,0.09,0.28,12.2,16.8,225,227,28.1,10.7,11.6,12.2,9.4,0.247,0.235,0.294,0.319,1,3600.0,200.0,126.0,74.0,394.6,200.0,433.6,257.8,162.4,95.4,394.6,257.8,558.8,,,,,,
2198,2198,40.94903,-7.179474,445.0,2015-04-18 09:00:00,10.8,65,4.4,7.2,0.1,0.1,0.0,0.0,51,1016.1,963.4,58,41,32,7,0.17,0.46,14.9,20.8,233,233,35.3,12.0,11.6,12.2,9.4,0.246,0.235,0.294,0.319,1,3600.0,342.0,241.0,101.0,484.5,342.0,675.3,397.9,280.4,117.5,484.5,397.9,785.8,,,,,,
