index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.370823,-7.6293335,755.0,2001-05-28 00:00:00,18.8,77,14.8,19.8,0.0,0.0,0.0,0.0,0,1022.6,936.8,0,0,0,0,0.0,0.49,4.0,4.8,5,13,9.7,17.8,19.5,14.1,10.2,0.27,0.3,0.344,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.370823,-7.6293335,755.0,2001-05-28 01:00:00,17.6,81,14.3,18.4,0.0,0.0,0.0,0.0,0,1022.7,936.6,0,0,0,0,0.0,0.38,4.0,5.2,360,12,10.1,17.1,19.2,14.1,10.2,0.27,0.3,0.344,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.370823,-7.6293335,755.0,2001-05-28 02:00:00,17.0,83,14.0,17.7,0.0,0.0,0.0,0.0,0,1022.6,936.3,0,0,0,0,0.0,0.33,3.6,4.9,360,17,10.4,16.6,19.0,14.1,10.2,0.27,0.3,0.344,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.370823,-7.6293335,755.0,2001-05-28 03:00:00,16.6,83,13.8,17.3,0.0,0.0,0.0,0.0,0,1022.6,936.2,1,0,0,2,0.0,0.32,3.2,4.0,360,27,10.8,16.2,18.7,14.1,10.2,0.271,0.3,0.344,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.370823,-7.6293335,755.0,2001-05-28 04:00:00,16.6,82,13.6,17.3,0.0,0.0,0.0,0.0,0,1022.7,936.3,1,0,0,3,0.0,0.34,2.9,3.3,360,41,10.8,15.8,18.4,14.2,10.2,0.271,0.3,0.344,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.370823,-7.6293335,755.0,2001-05-28 05:00:00,16.5,81,13.3,17.2,0.0,0.0,0.0,0.0,0,1023.1,936.6,0,0,0,0,0.0,0.35,2.5,2.9,8,60,10.4,15.5,18.2,14.2,10.2,0.271,0.3,0.344,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.370823,-7.6293335,755.0,2001-05-28 06:00:00,16.6,81,13.4,17.3,0.0,0.0,0.0,0.0,0,1023.6,937.1,1,0,0,2,0.01,0.36,2.4,3.6,27,84,10.4,15.7,18.0,14.2,10.2,0.271,0.3,0.344,0.389,1,1701.43,39.0,21.0,18.0,182.7,39.0,94.0,87.1,46.9,40.2,297.5,53.5,209.9,,,,,,
2224,2224,41.370823,-7.6293335,755.0,2001-05-28 07:00:00,19.1,78,15.1,20.3,0.0,0.0,0.0,0.0,0,1024.0,938.2,2,0,0,6,0.1,0.49,2.8,4.0,50,100,10.8,17.9,17.9,14.2,10.2,0.272,0.3,0.344,0.389,1,3600.0,187.0,132.0,55.0,530.5,187.0,331.4,255.5,180.3,75.1,530.5,255.5,452.8,,,,,,
2223,2223,41.370823,-7.6293335,755.0,2001-05-28 08:00:00,22.2,62,14.7,23.3,0.0,0.0,0.0,0.0,0,1024.3,939.3,7,0,0,23,0.23,1.01,2.9,4.1,83,105,11.9,20.9,18.0,14.2,10.2,0.272,0.3,0.344,0.389,1,3600.0,374.0,297.0,77.0,692.6,374.0,571.3,449.6,357.1,92.6,692.6,449.6,686.8,,,,,,
2222,2222,41.370823,-7.6293335,755.0,2001-05-28 09:00:00,24.2,55,14.7,25.3,0.0,0.0,0.0,0.0,0,1024.4,939.9,8,0,0,28,0.37,1.34,3.1,3.5,111,114,13.0,22.3,18.2,14.2,10.2,0.271,0.3,0.344,0.389,1,3600.0,560.0,467.0,93.0,783.4,560.0,794.1,631.8,526.9,104.9,783.4,631.8,896.0,,,,,,
2221,2221,41.370823,-7.6293335,755.0,2001-05-28 10:00:00,25.9,49,14.3,28.1,0.0,0.0,0.0,0.0,0,1024.3,940.3,13,0,0,44,0.5,1.71,2.5,2.9,98,97,13.7,23.9,18.5,14.2,10.2,0.269,0.299,0.344,0.389,1,3600.0,724.0,621.0,103.0,840.0,724.0,984.8,783.7,672.2,111.5,840.0,783.7,1066.0,,,,,,
2220,2220,41.370823,-7.6293335,755.0,2001-05-28 11:00:00,27.3,44,14.0,30.3,0.0,0.0,0.0,0.0,0,1024.1,940.5,7,0,0,23,0.6,2.03,2.0,2.0,135,135,14.0,25.4,18.8,14.3,10.2,0.268,0.298,0.343,0.389,1,3600.0,851.0,740.0,111.0,872.0,851.0,1130.4,892.5,776.0,116.4,872.0,892.5,1185.4,,,,,,
2219,2219,41.370823,-7.6293335,755.0,2001-05-28 12:00:00,28.3,41,13.8,31.9,0.0,0.0,0.0,0.0,0,1024.0,940.7,2,0,1,3,0.67,2.26,1.4,1.4,180,180,14.8,26.7,19.2,14.3,10.2,0.266,0.297,0.343,0.389,1,3600.0,932.0,818.0,114.0,892.5,932.0,1220.9,951.2,834.9,116.3,892.5,951.2,1246.0,,,,,,
2218,2218,41.370823,-7.6293335,755.0,2001-05-28 13:00:00,29.0,38,13.3,32.5,0.0,0.0,0.0,0.0,0,1023.7,940.6,16,0,25,2,0.69,2.47,1.5,2.2,256,270,15.1,27.6,19.6,14.3,10.2,0.263,0.296,0.343,0.389,1,3600.0,954.0,839.0,115.0,893.9,954.0,1250.2,949.1,834.7,114.4,893.9,949.1,1243.8,,,,,,
2217,2217,41.370823,-7.6293335,755.0,2001-05-28 14:00:00,29.4,36,12.9,32.2,0.0,0.0,0.0,0.0,0,1023.4,940.4,15,0,25,0,0.66,2.61,2.4,3.4,297,302,14.4,28.2,20.0,14.3,10.2,0.261,0.295,0.342,0.389,1,3600.0,898.0,776.0,122.0,849.8,898.0,1216.4,870.2,752.0,118.2,849.8,870.2,1178.7,,,,,,
2216,2216,41.370823,-7.6293335,755.0,2001-05-28 15:00:00,29.5,36,12.8,31.6,0.0,0.0,0.0,0.0,0,1022.9,940.0,14,0,23,0,0.59,2.65,3.3,4.3,319,318,15.5,28.2,20.4,14.4,10.2,0.26,0.294,0.342,0.389,1,3600.0,810.0,693.0,117.0,822.9,810.0,1121.7,762.2,652.1,110.1,822.9,762.2,1055.4,,,,,,
2215,2215,41.370823,-7.6293335,755.0,2001-05-28 16:00:00,29.5,36,12.8,30.6,0.0,0.0,0.0,0.0,0,1022.6,939.7,17,0,28,0,0.52,2.64,4.5,5.6,331,333,16.2,28.0,20.7,14.4,10.2,0.258,0.293,0.342,0.389,1,3600.0,701.0,599.0,102.0,820.3,701.0,972.6,635.9,543.4,92.5,820.3,635.9,882.3,,,,,,
