index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-7.321167,460.0,2022-03-15 00:00:00,5.6,93,4.6,3.4,0.0,0.0,0.0,0.0,1,1011.1,956.0,30,0,0,100,0.0,0.06,6.2,14.0,350,18,12.6,7.0,8.0,9.6,11.0,0.39,0.332,0.232,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-7.321167,460.0,2022-03-15 01:00:00,6.2,92,5.0,3.9,0.0,0.0,0.0,0.0,1,1011.4,956.4,31,0,2,100,0.0,0.08,7.8,17.9,13,34,13.3,6.5,8.0,9.6,11.0,0.387,0.333,0.232,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-7.321167,460.0,2022-03-15 02:00:00,6.1,91,4.7,3.6,0.0,0.0,0.0,0.0,3,1011.3,956.2,90,0,100,99,0.0,0.08,8.7,18.0,355,20,15.1,6.2,7.9,9.6,11.0,0.385,0.333,0.232,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-7.321167,460.0,2022-03-15 03:00:00,6.3,90,4.8,3.7,0.2,0.2,0.0,0.0,51,1010.6,955.6,79,0,82,98,0.0,0.1,9.7,21.3,358,11,17.3,6.1,7.8,9.6,11.0,0.384,0.334,0.232,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-7.321167,460.0,2022-03-15 04:00:00,6.5,88,4.7,3.7,0.1,0.1,0.0,0.0,51,1010.3,955.4,26,24,0,15,0.0,0.11,10.4,23.6,2,16,19.1,6.1,7.7,9.6,11.0,0.383,0.334,0.232,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-7.321167,460.0,2022-03-15 05:00:00,6.6,87,4.6,3.7,0.0,0.0,0.0,0.0,3,1010.3,955.4,84,39,32,98,0.0,0.13,11.3,25.3,7,15,19.8,6.0,7.6,9.6,11.0,0.381,0.335,0.232,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-7.321167,460.0,2022-03-15 06:00:00,6.9,87,4.9,3.6,0.0,0.0,0.0,0.0,3,1010.9,956.0,81,9,97,50,0.0,0.13,14.5,29.3,19,21,25.6,6.1,7.5,9.6,11.0,0.379,0.335,0.232,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.175747,-7.321167,460.0,2022-03-15 07:00:00,6.7,88,4.9,3.2,0.0,0.0,0.0,0.0,1,1011.2,956.3,30,0,0,100,0.02,0.12,15.2,30.1,14,17,27.7,6.1,7.5,9.5,11.0,0.377,0.336,0.232,0.275,1,0.0,2.0,0.0,2.0,0.0,2.0,23.6,5.7,0.0,5.7,0.0,1.6,67.3,,,,,,
2223,2223,40.175747,-7.321167,460.0,2022-03-15 08:00:00,7.9,87,5.9,4.7,0.0,0.0,0.0,0.0,0,1011.9,957.2,18,0,0,60,0.04,0.13,15.1,26.6,12,16,27.4,6.6,7.4,9.5,11.0,0.375,0.336,0.232,0.275,1,3168.63,95.0,44.0,51.0,277.3,95.0,203.4,157.2,72.8,84.4,299.4,145.5,336.5,,,,,,
2222,2222,40.175747,-7.321167,460.0,2022-03-15 09:00:00,10.3,85,7.9,7.8,0.0,0.0,0.0,0.0,0,1011.9,957.6,2,0,0,8,0.11,0.19,13.0,25.3,2,11,27.7,7.9,7.5,9.5,11.0,0.374,0.337,0.232,0.275,1,3600.0,286.0,208.0,78.0,623.8,286.0,461.4,359.8,261.6,98.1,623.8,359.8,580.5,,,,,,
2221,2221,40.175747,-7.321167,460.0,2022-03-15 10:00:00,13.5,74,9.0,11.3,0.0,0.0,0.0,0.0,0,1011.7,958.0,12,0,0,41,0.22,0.4,13.0,17.6,355,359,28.8,9.8,7.6,9.5,10.9,0.372,0.337,0.232,0.275,1,3600.0,479.0,398.0,81.0,803.1,479.0,685.8,546.6,454.2,92.4,803.1,546.6,782.7,,,,,,
2220,2220,40.175747,-7.321167,460.0,2022-03-15 11:00:00,16.2,65,9.6,15.3,0.0,0.0,0.0,0.0,1,1011.0,957.8,30,0,0,100,0.33,0.64,8.7,11.4,17,24,29.2,11.7,7.9,9.5,11.0,0.369,0.337,0.232,0.275,1,3600.0,626.0,528.0,98.0,848.4,626.0,861.2,675.5,569.7,105.7,848.4,675.5,929.3,,,,,,
2219,2219,40.175747,-7.321167,460.0,2022-03-15 12:00:00,18.5,54,8.9,15.7,0.0,0.0,0.0,0.0,0,1011.2,958.4,11,0,1,35,0.39,0.99,22.3,31.8,99,100,29.5,12.0,8.4,9.5,11.0,0.365,0.337,0.233,0.275,1,3600.0,683.0,498.0,185.0,706.3,683.0,975.8,707.3,515.7,191.6,706.3,707.3,1010.4,,,,,,
2218,2218,40.175747,-7.321167,460.0,2022-03-15 13:00:00,19.0,49,8.1,15.8,0.0,0.0,0.0,0.0,0,1010.8,958.1,8,1,7,8,0.43,1.12,24.4,35.2,99,101,50.4,13.7,8.7,9.5,10.9,0.362,0.337,0.233,0.275,1,3600.0,732.0,599.0,133.0,811.4,732.0,1021.6,731.2,598.3,132.9,811.4,731.2,1020.5,,,,,,
2217,2217,40.175747,-7.321167,460.0,2022-03-15 14:00:00,18.7,48,7.4,15.3,0.0,0.0,0.0,0.0,2,1010.6,957.9,52,13,55,26,0.41,1.13,23.5,33.8,113,114,49.7,14.7,9.1,9.5,10.9,0.358,0.336,0.233,0.275,1,3600.0,680.0,559.0,121.0,776.9,680.0,995.7,654.9,538.3,116.5,776.9,654.9,958.8,,,,,,
2216,2216,40.175747,-7.321167,460.0,2022-03-15 15:00:00,19.1,46,7.4,15.3,0.0,0.0,0.0,0.0,1,1010.7,958.1,46,9,29,70,0.39,1.19,23.7,33.9,110,109,45.4,15.3,9.5,9.5,10.9,0.355,0.336,0.233,0.275,1,3600.0,604.0,462.0,142.0,710.6,604.0,899.7,557.0,426.1,131.0,710.6,557.0,829.7,,,,,,
2215,2215,40.175747,-7.321167,460.0,2022-03-15 16:00:00,18.2,50,7.5,14.5,0.0,0.0,0.0,0.0,1,1010.7,957.9,23,1,13,48,0.29,1.05,21.0,31.4,106,108,45.4,15.2,9.9,9.5,10.9,0.353,0.336,0.233,0.275,1,3600.0,412.0,276.0,136.0,515.9,412.0,740.3,357.2,239.3,117.9,515.9,357.2,641.9,,,,,,
