index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,40.808434,-7.670471,675.0,2013-04-14 00:00:00,9.9,80,6.7,8.2,0.0,0.0,0.0,0.0,0,1018.6,939.5,0,0,0,0,0.0,0.24,6.3,9.5,149,171,20.5,8.6,11.3,8.9,8.3,0.388,0.398,0.408,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.808434,-7.670471,675.0,2013-04-14 01:00:00,9.3,82,6.4,7.5,0.0,0.0,0.0,0.0,0,1018.3,939.1,2,0,0,6,0.0,0.21,6.2,8.8,144,171,20.9,8.0,11.1,9.0,8.3,0.389,0.398,0.408,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.808434,-7.670471,675.0,2013-04-14 02:00:00,8.6,85,6.2,6.8,0.0,0.0,0.0,0.0,0,1018.2,938.8,6,0,0,21,0.0,0.17,5.9,8.4,142,170,20.5,7.5,10.8,9.0,8.3,0.389,0.398,0.408,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.808434,-7.670471,675.0,2013-04-14 03:00:00,7.7,88,5.9,5.8,0.0,0.0,0.0,0.0,0,1017.7,938.1,12,0,0,39,0.0,0.12,5.6,8.1,140,167,20.5,7.2,10.5,9.0,8.3,0.389,0.398,0.408,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.808434,-7.670471,675.0,2013-04-14 04:00:00,7.2,90,5.6,5.4,0.0,0.0,0.0,0.0,0,1017.8,938.0,13,0,0,42,0.0,0.11,5.4,7.6,143,172,19.8,6.9,10.2,9.0,8.3,0.389,0.397,0.408,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.808434,-7.670471,675.0,2013-04-14 05:00:00,7.0,90,5.4,5.0,0.0,0.0,0.0,0.0,0,1018.0,938.2,14,0,0,47,0.0,0.1,5.6,7.3,140,169,19.4,6.6,9.9,9.0,8.3,0.389,0.397,0.407,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.808434,-7.670471,675.0,2013-04-14 06:00:00,6.7,89,5.0,4.6,0.0,0.0,0.0,0.0,0,1018.0,938.1,13,0,0,42,0.0,0.11,6.4,8.1,133,159,19.1,6.3,9.7,9.0,8.3,0.389,0.397,0.407,0.416,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,,,,,,
2200,40.808434,-7.670471,675.0,2013-04-14 07:00:00,7.8,89,6.0,6.1,0.0,0.0,0.0,0.0,0,1018.3,938.6,9,0,0,31,0.02,0.12,5.1,8.4,135,155,18.7,7.0,9.5,9.0,8.3,0.389,0.397,0.407,0.416,1,2393.05,73.0,47.0,26.0,341.7,73.0,142.6,140.9,90.7,50.2,448.3,107.4,275.2,,,,,,
2199,40.808434,-7.670471,675.0,2013-04-14 08:00:00,12.1,79,8.7,11.1,0.0,0.0,0.0,0.0,0,1018.3,939.8,7,0,0,23,0.11,0.29,4.8,8.4,138,155,19.1,10.2,9.5,9.0,8.3,0.389,0.397,0.407,0.416,1,3600.0,262.0,202.0,60.0,678.3,262.0,405.2,343.9,265.2,78.8,678.3,343.9,531.9,,,,,,
2198,40.808434,-7.670471,675.0,2013-04-14 09:00:00,15.4,64,8.6,14.3,0.0,0.0,0.0,0.0,0,1018.6,940.9,4,0,0,13,0.25,0.63,5.2,7.0,155,159,19.4,13.3,9.8,9.0,8.3,0.389,0.396,0.407,0.416,1,3600.0,467.0,389.0,78.0,814.1,467.0,650.0,547.6,456.1,91.5,814.1,547.6,762.2,,,,,,
