index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.862915,-6.9230957,773.0,2001-04-02 00:00:00,10.2,89,8.4,9.0,0.0,0.0,0.0,0.0,0,1015.8,926.2,14,8,11,0,0.0,0.14,5.5,10.5,113,172,11.9,10.4,11.5,8.8,8.0,0.382,0.388,0.401,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.862915,-6.9230957,773.0,2001-04-02 01:00:00,10.0,87,8.0,8.4,0.0,0.0,0.0,0.0,0,1015.4,925.7,12,3,6,19,0.0,0.16,7.7,13.7,139,177,14.4,9.9,11.3,8.8,8.0,0.382,0.388,0.401,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.862915,-6.9230957,773.0,2001-04-02 02:00:00,9.5,88,7.6,7.7,0.0,0.0,0.0,0.0,0,1015.1,925.3,13,4,1,30,0.0,0.15,8.4,15.9,160,186,16.9,9.5,11.2,8.8,8.0,0.382,0.388,0.401,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.862915,-6.9230957,773.0,2001-04-02 03:00:00,8.6,90,7.0,6.5,0.0,0.0,0.0,0.0,0,1015.0,924.9,19,11,1,27,0.0,0.11,9.0,16.6,182,198,18.7,9.1,11.0,8.8,8.0,0.382,0.388,0.401,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.862915,-6.9230957,773.0,2001-04-02 04:00:00,7.8,93,6.7,5.6,0.0,0.0,0.0,0.0,1,1015.1,924.8,46,31,4,54,0.0,0.08,9.4,17.6,198,208,18.7,8.7,10.8,8.9,8.0,0.382,0.388,0.401,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.862915,-6.9230957,773.0,2001-04-02 05:00:00,7.6,95,6.9,5.5,0.0,0.0,0.0,0.0,2,1015.4,925.0,51,31,10,57,0.0,0.05,8.6,18.9,202,211,19.1,8.6,10.6,8.9,8.0,0.382,0.387,0.401,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.862915,-6.9230957,773.0,2001-04-02 06:00:00,7.5,97,7.0,5.7,0.0,0.0,0.0,0.0,2,1015.7,925.3,63,67,1,6,0.0,0.04,7.7,19.4,191,202,20.2,8.5,10.4,8.9,8.0,0.383,0.387,0.401,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.862915,-6.9230957,773.0,2001-04-02 07:00:00,9.0,96,8.4,6.9,0.2,0.2,0.0,0.0,51,1016.1,926.1,86,92,5,0,0.01,0.05,11.8,22.4,192,199,25.2,9.0,10.3,8.9,8.0,0.386,0.387,0.401,0.424,1,356.71,21.0,10.0,11.0,89.5,21.0,93.3,46.5,22.1,24.3,146.8,28.3,206.5,,,,,,
2199,2199,41.862915,-6.9230957,773.0,2001-04-02 08:00:00,9.8,95,9.0,7.5,0.2,0.2,0.0,0.0,51,1016.5,926.7,89,78,31,0,0.04,0.06,13.7,23.5,198,201,36.4,9.7,10.2,8.9,8.0,0.388,0.387,0.4,0.424,1,886.45,72.0,22.0,50.0,89.5,72.0,336.5,99.1,30.3,68.8,89.5,99.1,463.4,,,,,,
2198,2198,41.862915,-6.9230957,773.0,2001-04-02 09:00:00,11.1,95,10.3,9.0,0.2,0.2,0.0,0.0,51,1016.9,927.4,100,86,32,21,0.1,0.06,15.0,22.7,207,209,42.8,10.8,10.2,8.9,8.0,0.389,0.387,0.4,0.424,1,3600.0,253.0,148.0,105.0,348.5,253.0,581.8,301.9,176.6,125.3,348.5,301.9,694.1,,,,,,
2197,2197,41.862915,-6.9230957,773.0,2001-04-02 10:00:00,11.8,93,10.7,9.8,0.4,0.4,0.0,0.0,51,1017.4,928.1,80,67,28,8,0.16,0.1,15.5,21.9,228,229,45.0,11.8,10.3,8.9,8.0,0.393,0.388,0.4,0.424,1,3600.0,383.0,222.0,161.0,383.6,383.0,792.8,426.6,247.3,179.3,383.6,426.6,883.0,,,,,,
2196,2196,41.862915,-6.9230957,773.0,2001-04-02 11:00:00,12.5,90,10.8,10.5,0.7,0.7,0.0,0.0,53,1017.5,928.4,81,60,33,24,0.22,0.15,15.2,21.0,234,235,46.1,12.8,10.5,8.9,8.0,0.399,0.388,0.4,0.424,1,3600.0,527.0,353.0,174.0,506.2,527.0,955.2,561.2,375.9,185.3,506.2,561.2,1017.1,,,,,,
2195,2195,41.862915,-6.9230957,773.0,2001-04-02 12:00:00,12.9,88,10.9,10.6,0.4,0.4,0.0,0.0,51,1017.9,928.9,64,29,47,33,0.24,0.18,18.4,25.1,242,243,50.0,13.5,10.6,8.9,8.0,0.401,0.388,0.4,0.424,1,3600.0,574.0,406.0,168.0,525.7,574.0,1057.9,590.0,417.3,172.7,525.7,590.0,1087.3,,,,,,
2194,2194,41.862915,-6.9230957,773.0,2001-04-02 13:00:00,11.4,77,7.6,7.7,1.2,1.2,0.0,0.0,55,1018.5,929.0,93,51,71,14,0.23,0.3,20.7,29.7,262,263,50.4,13.3,10.8,8.9,8.0,0.41,0.389,0.4,0.423,1,3600.0,528.0,334.0,194.0,418.2,528.0,1094.0,525.5,332.4,193.1,418.2,525.5,1088.9,,,,,,
2193,2193,41.862915,-6.9230957,773.0,2001-04-02 14:00:00,11.4,73,6.7,7.3,0.3,0.3,0.0,0.0,51,1019.2,929.6,92,62,60,0,0.24,0.37,22.4,31.4,265,267,52.6,13.4,10.9,8.9,8.0,0.408,0.39,0.4,0.423,1,3600.0,555.0,344.0,211.0,444.0,555.0,1061.1,534.5,331.3,203.2,444.0,534.5,1021.8,,,,,,
2192,2192,41.862915,-6.9230957,773.0,2001-04-02 15:00:00,11.4,65,5.1,7.2,0.0,0.0,0.0,0.0,2,1019.3,929.7,52,36,32,0,0.25,0.47,21.1,29.5,261,262,50.0,13.5,11.1,9.0,8.0,0.405,0.39,0.4,0.423,1,3600.0,541.0,403.0,138.0,574.2,541.0,961.3,501.2,373.3,127.8,574.2,501.2,890.6,,,,,,
2191,2191,41.862915,-6.9230957,773.0,2001-04-02 16:00:00,10.9,60,3.4,6.5,0.0,0.0,0.0,0.0,1,1019.3,929.6,35,27,18,0,0.19,0.52,19.8,27.8,258,260,47.9,13.0,11.1,9.0,8.0,0.402,0.391,0.399,0.423,1,3600.0,357.0,216.0,141.0,369.1,357.0,801.6,313.6,189.8,123.9,369.1,313.6,704.2,,,,,,
2190,2190,41.862915,-6.9230957,773.0,2001-04-02 17:00:00,10.6,57,2.6,6.3,0.0,0.0,0.0,0.0,0,1019.9,930.0,15,12,7,0,0.18,0.55,17.9,25.1,261,262,43.9,12.7,11.2,9.0,8.0,0.399,0.391,0.399,0.423,1,3600.0,360.0,280.0,80.0,646.9,360.0,592.8,288.7,224.5,64.2,646.9,288.7,475.4,,,,,,
2189,2189,41.862915,-6.9230957,773.0,2001-04-02 18:00:00,9.8,59,2.3,6.0,0.0,0.0,0.0,0.0,0,1020.1,930.0,10,8,4,0,0.11,0.49,14.2,22.1,263,264,40.3,11.8,11.2,9.0,8.0,0.397,0.391,0.399,0.423,1,3600.0,200.0,141.0,59.0,553.0,200.0,349.2,125.9,88.7,37.1,553.0,125.9,219.8,,,,,,
2188,2188,41.862915,-6.9230957,773.0,2001-04-02 19:00:00,8.5,62,1.6,5.1,0.0,0.0,0.0,0.0,0,1021.0,930.4,15,12,7,0,0.04,0.42,10.6,21.0,260,265,31.0,10.6,11.1,9.0,8.0,0.396,0.391,0.399,0.423,0,1636.38,42.0,25.0,17.0,214.2,42.0,100.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2187,2187,41.862915,-6.9230957,773.0,2001-04-02 20:00:00,7.4,69,2.1,4.5,0.0,0.0,0.0,0.0,0,1021.8,930.8,6,4,4,0,0.01,0.32,8.0,19.1,260,267,23.0,9.6,11.0,9.0,8.0,0.395,0.391,0.399,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,2186,41.862915,-6.9230957,773.0,2001-04-02 21:00:00,6.5,77,2.8,3.6,0.0,0.0,0.0,0.0,0,1022.4,931.0,4,4,0,0,0.0,0.22,8.2,15.6,255,263,18.4,8.8,10.8,9.0,8.0,0.394,0.391,0.399,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,2185,41.862915,-6.9230957,773.0,2001-04-02 22:00:00,5.0,86,2.9,2.3,0.0,0.0,0.0,0.0,0,1023.3,931.4,13,14,0,0,0.0,0.12,7.9,15.2,254,265,15.1,7.9,10.6,9.0,8.0,0.394,0.391,0.399,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,2184,41.862915,-6.9230957,773.0,2001-04-02 23:00:00,4.9,85,2.6,2.3,0.0,0.0,0.0,0.0,1,1023.6,931.7,27,30,0,0,0.0,0.13,6.5,13.1,251,262,14.8,7.1,10.3,9.0,8.0,0.393,0.391,0.399,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,2183,41.862915,-6.9230957,773.0,2001-04-03 00:00:00,5.0,85,2.7,2.4,0.0,0.0,0.0,0.0,1,1023.7,931.8,50,55,0,0,0.0,0.13,6.8,12.0,252,263,12.6,6.6,10.0,9.0,8.0,0.392,0.391,0.398,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,2182,41.862915,-6.9230957,773.0,2001-04-03 01:00:00,4.3,89,2.6,1.6,0.0,0.0,0.0,0.0,1,1023.4,931.3,23,24,2,0,0.0,0.09,7.2,11.7,252,261,11.2,6.2,9.7,9.0,8.0,0.392,0.392,0.398,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,2181,41.862915,-6.9230957,773.0,2001-04-03 02:00:00,3.3,93,2.3,0.5,0.0,0.0,0.0,0.0,1,1023.2,930.8,24,25,0,4,0.0,0.06,7.2,11.2,264,266,11.5,5.7,9.4,9.0,8.0,0.391,0.392,0.398,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,2180,41.862915,-6.9230957,773.0,2001-04-03 03:00:00,3.4,94,2.5,0.8,0.0,0.0,0.0,0.0,1,1022.8,930.4,49,25,0,88,0.0,0.05,6.1,9.0,267,268,11.5,5.5,9.2,9.0,8.0,0.391,0.392,0.398,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,2179,41.862915,-6.9230957,773.0,2001-04-03 04:00:00,3.9,94,3.0,1.6,0.0,0.0,0.0,0.0,1,1022.6,930.4,48,20,0,100,0.0,0.05,4.5,6.0,256,253,10.1,5.2,8.9,9.0,8.0,0.391,0.392,0.398,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,2178,41.862915,-6.9230957,773.0,2001-04-03 05:00:00,3.2,96,2.6,0.8,0.0,0.0,0.0,0.0,2,1022.5,930.1,52,24,0,100,0.0,0.03,5.1,6.7,274,254,8.3,5.1,8.6,9.0,8.0,0.39,0.392,0.398,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,2177,41.862915,-6.9230957,773.0,2001-04-03 06:00:00,2.9,97,2.5,0.6,0.0,0.0,0.0,0.0,1,1022.7,930.2,49,19,3,99,0.0,0.02,4.6,6.5,288,264,9.0,4.8,8.4,9.0,8.0,0.39,0.391,0.398,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2176,2176,41.862915,-6.9230957,773.0,2001-04-03 07:00:00,3.9,97,3.4,2.0,0.0,0.0,0.0,0.0,2,1022.8,930.6,60,24,14,100,0.01,0.03,2.5,5.0,278,249,8.6,5.0,8.2,9.0,8.0,0.39,0.391,0.398,0.423,1,241.47,32.0,9.0,23.0,78.7,32.0,96.8,70.5,19.8,50.7,127.3,43.6,213.5,,,,,,
2175,2175,41.862915,-6.9230957,773.0,2001-04-03 08:00:00,5.4,89,3.7,3.5,0.0,0.0,0.0,0.0,2,1023.2,931.5,61,14,30,100,0.06,0.1,3.4,4.6,212,219,10.4,6.9,8.1,9.0,8.0,0.389,0.391,0.398,0.423,1,3600.0,154.0,54.0,100.0,215.3,154.0,343.4,210.8,73.9,136.9,215.3,210.8,470.0,,,,,,
2174,2174,41.862915,-6.9230957,773.0,2001-04-03 09:00:00,6.8,78,3.3,4.5,0.0,0.0,0.0,0.0,3,1022.7,931.4,92,24,68,98,0.13,0.21,5.2,6.5,214,214,15.8,8.6,8.1,9.0,8.0,0.389,0.391,0.398,0.423,1,3600.0,317.0,145.0,172.0,337.5,317.0,588.2,377.4,172.6,204.8,337.5,377.4,700.3,,,,,,
2173,2173,41.862915,-6.9230957,773.0,2001-04-03 10:00:00,7.8,70,2.8,5.2,0.0,0.0,0.0,0.0,3,1022.7,931.7,100,62,96,98,0.17,0.31,6.8,8.7,245,246,19.8,9.7,8.3,9.0,8.0,0.388,0.391,0.397,0.423,1,3600.0,382.0,149.0,233.0,255.4,382.0,798.8,425.0,165.8,259.3,255.4,425.0,888.8,,,,,,
2172,2172,41.862915,-6.9230957,773.0,2001-04-03 11:00:00,8.9,64,2.4,5.9,0.0,0.0,0.0,0.0,3,1022.0,931.4,100,92,92,35,0.23,0.42,9.1,11.5,236,238,24.1,10.8,8.5,9.0,8.0,0.387,0.391,0.397,0.423,1,3600.0,503.0,237.0,266.0,337.7,503.0,960.7,535.3,252.2,283.1,337.7,535.3,1022.4,,,,,,
2171,2171,41.862915,-6.9230957,773.0,2001-04-03 12:00:00,9.9,58,2.0,6.6,0.0,0.0,0.0,0.0,3,1021.6,931.4,100,85,65,22,0.27,0.51,11.5,14.6,238,237,29.9,11.7,8.7,9.0,8.0,0.385,0.39,0.397,0.423,1,3600.0,579.0,276.0,303.0,355.4,579.0,1063.0,594.9,283.6,311.3,355.4,594.9,1092.3,0.23823456466197968,57.29844284057617,2.0938777923583984,10.465475082397461,0.6560413241386414,2.652806043624878
2170,2170,41.862915,-6.9230957,773.0,2001-04-03 13:00:00,10.6,54,1.7,7.0,0.0,0.0,0.0,0.0,3,1020.7,930.7,99,91,22,12,0.29,0.59,13.6,18.1,238,239,35.3,12.2,8.9,9.0,8.0,0.384,0.389,0.397,0.423,1,3600.0,597.0,246.0,351.0,306.5,597.0,1098.8,594.1,244.8,349.3,306.5,594.1,1093.5,0.45646962485367076,67.53060350365409,3.398646816358398,13.327475082397461,1.1469208867184928,4.150952122360316
2169,2169,41.862915,-6.9230957,773.0,2001-04-03 14:00:00,10.8,52,1.3,6.7,0.0,0.0,0.0,0.0,3,1020.2,930.4,97,99,12,1,0.27,0.63,15.1,20.1,242,241,38.5,12.3,9.2,9.0,8.0,0.383,0.389,0.397,0.423,1,3600.0,526.0,204.0,322.0,262.1,526.0,1065.6,506.6,196.5,310.1,262.1,506.6,1026.2,0.9906395761569472,79.01374659917388,4.783418400358398,16.225475082397463,2.206848491828636,5.5076055921419425
2168,2168,41.862915,-6.9230957,773.0,2001-04-03 15:00:00,11.4,52,1.8,7.5,0.0,0.0,0.0,0.0,3,1019.8,930.2,94,94,15,0,0.29,0.65,16.3,21.9,242,243,41.0,12.7,9.4,9.0,8.0,0.381,0.388,0.397,0.423,1,3600.0,598.0,369.0,229.0,523.1,598.0,965.6,554.2,341.9,212.2,523.1,554.2,894.8,3.385008537811916,83.48541736221534,6.238010400358398,19.231475082397463,3.9090588057976454,6.889359415768438
2167,2167,41.862915,-6.9230957,773.0,2001-04-03 16:00:00,11.2,54,2.2,7.2,0.0,0.0,0.0,0.0,3,1019.5,929.8,100,99,9,21,0.22,0.62,15.8,22.2,243,243,42.1,12.3,9.6,9.0,8.0,0.38,0.388,0.396,0.423,1,3600.0,417.0,224.0,193.0,380.5,417.0,805.8,366.6,196.9,169.7,380.5,366.6,708.4,4.352694765424848,84.70336934252725,7.6096906563583975,22.20147508239746,4.48589901434517,8.196166489820367
2166,2166,41.862915,-6.9230957,773.0,2001-04-03 17:00:00,10.5,58,2.6,6.5,0.0,0.0,0.0,0.0,3,1019.4,929.5,100,99,6,58,0.15,0.54,15.9,22.4,242,242,41.8,11.7,9.7,9.0,8.0,0.379,0.387,0.396,0.423,1,3600.0,266.0,121.0,145.0,277.4,266.0,597.1,213.7,97.2,116.5,277.4,213.7,479.7,4.739713604154904,84.75097813472182,8.790819360358398,25.045475082397463,4.5379467412344034,9.36445902661678
