index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.738136,-7.5319214,588.0,2013-04-15 00:00:00,9.4,93,8.4,8.5,0.0,0.0,0.0,0.0,0,1021.5,951.9,17,1,0,53,0.0,0.08,3.4,3.8,198,229,10.8,9.4,12.5,9.8,8.7,0.365,0.382,0.401,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.738136,-7.5319214,588.0,2013-04-15 01:00:00,8.9,95,8.2,7.9,0.0,0.0,0.0,0.0,0,1021.6,951.8,10,0,0,32,0.0,0.06,4.0,4.7,207,212,10.4,8.8,12.2,9.8,8.7,0.365,0.382,0.401,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.738136,-7.5319214,588.0,2013-04-15 02:00:00,8.6,96,8.0,7.4,0.0,0.0,0.0,0.0,0,1021.2,951.4,13,0,0,44,0.0,0.04,4.6,6.1,219,230,10.8,8.5,11.9,9.8,8.7,0.366,0.381,0.401,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.738136,-7.5319214,588.0,2013-04-15 03:00:00,8.3,97,7.9,7.2,0.0,0.0,0.0,0.0,1,1021.4,951.5,28,0,0,92,0.0,0.03,3.8,5.5,229,247,10.4,8.1,11.6,9.8,8.7,0.366,0.381,0.4,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.738136,-7.5319214,588.0,2013-04-15 04:00:00,8.2,96,7.6,6.9,0.0,0.0,0.0,0.0,1,1021.6,951.7,32,3,0,97,0.0,0.04,4.6,5.8,252,266,9.7,7.7,11.3,9.8,8.7,0.367,0.381,0.4,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.738136,-7.5319214,588.0,2013-04-15 05:00:00,7.9,96,7.3,6.5,0.0,0.0,0.0,0.0,1,1022.0,952.0,34,4,3,95,0.0,0.05,4.7,6.4,279,286,10.4,7.6,11.0,9.8,8.7,0.367,0.381,0.4,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.738136,-7.5319214,588.0,2013-04-15 06:00:00,7.9,95,7.1,6.5,0.0,0.0,0.0,0.0,2,1022.3,952.2,70,12,52,94,0.0,0.06,4.0,5.4,270,290,10.1,7.5,10.8,9.8,8.7,0.368,0.381,0.4,0.395,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,,,,,,
2200,2200,40.738136,-7.5319214,588.0,2013-04-15 07:00:00,9.2,92,7.9,8.3,0.0,0.0,0.0,0.0,2,1022.6,952.8,70,15,56,76,0.02,0.1,2.0,3.3,225,283,9.4,8.5,10.6,9.8,8.7,0.368,0.38,0.4,0.395,1,2512.77,60.0,27.0,33.0,191.8,60.0,151.4,112.5,50.6,61.9,242.5,89.0,283.9,,,,,,
2199,2199,40.738136,-7.5319214,588.0,2013-04-15 08:00:00,11.5,76,7.5,10.6,0.0,0.0,0.0,0.0,1,1023.0,953.7,21,17,1,16,0.09,0.32,2.2,3.6,261,276,9.7,11.1,10.6,9.8,8.7,0.368,0.38,0.4,0.395,1,3600.0,194.0,94.0,100.0,309.0,194.0,413.6,253.3,122.7,130.6,309.0,253.3,540.1,,,,,,
2198,2198,40.738136,-7.5319214,588.0,2013-04-15 09:00:00,13.0,70,7.6,12.0,0.0,0.0,0.0,0.0,1,1023.0,954.1,29,13,0,57,0.18,0.45,2.5,3.3,262,257,12.2,13.5,10.8,9.8,8.8,0.368,0.38,0.4,0.395,1,3600.0,351.0,267.0,84.0,551.7,351.0,658.0,410.7,312.4,98.3,551.7,410.7,769.9,,,,,,
2197,2197,40.738136,-7.5319214,588.0,2013-04-15 10:00:00,14.5,68,8.6,13.7,0.0,0.0,0.0,0.0,1,1022.9,954.3,36,21,0,58,0.29,0.53,3.3,4.1,257,255,16.9,15.6,11.1,9.8,8.8,0.367,0.38,0.4,0.395,1,3600.0,533.0,408.0,125.0,639.2,533.0,867.9,588.0,450.1,137.9,639.2,588.0,957.5,,,,,,
