index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.581722,-7.662323,769.0,2022-03-17 00:00:00,5.4,84,2.8,2.8,0.0,0.0,0.0,0.0,1,1024.0,932.6,31,1,1,99,0.0,0.15,6.3,18.0,59,37,26.6,7.1,8.3,6.3,6.5,0.39,0.383,0.328,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.581722,-7.662323,769.0,2022-03-17 01:00:00,4.5,87,2.6,2.0,0.0,0.0,0.0,0.0,1,1023.9,932.3,50,0,33,100,0.0,0.11,5.7,15.3,72,45,23.4,6.5,8.2,6.3,6.5,0.389,0.383,0.328,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.581722,-7.662323,769.0,2022-03-17 02:00:00,4.9,86,2.7,2.3,0.0,0.0,0.0,0.0,2,1023.8,932.3,53,16,64,2,0.0,0.12,6.0,15.7,73,53,22.3,6.3,8.0,6.3,6.5,0.388,0.383,0.328,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.581722,-7.662323,769.0,2022-03-17 03:00:00,4.3,90,2.7,1.9,0.0,0.0,0.0,0.0,0,1023.8,932.1,2,0,0,8,0.0,0.09,5.2,14.5,65,46,22.0,6.0,7.9,6.3,6.5,0.388,0.383,0.328,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.581722,-7.662323,769.0,2022-03-17 04:00:00,3.2,92,2.0,0.6,0.0,0.0,0.0,0.0,0,1024.0,931.9,2,0,0,8,0.0,0.07,5.5,13.8,67,47,20.9,5.5,7.7,6.3,6.5,0.387,0.383,0.328,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.581722,-7.662323,769.0,2022-03-17 05:00:00,2.2,93,1.2,-0.6,0.0,0.0,0.0,0.0,0,1024.6,932.2,2,2,0,0,0.0,0.05,6.2,13.8,69,47,21.2,4.9,7.5,6.3,6.5,0.386,0.382,0.329,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.581722,-7.662323,769.0,2022-03-17 06:00:00,2.4,93,1.4,-0.3,0.0,0.0,0.0,0.0,0,1025.4,932.9,1,0,1,1,0.0,0.05,5.4,13.2,82,55,20.9,4.5,7.2,6.3,6.5,0.386,0.382,0.329,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.581722,-7.662323,769.0,2022-03-17 07:00:00,2.4,94,1.6,-0.2,0.0,0.0,0.0,0.0,0,1026.7,934.1,3,2,1,1,0.01,0.04,5.5,13.7,79,60,19.4,4.2,7.0,6.3,6.5,0.385,0.382,0.329,0.306,1,0.0,3.0,1.0,2.0,15.9,3.0,26.7,8.3,2.8,5.5,31.6,2.5,73.5,,,,,,
2223,2223,41.581722,-7.662323,769.0,2022-03-17 08:00:00,4.8,90,3.3,2.3,0.0,0.0,0.0,0.0,0,1027.5,935.6,3,1,4,0,0.03,0.09,7.0,12.9,78,60,22.0,4.8,6.8,6.3,6.5,0.384,0.382,0.329,0.306,1,3243.32,108.0,67.0,41.0,421.3,108.0,206.7,176.1,109.2,66.8,448.1,165.6,337.0,,,,,,
2222,2222,41.581722,-7.662323,769.0,2022-03-17 09:00:00,7.4,78,3.8,4.7,0.0,0.0,0.0,0.0,0,1027.5,936.4,7,2,9,0,0.11,0.22,8.7,12.6,66,66,25.6,6.2,6.7,6.4,6.5,0.384,0.381,0.329,0.306,1,3600.0,300.0,233.0,67.0,701.0,300.0,459.5,376.2,292.2,84.0,701.0,376.2,576.2,,,,,,
2221,2221,41.581722,-7.662323,769.0,2022-03-17 10:00:00,9.2,70,4.0,6.1,0.0,0.0,0.0,0.0,0,1027.4,936.9,1,0,2,0,0.2,0.35,11.2,15.5,69,72,31.0,7.7,6.7,6.4,6.5,0.382,0.381,0.329,0.306,1,3600.0,478.0,395.0,83.0,803.6,478.0,679.5,544.9,450.3,94.6,803.6,544.9,774.6,,,,,,
2220,2220,41.581722,-7.662323,769.0,2022-03-17 11:00:00,10.7,65,4.3,8.0,0.0,0.0,0.0,0.0,0,1027.2,937.2,8,9,0,0,0.28,0.46,12.4,16.9,68,70,33.5,9.2,6.9,6.4,6.5,0.38,0.38,0.329,0.306,1,3600.0,627.0,536.0,91.0,869.8,627.0,851.9,676.3,578.2,98.2,869.8,676.3,918.9,,,,,,
2219,2219,41.581722,-7.662323,769.0,2022-03-17 12:00:00,10.8,53,1.7,7.7,0.0,0.0,0.0,0.0,1,1027.1,937.1,31,0,1,100,0.32,0.61,15.0,21.0,73,77,34.9,9.5,7.2,6.4,6.5,0.383,0.382,0.33,0.306,1,3600.0,714.0,607.0,107.0,869.8,714.0,964.7,739.4,628.6,110.8,869.8,739.4,999.1,,,,,,
2218,2218,41.581722,-7.662323,769.0,2022-03-17 13:00:00,12.3,47,1.3,9.0,0.0,0.0,0.0,0.0,1,1026.1,936.6,30,0,0,100,0.36,0.76,15.9,22.1,72,74,41.8,10.7,7.4,6.4,6.5,0.381,0.381,0.33,0.306,1,3600.0,736.0,557.0,179.0,762.0,736.0,1010.5,735.5,556.7,178.9,762.0,735.5,1009.9,,,,,,
2217,2217,41.581722,-7.662323,769.0,2022-03-17 14:00:00,12.7,43,0.4,9.0,0.0,0.0,0.0,0.0,1,1025.2,935.9,38,0,13,100,0.35,0.84,16.7,23.9,65,67,43.9,11.5,7.6,6.4,6.5,0.378,0.381,0.33,0.306,1,3600.0,701.0,506.0,195.0,709.3,701.0,986.0,675.7,487.7,188.0,709.3,675.7,950.5,,,,,,
