index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.386642,-7.8591614,362.0,2022-03-15 00:00:00,7.4,89,5.6,5.4,0.0,0.0,0.0,0.0,1,1010.6,967.2,33,3,0,100,0.0,0.12,6.3,8.4,77,70,11.5,8.2,9.0,10.0,11.3,0.406,0.397,0.301,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.386642,-7.8591614,362.0,2022-03-15 01:00:00,7.1,87,5.1,5.0,0.0,0.0,0.0,0.0,2,1010.5,967.1,52,0,37,100,0.0,0.13,5.8,6.8,83,72,7.9,7.3,9.0,10.0,11.3,0.404,0.397,0.301,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.386642,-7.8591614,362.0,2022-03-15 02:00:00,5.5,90,4.0,3.2,0.0,0.0,0.0,0.0,1,1010.8,967.1,46,0,27,100,0.0,0.09,5.9,6.8,104,58,9.0,6.7,8.8,10.0,11.3,0.403,0.396,0.301,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.386642,-7.8591614,362.0,2022-03-15 03:00:00,5.2,91,3.8,3.2,0.0,0.0,0.0,0.0,3,1010.3,966.6,87,0,95,100,0.0,0.08,3.5,5.8,114,30,8.3,6.3,8.7,10.0,11.3,0.401,0.396,0.301,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.386642,-7.8591614,362.0,2022-03-15 04:00:00,5.2,90,3.8,3.3,0.0,0.0,0.0,0.0,1,1010.0,966.3,36,0,11,99,0.0,0.09,3.1,6.3,111,31,6.5,6.2,8.5,10.0,11.3,0.4,0.395,0.302,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.386642,-7.8591614,362.0,2022-03-15 05:00:00,4.9,89,3.3,3.1,0.0,0.0,0.0,0.0,0,1010.2,966.4,8,1,1,20,0.0,0.09,1.6,5.8,117,7,5.8,5.9,8.4,10.0,11.3,0.399,0.395,0.302,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.386642,-7.8591614,362.0,2022-03-15 06:00:00,5.4,85,3.0,2.7,0.0,0.0,0.0,0.0,3,1010.5,966.8,90,12,83,98,0.0,0.14,7.4,12.4,76,30,9.4,5.6,8.2,10.0,11.3,0.398,0.394,0.302,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,40.386642,-7.8591614,362.0,2022-03-15 07:00:00,6.7,86,4.5,4.3,0.0,0.0,0.0,0.0,2,1010.6,967.1,70,8,95,20,0.02,0.14,7.6,15.2,59,36,11.5,5.8,8.1,10.0,11.3,0.397,0.393,0.302,0.29,1,0.0,2.0,0.0,2.0,0.0,2.0,18.5,6.2,0.0,6.2,0.0,1.4,57.0,,,,,,
2223,40.386642,-7.8591614,362.0,2022-03-15 08:00:00,9.6,79,6.1,7.6,0.0,0.0,0.0,0.0,1,1011.1,968.0,22,0,1,71,0.04,0.25,6.9,13.6,47,32,11.9,6.6,8.0,10.0,11.3,0.396,0.393,0.303,0.29,1,3032.18,89.0,45.0,44.0,290.7,89.0,192.9,150.4,76.0,74.3,322.9,135.4,325.9,,,,,,
2222,40.386642,-7.8591614,362.0,2022-03-15 09:00:00,12.1,82,9.1,10.6,0.0,0.0,0.0,0.0,0,1011.5,968.8,6,0,0,20,0.12,0.26,8.4,13.6,353,22,17.6,8.6,8.0,10.0,11.3,0.395,0.392,0.303,0.29,1,3600.0,282.0,212.0,70.0,650.5,282.0,451.0,356.6,268.1,88.5,650.5,356.6,570.3,,,,,,
2221,40.386642,-7.8591614,362.0,2022-03-15 10:00:00,14.3,76,10.0,12.6,0.0,0.0,0.0,0.0,0,1011.1,968.7,8,0,0,27,0.22,0.4,11.5,15.2,360,4,25.6,10.4,8.2,10.0,11.3,0.394,0.392,0.303,0.29,1,3600.0,468.0,383.0,85.0,783.9,468.0,676.2,535.5,438.2,97.3,783.9,535.5,773.7,,,,,,
2220,40.386642,-7.8591614,362.0,2022-03-15 11:00:00,16.8,67,10.6,16.1,0.0,0.0,0.0,0.0,0,1010.6,968.6,11,0,0,37,0.33,0.63,8.6,10.6,2,10,25.9,12.3,8.4,9.9,11.3,0.392,0.391,0.303,0.29,1,3600.0,620.0,527.0,93.0,855.0,620.0,853.0,670.1,569.6,100.5,855.0,670.1,922.0,,,,,,
2219,40.386642,-7.8591614,362.0,2022-03-15 12:00:00,18.6,61,10.9,19.4,0.0,0.0,0.0,0.0,1,1010.8,969.0,24,0,2,76,0.42,0.85,4.5,4.9,14,36,22.0,12.8,9.0,9.9,11.3,0.39,0.39,0.304,0.29,1,3600.0,725.0,634.0,91.0,904.9,725.0,969.6,751.8,657.4,94.4,904.9,751.8,1005.4,,,,,,
2218,40.386642,-7.8591614,362.0,2022-03-15 13:00:00,20.0,55,10.6,20.5,0.0,0.0,0.0,0.0,1,1010.6,969.0,24,9,15,22,0.45,1.06,6.1,8.7,87,97,24.8,14.8,9.3,9.9,11.3,0.387,0.389,0.304,0.29,1,3600.0,742.0,608.0,134.0,826.7,742.0,1017.8,742.1,608.1,134.0,826.7,742.1,1018.0,,,,,,
2217,40.386642,-7.8591614,362.0,2022-03-15 14:00:00,20.7,48,9.2,20.1,0.0,0.0,0.0,0.0,0,1009.9,968.4,16,3,6,33,0.42,1.28,7.8,10.5,112,112,23.8,16.0,9.8,9.9,11.3,0.384,0.388,0.304,0.29,1,3600.0,671.0,529.0,142.0,736.1,671.0,994.5,647.1,510.1,136.9,736.1,647.1,959.0,,,,,,
2216,40.386642,-7.8591614,362.0,2022-03-15 15:00:00,20.6,47,8.8,18.9,0.0,0.0,0.0,0.0,1,1009.9,968.4,22,6,5,44,0.39,1.3,11.9,16.4,125,123,25.2,16.5,10.2,9.9,11.3,0.381,0.387,0.304,0.29,1,3600.0,605.0,469.0,136.0,720.1,605.0,901.3,558.9,433.3,125.6,720.1,558.9,832.6,,,,,,
2215,40.386642,-7.8591614,362.0,2022-03-15 16:00:00,19.7,50,8.8,17.2,0.0,0.0,0.0,0.0,1,1010.0,968.4,49,9,24,89,0.32,1.16,14.8,21.3,119,118,28.8,16.4,10.7,9.9,11.3,0.379,0.386,0.304,0.29,1,3600.0,480.0,360.0,120.0,669.1,480.0,744.5,417.3,313.0,104.3,669.1,417.3,647.3,,,,,,
2214,40.386642,-7.8591614,362.0,2022-03-15 17:00:00,19.0,54,9.5,17.8,0.0,0.0,0.0,0.0,1,1010.2,968.5,22,5,7,43,0.19,1.01,7.4,15.0,113,114,26.3,15.9,11.1,10.0,11.3,0.377,0.385,0.304,0.29,1,3600.0,294.0,200.0,94.0,517.4,294.0,534.8,228.5,155.5,73.1,517.4,228.5,415.7,,,,,,
