index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,2159,39.89455,-8.158997,433.0,2011-02-12 00:00:00,7.6,96,6.9,6.3,0.2,0.2,0.0,0.0,51,1022.5,970.3,100,80,99,0,0.0,0.05,3.3,6.8,264,295,10.8,7.5,8.8,8.6,11.2,0.307,0.318,0.356,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,2158,39.89455,-8.158997,433.0,2011-02-12 01:00:00,7.2,97,6.8,6.1,0.2,0.2,0.0,0.0,51,1022.3,970.0,100,50,97,0,0.0,0.03,2.3,6.3,342,336,8.6,7.6,8.8,8.6,11.2,0.309,0.318,0.356,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,2157,39.89455,-8.158997,433.0,2011-02-12 02:00:00,7.0,98,6.7,5.6,0.0,0.0,0.0,0.0,3,1022.0,969.7,100,70,92,0,0.0,0.02,3.4,7.6,32,8,7.6,7.6,8.7,8.6,11.2,0.309,0.318,0.356,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,2156,39.89455,-8.158997,433.0,2011-02-12 03:00:00,7.1,99,6.9,5.5,0.0,0.0,0.0,0.0,2,1021.4,969.1,80,85,5,0,0.0,0.01,5.9,8.7,76,45,7.2,7.6,8.6,8.6,11.2,0.309,0.318,0.356,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,2155,39.89455,-8.158997,433.0,2011-02-12 04:00:00,6.3,99,6.1,4.7,0.0,0.0,0.0,0.0,2,1021.5,969.1,77,86,0,0,0.0,0.01,4.3,9.1,90,72,8.6,7.1,8.5,8.6,11.2,0.309,0.318,0.356,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,2154,39.89455,-8.158997,433.0,2011-02-12 05:00:00,5.5,100,5.5,4.0,0.0,0.0,0.0,0.0,3,1021.1,968.6,90,100,0,0,0.0,0.0,2.9,4.7,97,90,9.7,6.8,8.4,8.6,11.2,0.309,0.318,0.356,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,2153,39.89455,-8.158997,433.0,2011-02-12 06:00:00,5.6,99,5.5,4.1,0.0,0.0,0.0,0.0,3,1021.8,969.3,91,100,1,0,0.0,0.01,2.5,2.5,82,360,11.5,6.8,8.3,8.6,11.2,0.309,0.318,0.356,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,2152,39.89455,-8.158997,433.0,2011-02-12 07:00:00,5.1,99,5.0,3.4,0.0,0.0,0.0,0.0,3,1022.3,969.6,92,100,3,0,0.0,0.01,3.1,4.0,69,360,9.0,6.8,8.2,8.6,11.2,0.309,0.318,0.356,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,2151,39.89455,-8.158997,433.0,2011-02-12 08:00:00,5.4,99,5.3,3.7,0.0,0.0,0.0,0.0,3,1022.4,969.8,90,100,0,0,0.01,0.01,4.0,3.1,95,54,10.8,6.8,8.1,8.6,11.2,0.309,0.318,0.356,0.395,1,0.0,5.0,1.0,4.0,13.0,5.0,47.1,12.1,2.4,9.7,27.7,5.3,113.8,,,,,,
2150,2150,39.89455,-8.158997,433.0,2011-02-12 09:00:00,6.8,98,6.4,5.2,0.0,0.0,0.0,0.0,3,1022.9,970.5,90,100,0,0,0.02,0.02,4.3,4.7,114,122,13.0,7.6,8.1,8.6,11.2,0.31,0.318,0.356,0.395,1,0.0,57.0,3.0,54.0,17.6,57.0,239.6,85.6,4.5,81.1,17.6,85.6,359.9,,,,,,
2149,2149,39.89455,-8.158997,433.0,2011-02-12 10:00:00,8.0,98,7.7,6.9,0.0,0.0,0.0,0.0,2,1022.9,970.7,73,77,0,14,0.06,0.02,3.4,4.9,148,163,13.7,8.8,8.2,8.7,11.2,0.31,0.318,0.356,0.395,1,0.0,137.0,9.0,128.0,27.0,137.0,467.5,166.2,10.9,155.2,27.0,166.2,567.0,,,,,,
2148,2148,39.89455,-8.158997,433.0,2011-02-12 11:00:00,9.5,93,8.5,8.5,0.0,0.0,0.0,0.0,2,1023.1,971.2,52,46,0,34,0.11,0.08,4.5,6.1,209,208,13.3,10.1,8.3,8.7,11.2,0.31,0.318,0.356,0.395,1,926.02,252.0,42.0,210.0,90.9,252.0,649.0,279.9,46.7,233.3,90.9,279.9,720.9,,,,,,
2147,2147,39.89455,-8.158997,433.0,2011-02-12 12:00:00,11.0,79,7.5,9.1,0.0,0.0,0.0,0.0,1,1022.9,971.3,50,36,6,46,0.16,0.27,8.2,10.6,255,252,19.8,11.4,8.5,8.7,11.1,0.31,0.318,0.355,0.395,1,3600.0,334.0,100.0,234.0,181.9,334.0,771.7,351.0,105.1,245.9,181.9,351.0,811.0,,,,,,
