index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.08963,-7.457123,705.0,2012-04-27 00:00:00,5.7,94,4.9,4.0,0.0,0.0,0.0,0.0,2,1012.7,929.6,61,14,80,0,0.0,0.05,3.3,5.0,174,180,7.2,7.3,9.2,9.4,8.9,0.341,0.284,0.24,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.08963,-7.457123,705.0,2012-04-27 01:00:00,5.9,93,4.9,4.2,0.0,0.0,0.0,0.0,2,1012.5,929.4,62,17,78,0,0.0,0.06,3.1,4.2,201,200,6.8,7.2,9.1,9.4,8.9,0.34,0.284,0.24,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.08963,-7.457123,705.0,2012-04-27 02:00:00,5.8,94,4.9,4.3,0.1,0.1,0.0,0.0,51,1012.2,929.1,92,44,87,0,0.0,0.06,1.9,3.8,248,229,5.4,7.2,9.0,9.4,8.9,0.34,0.284,0.24,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.08963,-7.457123,705.0,2012-04-27 03:00:00,5.4,97,4.9,3.8,0.5,0.5,0.0,0.0,53,1012.2,929.0,92,46,85,0,0.0,0.03,2.2,3.9,261,248,5.0,7.0,8.9,9.4,8.9,0.343,0.285,0.24,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.08963,-7.457123,705.0,2012-04-27 04:00:00,5.3,97,4.9,3.8,0.4,0.4,0.0,0.0,51,1011.9,928.7,100,67,81,0,0.0,0.03,1.8,3.3,307,283,6.8,7.0,8.7,9.4,8.9,0.346,0.285,0.24,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.08963,-7.457123,705.0,2012-04-27 05:00:00,5.5,96,4.9,3.9,0.8,0.8,0.0,0.0,53,1011.9,928.8,100,66,80,0,0.0,0.03,2.3,4.1,321,315,9.4,7.0,8.6,9.4,8.9,0.353,0.286,0.24,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.08963,-7.457123,705.0,2012-04-27 06:00:00,5.4,96,4.8,3.8,0.6,0.6,0.0,0.0,53,1012.0,928.8,100,82,96,0,0.01,0.04,2.8,4.9,320,324,9.4,7.0,8.6,9.4,8.9,0.36,0.286,0.24,0.287,1,0.0,1.0,0.0,1.0,0.0,1.0,38.1,2.5,0.0,2.5,0.0,1.0,96.2,,,,,,
2200,2200,41.08963,-7.457123,705.0,2012-04-27 07:00:00,5.8,95,5.0,4.3,0.0,0.0,0.0,0.0,3,1012.4,929.3,100,71,93,0,0.02,0.05,2.1,3.8,329,343,7.2,7.3,8.5,9.4,8.9,0.358,0.287,0.24,0.287,1,0.0,26.0,0.0,26.0,0.0,26.0,225.4,40.9,0.0,40.9,0.0,40.7,354.2,,,,,,
2199,2199,41.08963,-7.457123,705.0,2012-04-27 08:00:00,6.6,88,4.7,5.0,0.0,0.0,0.0,0.0,3,1012.4,929.5,100,75,88,0,0.05,0.12,2.2,2.5,351,360,9.0,8.0,8.5,9.4,8.9,0.357,0.287,0.24,0.287,1,0.0,83.0,7.0,76.0,19.7,83.0,480.1,104.2,8.8,95.4,19.7,104.2,602.7,,,,,,
2198,2198,41.08963,-7.457123,705.0,2012-04-27 09:00:00,7.3,80,4.1,5.8,0.0,0.0,0.0,0.0,3,1012.4,929.7,92,59,65,0,0.09,0.2,1.1,1.6,18,27,10.4,8.7,8.5,9.3,8.9,0.356,0.288,0.24,0.287,1,0.0,172.0,17.0,155.0,32.0,172.0,716.7,197.9,19.6,178.4,32.0,197.9,824.8,,,,,,
