index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,2159,39.543056,-8.850403,336.0,2014-02-16 00:00:00,4.6,90,3.0,1.7,0.0,0.0,0.0,0.0,0,1018.7,977.6,18,3,26,0,0.0,0.09,8.7,19.9,322,325,12.2,6.6,9.6,10.8,12.3,0.37,0.379,0.387,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,2158,39.543056,-8.850403,336.0,2014-02-16 01:00:00,4.2,92,2.9,1.5,0.0,0.0,0.0,0.0,0,1019.2,978.0,17,11,12,0,0.0,0.07,7.5,19.5,325,326,12.2,6.2,9.4,10.8,12.3,0.369,0.379,0.387,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,2157,39.543056,-8.850403,336.0,2014-02-16 02:00:00,3.7,92,2.6,1.1,0.0,0.0,0.0,0.0,0,1019.2,978.0,14,15,0,0,0.0,0.06,6.8,18.4,328,329,11.9,5.8,9.1,10.8,12.3,0.369,0.378,0.387,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,2156,39.543056,-8.850403,336.0,2014-02-16 03:00:00,3.2,93,2.2,0.5,0.0,0.0,0.0,0.0,0,1019.2,977.9,9,10,0,0,0.0,0.05,6.6,17.7,338,336,11.9,5.4,8.9,10.8,12.3,0.368,0.377,0.387,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,2155,39.543056,-8.850403,336.0,2014-02-16 04:00:00,3.1,93,2.1,0.4,0.0,0.0,0.0,0.0,0,1018.7,977.4,9,10,0,0,0.0,0.05,6.4,17.5,344,341,12.6,5.2,8.7,10.8,12.3,0.368,0.377,0.387,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,2154,39.543056,-8.850403,336.0,2014-02-16 05:00:00,2.7,93,1.7,-0.1,0.0,0.0,0.0,0.0,1,1018.6,977.2,29,32,0,0,0.0,0.05,6.2,17.6,350,345,13.0,4.8,8.4,10.8,12.3,0.367,0.376,0.387,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,2153,39.543056,-8.850403,336.0,2014-02-16 06:00:00,2.0,95,1.2,-0.8,0.0,0.0,0.0,0.0,2,1018.8,977.3,69,77,0,0,0.0,0.04,6.1,16.8,3,351,12.6,4.5,8.2,10.8,12.3,0.367,0.376,0.387,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,2152,39.543056,-8.850403,336.0,2014-02-16 07:00:00,1.2,98,0.9,-1.7,0.0,0.0,0.0,0.0,2,1019.0,977.4,76,84,0,0,0.0,0.01,6.8,16.0,357,351,12.6,4.2,8.0,10.7,12.2,0.366,0.375,0.386,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,2151,39.543056,-8.850403,336.0,2014-02-16 08:00:00,1.8,97,1.4,-1.4,0.0,0.0,0.0,0.0,2,1019.9,978.4,76,85,0,0,0.01,0.02,8.8,16.8,351,345,15.5,4.4,7.8,10.7,12.2,0.366,0.375,0.386,0.346,1,0.0,10.0,1.0,9.0,12.1,10.0,54.9,23.6,2.4,21.2,25.5,11.2,129.3,,,,,,
2150,2150,39.543056,-8.850403,336.0,2014-02-16 09:00:00,4.4,92,3.2,1.8,0.0,0.0,0.0,0.0,2,1020.7,979.5,78,87,0,0,0.03,0.07,7.6,15.3,355,352,17.6,6.1,7.7,10.7,12.2,0.365,0.374,0.386,0.346,1,2128.47,97.0,24.0,73.0,130.9,97.0,256.9,143.2,35.4,107.7,130.9,143.2,379.2,,,,,,
