index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.45694,-7.4894104,1037.0,2020-04-12 00:00:00,9.8,89,8.1,8.6,0.0,0.0,0.0,0.0,1,1018.8,900.2,25,0,36,12,0.0,0.13,4.7,5.5,189,148,15.8,10.0,11.4,9.1,8.1,0.397,0.402,0.407,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.45694,-7.4894104,1037.0,2020-04-12 01:00:00,10.2,87,8.1,9.0,0.0,0.0,0.0,0.0,1,1018.6,900.2,28,21,12,8,0.0,0.17,4.8,6.6,153,139,13.7,9.3,11.3,9.2,8.1,0.397,0.401,0.407,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.45694,-7.4894104,1037.0,2020-04-12 02:00:00,10.5,84,7.9,9.2,0.0,0.0,0.0,0.0,2,1017.9,899.7,64,30,28,66,0.0,0.2,4.6,6.3,108,114,14.0,8.8,11.1,9.2,8.1,0.397,0.401,0.407,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.45694,-7.4894104,1037.0,2020-04-12 03:00:00,9.9,86,7.7,8.6,0.0,0.0,0.0,0.0,2,1017.7,899.3,63,26,31,69,0.0,0.17,4.5,5.9,151,128,11.9,8.4,10.8,9.2,8.2,0.396,0.401,0.407,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.45694,-7.4894104,1037.0,2020-04-12 04:00:00,8.8,90,7.2,7.4,0.0,0.0,0.0,0.0,2,1017.2,898.4,64,32,24,69,0.0,0.12,4.1,4.5,195,166,11.2,8.2,10.6,9.2,8.2,0.396,0.401,0.407,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.45694,-7.4894104,1037.0,2020-04-12 05:00:00,10.3,82,7.4,9.3,0.2,0.2,0.0,0.0,51,1016.7,898.6,73,47,26,50,0.0,0.23,2.2,3.1,171,135,10.4,7.9,10.4,9.2,8.2,0.399,0.401,0.407,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.45694,-7.4894104,1037.0,2020-04-12 06:00:00,10.2,82,7.3,9.0,0.7,0.7,0.0,0.0,53,1017.1,898.9,100,93,15,66,0.0,0.23,3.2,3.9,153,124,7.9,7.7,10.2,9.2,8.2,0.406,0.401,0.407,0.393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.45694,-7.4894104,1037.0,2020-04-12 07:00:00,9.7,89,7.9,8.8,0.2,0.2,0.0,0.0,51,1017.5,899.0,88,44,50,61,0.02,0.14,2.6,5.8,164,158,11.2,8.2,10.0,9.2,8.2,0.407,0.401,0.407,0.393,1,832.12,42.0,14.0,28.0,104.2,42.0,133.2,84.2,28.1,56.1,143.2,61.2,266.8,,,,,,
2199,2199,40.45694,-7.4894104,1037.0,2020-04-12 08:00:00,10.3,85,8.0,9.6,0.0,0.0,0.0,0.0,3,1017.8,899.5,82,17,97,29,0.06,0.18,1.1,2.0,90,135,9.4,9.2,9.9,9.2,8.2,0.406,0.402,0.407,0.393,1,1897.7,115.0,36.0,79.0,123.3,115.0,397.8,151.9,47.6,104.4,123.3,151.9,525.4,,,,,,
2198,2198,40.45694,-7.4894104,1037.0,2020-04-12 09:00:00,11.2,79,7.6,10.1,0.0,0.0,0.0,0.0,2,1017.5,899.6,78,16,84,43,0.14,0.28,3.1,4.0,135,153,13.0,10.5,9.9,9.2,8.2,0.405,0.402,0.407,0.393,1,3600.0,274.0,143.0,131.0,302.1,274.0,644.5,322.0,168.1,154.0,302.1,322.0,757.5,,,,,,
2197,2197,40.45694,-7.4894104,1037.0,2020-04-12 10:00:00,11.6,79,8.2,10.5,0.5,0.5,0.0,0.0,53,1017.0,899.3,70,12,77,42,0.18,0.28,4.1,5.3,142,152,17.3,11.5,10.0,9.2,8.2,0.407,0.402,0.407,0.393,1,3600.0,333.0,152.0,181.0,241.6,333.0,856.6,368.2,168.1,200.2,241.6,368.2,947.3,,,,,,
2196,2196,40.45694,-7.4894104,1037.0,2020-04-12 11:00:00,12.8,79,9.2,12.3,0.2,0.2,0.0,0.0,51,1016.5,899.3,76,14,89,32,0.29,0.31,1.3,1.5,146,166,17.6,12.9,10.1,9.2,8.2,0.407,0.402,0.407,0.393,1,3600.0,517.0,283.0,234.0,377.9,517.0,1019.7,548.5,300.2,248.2,377.9,548.5,1081.8,,,,,,
2195,2195,40.45694,-7.4894104,1037.0,2020-04-12 12:00:00,10.7,88,8.7,9.5,0.3,0.3,0.0,0.0,51,1016.9,898.9,100,98,100,70,0.18,0.16,5.4,6.8,4,3,14.4,13.3,10.2,9.2,8.2,0.405,0.401,0.407,0.393,1,2894.57,344.0,129.0,215.0,156.5,344.0,1122.5,353.0,132.4,220.6,156.5,353.0,1151.8,,,,,,
2194,2194,40.45694,-7.4894104,1037.0,2020-04-12 13:00:00,11.4,85,9.0,10.7,0.4,0.4,0.0,0.0,51,1015.8,898.2,100,59,96,48,0.15,0.2,3.3,4.1,319,315,18.7,13.1,10.4,9.2,8.2,0.407,0.401,0.407,0.393,1,0.0,267.0,33.0,234.0,38.8,267.0,1158.2,265.7,32.8,232.9,38.8,265.7,1152.8,,,,,,
