index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,39.47276,-8.091278,85.0,2020-04-21 00:00:00,9.7,93,8.7,8.3,0.0,0.0,0.0,0.0,1,1008.5,998.2,27,23,11,0,0.0,0.08,7.6,17.1,155,173,11.9,11.7,13.6,14.9,14.1,0.291,0.271,0.211,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,39.47276,-8.091278,85.0,2020-04-21 01:00:00,9.4,93,8.4,7.9,0.0,0.0,0.0,0.0,1,1008.2,997.9,43,38,3,23,0.0,0.08,7.0,14.3,102,133,14.4,11.0,13.4,14.9,14.1,0.288,0.272,0.211,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,39.47276,-8.091278,85.0,2020-04-21 02:00:00,9.3,94,8.3,7.6,0.0,0.0,0.0,0.0,1,1007.8,997.5,46,35,7,33,0.0,0.07,8.3,16.8,88,105,16.2,10.6,13.2,14.9,14.1,0.285,0.272,0.211,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,39.47276,-8.091278,85.0,2020-04-21 03:00:00,9.3,94,8.3,7.9,0.1,0.1,0.0,0.0,51,1007.7,997.4,57,42,20,25,0.0,0.07,6.5,14.4,93,112,15.8,10.5,13.1,14.8,14.1,0.284,0.272,0.211,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,39.47276,-8.091278,85.0,2020-04-21 04:00:00,9.0,93,8.0,7.0,0.0,0.0,0.0,0.0,1,1007.9,997.6,41,36,12,4,0.0,0.08,10.5,18.7,49,62,19.1,10.2,12.9,14.8,14.1,0.282,0.272,0.211,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,39.47276,-8.091278,85.0,2020-04-21 05:00:00,9.0,94,8.1,7.0,0.0,0.0,0.0,0.0,1,1008.2,997.9,34,30,12,0,0.0,0.07,10.7,21.7,48,54,20.5,10.0,12.7,14.8,14.1,0.28,0.272,0.212,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,39.47276,-8.091278,85.0,2020-04-21 06:00:00,9.0,94,8.1,6.9,0.0,0.0,0.0,0.0,1,1008.9,998.6,31,27,11,0,0.01,0.07,10.5,22.0,52,55,21.6,9.8,12.5,14.8,14.1,0.279,0.272,0.212,0.234,1,0.0,1.0,0.0,1.0,0.0,1.0,10.9,3.8,0.0,3.8,0.0,0.6,41.6,,,,,,
2200,2200,39.47276,-8.091278,85.0,2020-04-21 07:00:00,10.1,92,8.9,8.3,0.0,0.0,0.0,0.0,0,1009.3,999.0,9,5,3,9,0.03,0.1,10.5,18.3,52,54,20.5,10.2,12.3,14.8,14.1,0.277,0.272,0.212,0.234,1,2834.08,70.0,34.0,36.0,226.1,70.0,175.3,123.3,59.9,63.4,262.8,106.1,308.8,,,,,,
2199,2199,39.47276,-8.091278,85.0,2020-04-21 08:00:00,12.1,85,9.6,10.8,0.0,0.0,0.0,0.0,1,1010.0,999.8,47,8,20,92,0.11,0.21,8.5,11.8,36,38,20.5,11.5,12.3,14.8,14.1,0.276,0.272,0.212,0.234,1,3600.0,266.0,189.0,77.0,582.5,266.0,439.7,343.2,243.9,99.4,582.5,343.2,567.3,,,,,,
2198,2198,39.47276,-8.091278,85.0,2020-04-21 09:00:00,13.8,74,9.2,12.6,0.0,0.0,0.0,0.0,1,1010.8,1000.6,22,22,0,6,0.2,0.42,7.2,9.4,3,4,20.5,13.1,12.3,14.7,14.1,0.274,0.271,0.212,0.234,1,3600.0,415.0,256.0,159.0,505.4,415.0,686.3,483.3,298.2,185.2,505.4,483.3,799.3,,,,,,
