index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.667835,-7.9036865,527.0,2020-04-12 00:00:00,10.9,100,10.8,11.0,0.0,0.0,0.0,0.0,3,1019.2,957.0,100,100,20,13,0.0,0.0,0.7,2.5,90,172,4.7,13.5,14.4,12.1,11.0,0.387,0.395,0.376,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.667835,-7.9036865,527.0,2020-04-12 01:00:00,10.9,100,10.9,10.4,0.0,0.0,0.0,0.0,3,1018.7,956.5,100,100,21,4,0.0,0.0,5.2,5.2,16,16,8.6,13.1,14.3,12.1,11.0,0.387,0.395,0.376,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.667835,-7.9036865,527.0,2020-04-12 02:00:00,10.5,100,10.5,10.1,0.0,0.0,0.0,0.0,3,1018.0,955.8,100,100,31,82,0.0,0.0,4.1,7.4,15,39,9.4,12.7,14.1,12.1,11.0,0.387,0.394,0.376,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.667835,-7.9036865,527.0,2020-04-12 03:00:00,10.5,99,10.4,10.1,0.1,0.1,0.0,0.0,51,1017.8,955.6,100,100,59,89,0.0,0.01,2.9,7.3,360,57,7.6,12.4,14.0,12.1,11.0,0.388,0.394,0.376,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.667835,-7.9036865,527.0,2020-04-12 04:00:00,10.6,98,10.4,10.1,0.1,0.1,0.0,0.0,51,1017.4,955.2,66,15,47,80,0.0,0.02,4.0,7.4,355,43,7.6,12.2,13.8,12.1,11.0,0.389,0.394,0.376,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.667835,-7.9036865,527.0,2020-04-12 05:00:00,10.1,100,10.1,9.7,0.0,0.0,0.0,0.0,2,1017.1,954.8,57,22,29,65,0.0,0.0,2.9,5.9,353,43,6.1,11.9,13.7,12.2,11.0,0.389,0.393,0.376,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.667835,-7.9036865,527.0,2020-04-12 06:00:00,9.5,99,9.3,8.7,0.5,0.5,0.0,0.0,53,1017.1,954.7,36,9,26,41,0.0,0.02,4.0,8.1,27,58,7.2,11.7,13.5,12.2,11.0,0.394,0.393,0.376,0.39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.667835,-7.9036865,527.0,2020-04-12 07:00:00,10.6,94,9.7,9.6,0.4,0.4,0.0,0.0,51,1017.7,955.5,43,8,47,25,0.02,0.07,6.0,9.8,57,82,10.4,11.7,13.3,12.2,11.0,0.397,0.393,0.376,0.39,1,287.71,36.0,10.0,26.0,75.9,36.0,126.4,74.0,20.5,53.4,107.7,52.1,259.7,,,,,,
2199,2199,40.667835,-7.9036865,527.0,2020-04-12 08:00:00,12.5,86,10.2,11.7,0.1,0.1,0.0,0.0,51,1017.6,955.8,52,1,67,36,0.07,0.21,6.1,10.5,50,63,15.5,12.4,13.2,12.2,11.0,0.397,0.393,0.376,0.39,1,3600.0,149.0,57.0,92.0,198.8,149.0,390.4,197.7,75.6,122.1,198.8,197.7,518.0,,,,,,
2198,2198,40.667835,-7.9036865,527.0,2020-04-12 09:00:00,13.9,80,10.6,13.6,0.0,0.0,0.0,0.0,1,1017.2,955.7,46,2,52,45,0.14,0.31,3.2,4.3,90,90,14.4,13.6,13.2,12.2,11.0,0.396,0.393,0.376,0.39,1,3600.0,259.0,112.0,147.0,239.4,259.0,637.1,305.0,131.9,173.1,239.4,305.0,750.3,,,,,,
2197,2197,40.667835,-7.9036865,527.0,2020-04-12 10:00:00,15.1,76,10.9,14.7,0.0,0.0,0.0,0.0,1,1016.7,955.5,44,2,54,31,0.23,0.42,4.9,5.9,107,104,14.4,15.1,13.3,12.2,11.0,0.394,0.393,0.376,0.39,1,3600.0,424.0,174.0,250.0,278.9,424.0,849.7,469.4,192.6,276.8,278.9,469.4,940.8,,,,,,
2196,2196,40.667835,-7.9036865,527.0,2020-04-12 11:00:00,16.5,72,11.4,17.3,0.1,0.1,0.0,0.0,51,1016.2,955.3,69,14,57,74,0.38,0.53,2.8,3.6,130,127,15.5,16.9,13.4,12.2,11.0,0.392,0.393,0.376,0.39,1,3600.0,668.0,460.0,208.0,617.9,668.0,1013.8,709.3,488.5,220.9,617.9,709.3,1076.5,,,,,,
2195,2195,40.667835,-7.9036865,527.0,2020-04-12 12:00:00,16.0,76,11.9,16.2,0.2,0.2,0.0,0.0,51,1015.9,954.9,88,19,87,62,0.34,0.43,5.3,6.4,332,333,14.8,17.6,13.5,12.2,11.0,0.402,0.396,0.376,0.39,1,3600.0,613.0,376.0,237.0,457.9,613.0,1118.1,629.5,386.1,243.4,457.9,629.5,1148.2,,,,,,
2194,2194,40.667835,-7.9036865,527.0,2020-04-12 13:00:00,16.6,65,10.1,15.7,0.0,0.0,0.0,0.0,3,1015.0,954.2,91,31,66,79,0.26,0.65,6.2,7.6,291,295,15.1,17.9,13.8,12.2,11.0,0.399,0.395,0.376,0.39,1,3361.21,430.0,146.0,284.0,172.0,430.0,1155.6,428.3,145.4,282.9,172.0,428.3,1151.1,,,,,,
2193,2193,40.667835,-7.9036865,527.0,2020-04-12 14:00:00,15.1,78,11.3,13.7,5.2,5.2,0.0,0.0,63,1015.0,953.9,50,10,26,83,0.26,0.37,12.2,15.6,284,285,26.3,17.8,14.1,12.2,11.0,0.43,0.403,0.376,0.39,1,3600.0,495.0,218.0,277.0,264.2,495.0,1123.7,477.9,210.5,267.4,264.2,477.9,1084.9,,,,,,
2192,2192,40.667835,-7.9036865,527.0,2020-04-12 15:00:00,15.5,75,11.0,14.9,0.1,0.1,0.0,0.0,51,1014.1,953.1,80,13,84,59,0.16,0.44,5.8,7.4,277,284,25.9,17.0,14.2,12.2,11.0,0.42,0.406,0.376,0.39,1,1668.13,259.0,87.0,172.0,115.6,259.0,1024.7,241.2,81.0,160.2,115.6,241.2,954.2,,,,,,
2191,2191,40.667835,-7.9036865,527.0,2020-04-12 16:00:00,15.6,74,11.0,14.6,0.1,0.1,0.0,0.0,51,1013.3,952.4,61,19,51,44,0.19,0.46,9.2,11.8,244,247,21.6,17.0,14.4,12.2,11.0,0.416,0.407,0.377,0.39,1,2778.89,318.0,97.0,221.0,152.6,318.0,865.3,282.2,86.1,196.1,152.6,282.2,768.0,,,,,,
