index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.52724,-7.118622,947.0,2020-04-11 00:00:00,8.5,99,8.3,7.4,0.0,0.0,0.0,0.0,1,1021.6,911.9,45,20,19,51,0.0,0.01,4.9,11.4,343,336,11.2,10.6,11.7,9.6,9.0,0.397,0.389,0.296,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.52724,-7.118622,947.0,2020-04-11 01:00:00,8.1,99,8.0,6.9,0.0,0.0,0.0,0.0,3,1021.4,911.6,87,38,45,86,0.0,0.01,5.2,8.8,12,348,7.6,10.3,11.6,9.6,9.0,0.396,0.389,0.297,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.52724,-7.118622,947.0,2020-04-11 02:00:00,8.6,98,8.3,7.5,0.0,0.0,0.0,0.0,3,1021.1,911.5,100,46,53,89,0.0,0.03,4.4,8.3,9,355,7.9,10.1,11.4,9.6,9.0,0.395,0.388,0.297,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.52724,-7.118622,947.0,2020-04-11 03:00:00,8.4,97,8.0,7.3,0.0,0.0,0.0,0.0,3,1020.9,911.2,100,49,62,88,0.0,0.03,3.8,7.2,17,3,7.6,10.0,11.3,9.6,9.0,0.394,0.388,0.297,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.52724,-7.118622,947.0,2020-04-11 04:00:00,7.9,99,7.7,6.8,0.0,0.0,0.0,0.0,2,1020.8,910.9,59,43,0,68,0.0,0.01,3.3,5.5,49,32,6.5,9.8,11.2,9.6,9.0,0.393,0.387,0.297,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.52724,-7.118622,947.0,2020-04-11 05:00:00,7.8,99,7.7,6.7,0.0,0.0,0.0,0.0,2,1020.6,910.7,52,28,0,88,0.0,0.01,3.7,7.3,79,70,5.8,9.6,11.0,9.6,9.0,0.392,0.387,0.297,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.52724,-7.118622,947.0,2020-04-11 06:00:00,7.5,99,7.4,6.0,0.0,0.0,0.0,0.0,2,1020.5,910.5,65,30,21,84,0.0,0.01,5.4,10.1,82,84,9.4,9.4,10.9,9.6,9.0,0.391,0.387,0.298,0.263,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.52724,-7.118622,947.0,2020-04-11 07:00:00,8.1,95,7.3,6.3,0.0,0.0,0.0,0.0,3,1021.0,911.2,100,67,74,60,0.02,0.06,7.2,10.5,87,96,14.4,9.5,10.8,9.6,9.0,0.39,0.386,0.298,0.263,1,271.68,38.0,10.0,28.0,74.4,38.0,133.2,76.1,20.0,56.1,102.3,55.4,266.9,,,,,,
2199,2199,40.52724,-7.118622,947.0,2020-04-11 08:00:00,9.5,92,8.3,7.7,0.0,0.0,0.0,0.0,3,1021.1,911.8,100,99,82,89,0.06,0.09,9.0,10.6,113,118,18.7,10.0,10.7,9.6,9.0,0.389,0.386,0.298,0.263,1,1899.55,132.0,36.0,96.0,123.3,132.0,397.8,174.3,47.5,126.8,123.3,174.3,525.3,,,,,,
2198,2198,40.52724,-7.118622,947.0,2020-04-11 09:00:00,11.9,83,9.2,10.5,0.0,0.0,0.0,0.0,3,1020.3,911.9,100,74,84,87,0.13,0.23,8.6,11.0,147,148,19.8,11.0,10.6,9.6,9.0,0.389,0.385,0.298,0.263,1,2198.07,267.0,63.0,204.0,133.3,267.0,644.1,313.7,74.0,239.7,133.3,313.7,756.8,,,,,,
2197,2197,40.52724,-7.118622,947.0,2020-04-11 10:00:00,13.7,68,7.9,11.7,0.0,0.0,0.0,0.0,3,1020.0,912.3,100,59,84,86,0.19,0.5,10.1,13.0,182,180,21.6,12.1,10.7,9.6,9.0,0.387,0.384,0.298,0.263,1,1688.01,326.0,73.0,253.0,116.3,326.0,855.5,360.4,80.7,279.7,116.3,360.4,945.7,,,,,,
2196,2196,40.52724,-7.118622,947.0,2020-04-11 11:00:00,14.7,62,7.5,12.1,0.0,0.0,0.0,0.0,3,1019.8,912.5,100,63,78,90,0.29,0.63,13.2,16.5,197,196,28.1,13.3,10.8,9.6,9.0,0.385,0.383,0.298,0.263,1,3600.0,539.0,278.0,261.0,372.3,539.0,1017.5,571.6,294.8,276.8,372.3,571.6,1079.0,,,,,,
2195,2195,40.52724,-7.118622,947.0,2020-04-11 12:00:00,14.3,66,8.1,12.8,0.0,0.0,0.0,0.0,3,1019.4,912.0,100,75,87,86,0.32,0.55,8.9,11.0,212,212,29.5,14.3,10.8,9.6,9.0,0.387,0.383,0.3,0.263,1,3600.0,601.0,284.0,317.0,345.8,601.0,1119.1,616.4,291.3,325.1,345.8,616.4,1147.7,,,,,,
2194,2194,40.52724,-7.118622,947.0,2020-04-11 13:00:00,15.1,62,8.0,13.5,0.1,0.1,0.0,0.0,51,1018.7,911.6,100,28,86,83,0.33,0.65,8.7,10.7,222,222,22.0,15.1,11.1,9.6,9.0,0.385,0.383,0.3,0.263,1,3600.0,578.0,270.0,308.0,318.9,578.0,1153.4,574.9,268.6,306.4,318.9,574.9,1147.2,,,,,,
2193,2193,40.52724,-7.118622,947.0,2020-04-11 14:00:00,15.7,59,7.6,14.4,0.1,0.1,0.0,0.0,51,1018.2,911.4,99,23,83,96,0.36,0.74,8.4,10.5,220,221,22.3,15.8,11.3,9.7,9.0,0.383,0.382,0.3,0.263,1,3600.0,639.0,395.0,244.0,481.3,639.0,1118.1,615.8,380.7,235.2,481.3,615.8,1077.6,,,,,,
2192,2192,40.52724,-7.118622,947.0,2020-04-11 15:00:00,15.6,57,7.1,14.0,0.1,0.1,0.0,0.0,51,1017.5,910.7,92,19,77,94,0.3,0.77,5.9,7.1,256,255,21.2,16.0,11.6,9.7,9.0,0.382,0.381,0.3,0.263,1,3600.0,504.0,231.0,273.0,309.9,504.0,1015.7,468.2,214.6,253.6,309.9,468.2,943.5,,,,,,
2191,2191,40.52724,-7.118622,947.0,2020-04-11 16:00:00,15.2,59,7.3,13.6,0.0,0.0,0.0,0.0,3,1017.2,910.3,85,36,50,76,0.22,0.71,6.4,7.4,317,317,16.6,15.8,11.9,9.7,9.0,0.381,0.38,0.3,0.263,1,3600.0,357.0,141.0,216.0,225.2,357.0,853.0,315.6,124.7,191.0,225.2,315.6,754.2,,,,,,
2190,2190,40.52724,-7.118622,947.0,2020-04-11 17:00:00,14.3,65,7.9,13.1,0.4,0.4,0.0,0.0,51,1017.6,910.4,87,27,58,94,0.16,0.57,4.8,6.0,333,335,15.8,15.3,12.1,9.7,9.0,0.383,0.379,0.3,0.263,1,3600.0,270.0,110.0,160.0,233.7,270.0,641.3,220.0,89.6,130.4,233.7,220.0,522.5,,,,,,
2189,2189,40.52724,-7.118622,947.0,2020-04-11 18:00:00,13.3,73,8.6,12.1,0.0,0.0,0.0,0.0,3,1017.9,910.3,90,24,67,94,0.08,0.41,6.0,8.1,343,347,14.4,14.5,12.2,9.7,9.0,0.382,0.379,0.3,0.263,1,2131.1,132.0,38.0,94.0,131.0,132.0,395.1,88.3,25.4,62.9,131.0,88.3,264.4,,,,,,
2188,2188,40.52724,-7.118622,947.0,2020-04-11 19:00:00,12.1,85,9.7,11.4,0.1,0.1,0.0,0.0,51,1018.2,910.1,100,34,82,87,0.02,0.21,4.2,5.1,329,352,13.7,13.6,12.3,9.7,9.0,0.382,0.379,0.301,0.263,1,0.0,29.0,4.0,25.0,30.0,29.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
