index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.386642,-7.8591614,548.0,2010-05-01 00:00:00,9.5,97,9.1,8.3,0.0,0.0,0.0,0.0,2,1015.7,951.0,70,74,6,0,0.0,0.04,6.8,11.5,302,309,19.8,12.5,15.2,13.7,10.0,0.297,0.33,0.369,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.386642,-7.8591614,548.0,2010-05-01 01:00:00,9.0,98,8.7,7.6,0.0,0.0,0.0,0.0,2,1015.8,951.0,69,73,5,0,0.0,0.02,7.0,11.0,305,311,19.8,12.1,14.9,13.7,10.0,0.298,0.329,0.369,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.386642,-7.8591614,548.0,2010-05-01 02:00:00,8.5,99,8.4,7.1,0.0,0.0,0.0,0.0,3,1015.3,950.4,91,100,2,0,0.0,0.01,6.4,10.4,308,314,19.8,11.8,14.7,13.7,10.0,0.298,0.329,0.369,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.386642,-7.8591614,548.0,2010-05-01 03:00:00,8.1,99,8.0,6.6,0.0,0.0,0.0,0.0,3,1015.3,950.3,90,100,0,0,0.0,0.01,6.9,9.9,309,314,19.8,11.4,14.5,13.7,10.0,0.299,0.329,0.369,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.386642,-7.8591614,548.0,2010-05-01 04:00:00,8.2,99,8.1,6.7,0.0,0.0,0.0,0.0,3,1015.3,950.3,88,98,0,0,0.0,0.01,6.6,10.2,311,315,21.2,11.4,14.3,13.7,10.0,0.299,0.329,0.369,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.386642,-7.8591614,548.0,2010-05-01 05:00:00,7.7,99,7.6,6.1,0.0,0.0,0.0,0.0,2,1015.3,950.2,76,84,0,0,0.0,0.01,6.4,9.7,317,321,21.2,11.1,14.1,13.7,10.0,0.3,0.329,0.369,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.386642,-7.8591614,548.0,2010-05-01 06:00:00,7.8,99,7.6,6.4,0.0,0.0,0.0,0.0,2,1015.5,950.4,72,80,0,0,0.01,0.01,5.3,8.0,332,333,20.5,11.2,13.9,13.7,10.0,0.3,0.329,0.369,0.404,1,0.0,5.0,1.0,4.0,13.4,5.0,41.8,12.4,2.5,9.9,28.5,5.1,103.8,,,,,,
2200,2200,40.386642,-7.8591614,548.0,2010-05-01 07:00:00,8.5,93,7.5,7.2,0.0,0.0,0.0,0.0,2,1015.7,950.8,57,63,0,0,0.03,0.07,4.9,7.3,343,340,20.2,11.7,13.7,13.7,10.0,0.301,0.329,0.369,0.404,1,3600.0,89.0,37.0,52.0,213.7,89.0,233.5,138.3,57.5,80.8,213.7,138.3,362.8,,,,,,
2199,2199,40.386642,-7.8591614,548.0,2010-05-01 08:00:00,10.4,86,8.1,9.1,0.0,0.0,0.0,0.0,0,1015.8,951.3,12,13,0,0,0.12,0.18,5.8,7.8,338,338,20.9,13.2,13.7,13.7,10.0,0.301,0.329,0.369,0.404,1,3600.0,277.0,181.0,96.0,498.7,277.0,489.3,346.8,226.6,120.2,498.7,346.8,612.6,,,,,,
2198,2198,40.386642,-7.8591614,548.0,2010-05-01 09:00:00,13.1,75,8.7,11.5,0.0,0.0,0.0,0.0,0,1015.4,951.5,14,15,0,0,0.24,0.38,8.7,11.4,330,332,26.3,15.4,13.8,13.7,10.0,0.3,0.329,0.369,0.404,1,3600.0,516.0,421.0,95.0,780.4,516.0,727.3,593.2,484.0,109.2,780.4,593.2,836.1,,,,,,
