index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.878735,-7.9374084,650.0,2012-04-26 00:00:00,6.1,93,5.0,2.8,0.3,0.3,0.0,0.0,51,1005.7,929.4,94,77,42,0,0.0,0.07,13.9,25.1,233,235,44.3,7.7,8.9,9.4,9.1,0.418,0.409,0.322,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.878735,-7.9374084,650.0,2012-04-26 01:00:00,5.7,95,4.9,2.2,0.3,0.3,0.0,0.0,51,1006.0,929.5,55,36,37,0,0.0,0.05,15.0,26.0,235,236,40.3,7.4,8.8,9.4,9.1,0.418,0.409,0.322,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.878735,-7.9374084,650.0,2012-04-26 02:00:00,5.2,95,4.4,2.0,0.2,0.2,0.0,0.0,51,1005.9,929.3,84,67,40,0,0.0,0.05,12.8,24.3,232,235,37.1,7.2,8.7,9.4,9.1,0.418,0.409,0.322,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.878735,-7.9374084,650.0,2012-04-26 03:00:00,4.8,96,4.2,1.6,0.2,0.2,0.0,0.0,51,1006.3,929.6,82,71,31,0,0.0,0.03,12.3,22.7,230,234,35.3,6.9,8.6,9.4,9.1,0.416,0.408,0.323,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.878735,-7.9374084,650.0,2012-04-26 04:00:00,4.7,95,4.0,1.6,0.2,0.2,0.0,0.0,51,1006.7,929.9,100,82,46,0,0.0,0.04,11.2,20.2,225,230,35.6,6.8,8.5,9.3,9.1,0.414,0.408,0.323,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.878735,-7.9374084,650.0,2012-04-26 05:00:00,4.5,96,3.9,1.8,0.1,0.1,0.0,0.0,51,1007.0,930.2,100,85,67,0,0.0,0.03,8.6,17.8,213,222,34.2,6.6,8.4,9.3,9.1,0.413,0.407,0.324,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.878735,-7.9374084,650.0,2012-04-26 06:00:00,4.4,94,3.5,1.5,0.3,0.3,0.0,0.0,51,1007.3,930.4,100,72,82,0,0.01,0.05,9.3,17.1,208,215,33.8,6.5,8.3,9.3,9.1,0.413,0.406,0.324,0.338,1,0.0,3.0,0.0,3.0,0.0,3.0,30.6,8.0,0.0,8.0,0.0,2.7,81.1,,,,,,
2200,2200,40.878735,-7.9374084,650.0,2012-04-26 07:00:00,5.6,93,4.6,2.8,0.1,0.1,0.0,0.0,51,1007.9,931.3,87,38,88,0,0.02,0.06,10.6,17.6,208,211,34.6,6.9,8.2,9.3,9.1,0.412,0.406,0.324,0.338,1,562.63,57.0,13.0,44.0,80.1,57.0,211.0,92.0,21.0,71.0,83.3,88.5,340.6,,,,,,
2199,2199,40.878735,-7.9374084,650.0,2012-04-26 08:00:00,6.8,92,5.6,4.0,0.1,0.1,0.0,0.0,51,1008.3,932.0,91,38,95,0,0.07,0.08,11.6,17.4,216,218,37.1,7.8,8.2,9.3,9.1,0.411,0.405,0.325,0.338,1,3600.0,191.0,72.0,119.0,208.2,191.0,467.3,241.5,91.0,150.5,208.2,241.5,591.0,,,,,,
2198,2198,40.878735,-7.9374084,650.0,2012-04-26 09:00:00,7.9,90,6.3,5.2,0.2,0.2,0.0,0.0,51,1008.8,932.7,88,30,96,10,0.12,0.11,12.5,17.8,224,223,38.2,9.0,8.3,9.3,9.1,0.41,0.405,0.325,0.338,1,3600.0,323.0,170.0,153.0,325.4,323.0,706.1,373.0,196.3,176.7,325.4,373.0,815.3,,,,,,
