index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.581722,-7.922058,706.0,2003-05-09 00:00:00,10.0,93,8.8,9.2,0.0,0.0,0.0,0.0,1,1021.8,939.0,42,18,0,87,0.0,0.09,3.2,2.2,360,360,10.1,10.3,12.5,10.4,9.0,0.344,0.362,0.393,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.581722,-7.922058,706.0,2003-05-09 01:00:00,9.3,93,8.3,8.3,0.0,0.0,0.0,0.0,1,1021.3,938.3,40,15,2,85,0.0,0.08,3.6,2.2,354,351,10.4,10.0,12.3,10.4,9.0,0.344,0.362,0.393,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.581722,-7.922058,706.0,2003-05-09 02:00:00,8.7,93,7.7,7.6,0.0,0.0,0.0,0.0,1,1020.9,937.8,41,18,6,72,0.0,0.07,3.3,2.1,354,329,10.4,9.6,12.1,10.4,9.0,0.345,0.362,0.393,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.581722,-7.922058,706.0,2003-05-09 03:00:00,8.1,94,7.2,6.9,0.0,0.0,0.0,0.0,1,1021.0,937.7,35,18,11,42,0.0,0.06,3.0,2.6,346,304,10.1,9.3,11.9,10.4,9.0,0.345,0.362,0.393,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.581722,-7.922058,706.0,2003-05-09 04:00:00,7.3,95,6.5,6.1,0.0,0.0,0.0,0.0,3,1021.0,937.5,86,83,5,29,0.0,0.05,2.2,2.6,360,304,9.7,8.8,11.6,10.4,9.0,0.346,0.362,0.392,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.581722,-7.922058,706.0,2003-05-09 05:00:00,6.7,95,5.9,5.3,0.0,0.0,0.0,0.0,3,1021.0,937.3,91,79,5,57,0.0,0.05,2.5,2.5,8,315,9.7,8.4,11.4,10.4,9.0,0.346,0.362,0.392,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.581722,-7.922058,706.0,2003-05-09 06:00:00,6.5,95,5.7,4.9,0.0,0.0,0.0,0.0,3,1021.3,937.6,100,82,6,83,0.0,0.05,3.2,2.5,360,352,10.1,8.2,11.2,10.4,9.0,0.346,0.362,0.392,0.42,1,100.77,17.0,7.0,10.0,77.0,17.0,63.0,39.6,16.3,23.3,149.3,20.4,146.6,,,,,,
2224,2224,41.581722,-7.922058,706.0,2003-05-09 07:00:00,9.8,94,8.9,9.0,0.0,0.0,0.0,0.0,3,1021.7,938.9,100,82,10,85,0.05,0.07,3.3,3.3,6,6,13.3,9.8,11.1,10.4,9.0,0.347,0.362,0.392,0.42,1,3600.0,128.0,65.0,63.0,320.9,128.0,272.0,186.9,94.9,92.0,320.9,186.9,397.2,,,,,,
2223,2223,41.581722,-7.922058,706.0,2003-05-09 08:00:00,13.1,85,10.7,13.0,0.0,0.0,0.0,0.0,3,1022.1,940.1,86,51,24,86,0.14,0.22,2.3,3.0,18,14,13.3,12.4,11.1,10.4,9.0,0.347,0.361,0.392,0.42,1,3600.0,299.0,175.0,124.0,452.4,299.0,519.5,367.6,215.2,152.5,452.4,367.6,638.7,,,,,,
2222,2222,41.581722,-7.922058,706.0,2003-05-09 09:00:00,14.6,78,10.8,14.6,0.0,0.0,0.0,0.0,2,1021.9,940.4,72,14,51,97,0.24,0.37,1.6,2.1,333,329,13.0,14.1,11.3,10.4,9.0,0.346,0.361,0.392,0.42,1,3600.0,434.0,222.0,212.0,397.8,434.0,749.5,494.9,253.1,241.7,397.8,494.9,854.7,,,,,,
