index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.65202,-7.1531982,366.0,2020-06-17 00:00:00,13.0,79,9.4,11.9,0.0,0.0,0.0,0.0,0,1020.9,977.4,5,4,3,0,0.0,0.32,6.6,16.6,331,330,18.7,17.2,18.9,17.8,14.4,0.137,0.133,0.202,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.65202,-7.1531982,366.0,2020-06-17 01:00:00,12.4,82,9.4,11.1,0.0,0.0,0.0,0.0,0,1020.6,977.1,14,11,7,0,0.0,0.27,7.9,18.4,317,318,17.6,16.3,18.8,17.8,14.4,0.137,0.133,0.202,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.65202,-7.1531982,366.0,2020-06-17 02:00:00,12.1,82,9.2,10.7,0.0,0.0,0.0,0.0,0,1020.1,976.5,17,10,13,0,0.0,0.25,8.3,19.4,326,320,18.7,15.5,18.7,17.8,14.4,0.137,0.133,0.202,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.65202,-7.1531982,366.0,2020-06-17 03:00:00,11.8,84,9.1,10.4,0.0,0.0,0.0,0.0,0,1019.8,976.2,11,6,10,0,0.0,0.22,7.8,19.2,338,326,19.1,15.0,18.5,17.8,14.4,0.137,0.133,0.202,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.65202,-7.1531982,366.0,2020-06-17 04:00:00,11.0,89,9.3,10.0,0.0,0.0,0.0,0.0,0,1019.5,975.8,8,4,7,0,0.0,0.15,6.0,16.7,343,327,18.0,14.4,18.3,17.8,14.5,0.137,0.133,0.202,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.65202,-7.1531982,366.0,2020-06-17 05:00:00,10.3,92,9.0,9.3,0.0,0.0,0.0,0.0,0,1019.4,975.6,8,2,5,9,0.0,0.11,5.2,14.4,344,328,14.8,13.8,18.2,17.8,14.5,0.137,0.133,0.202,0.258,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,,,,,,
2225,2225,41.65202,-7.1531982,366.0,2020-06-17 06:00:00,12.3,84,9.6,11.1,0.0,0.0,0.0,0.0,0,1019.7,976.2,9,3,4,14,0.02,0.24,7.8,14.9,326,328,16.2,13.8,18.0,17.8,14.5,0.137,0.133,0.202,0.258,1,1925.05,46.0,21.0,25.0,169.7,46.0,116.4,91.8,41.9,49.9,239.1,65.2,232.3,,,,,,
2224,2224,41.65202,-7.1531982,366.0,2020-06-17 07:00:00,14.2,72,9.2,12.6,0.0,0.0,0.0,0.0,0,1019.7,976.5,7,0,2,18,0.1,0.46,9.1,12.6,326,329,22.3,14.7,17.8,17.8,14.5,0.137,0.133,0.202,0.257,1,3600.0,192.0,124.0,68.0,468.2,192.0,350.9,256.9,165.9,91.0,468.2,256.9,469.5,,,,,,
2223,2223,41.65202,-7.1531982,366.0,2020-06-17 08:00:00,16.2,61,8.6,14.4,0.0,0.0,0.0,0.0,0,1019.3,976.4,4,2,1,4,0.21,0.72,9.6,12.6,326,329,24.8,16.1,17.7,17.8,14.5,0.136,0.133,0.202,0.257,1,3600.0,371.0,273.0,98.0,618.0,371.0,585.4,442.7,325.8,116.9,618.0,442.7,698.6,,,,,,
2222,2222,41.65202,-7.1531982,366.0,2020-06-17 09:00:00,18.5,48,7.2,16.8,0.0,0.0,0.0,0.0,1,1018.9,976.3,42,46,1,0,0.32,1.11,6.6,8.5,319,324,24.8,18.0,17.7,17.7,14.5,0.136,0.133,0.202,0.257,1,3600.0,539.0,405.0,134.0,667.7,539.0,803.8,606.1,455.4,150.7,667.7,606.1,903.8,,,,,,
