index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.878735,-6.9132385,858.0,2013-06-05 00:00:00,14.0,69,8.3,12.6,0.0,0.0,0.0,0.0,1,1012.2,914.9,30,0,0,99,0.01,0.5,6.4,14.2,313,330,16.6,14.2,16.5,12.1,9.2,0.227,0.266,0.308,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.878735,-6.9132385,858.0,2013-06-05 01:00:00,13.8,66,7.5,12.1,0.0,0.0,0.0,0.0,1,1011.9,914.5,30,0,0,99,0.02,0.54,6.9,13.0,317,336,14.8,13.5,16.2,12.1,9.2,0.227,0.266,0.308,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.878735,-6.9132385,858.0,2013-06-05 02:00:00,14.4,58,6.3,12.6,0.0,0.0,0.0,0.0,1,1011.3,914.2,30,0,0,100,0.02,0.69,6.3,12.4,329,343,13.7,12.9,16.0,12.2,9.2,0.228,0.266,0.307,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.878735,-6.9132385,858.0,2013-06-05 03:00:00,14.1,60,6.5,12.2,0.0,0.0,0.0,0.0,1,1011.1,913.9,29,0,0,95,0.02,0.64,6.5,12.4,341,350,11.9,12.3,15.7,12.2,9.2,0.228,0.266,0.307,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.878735,-6.9132385,858.0,2013-06-05 04:00:00,13.7,62,6.6,11.9,0.0,0.0,0.0,0.0,0,1011.1,913.8,9,0,0,31,0.02,0.59,6.3,12.0,347,351,10.4,11.8,15.4,12.2,9.2,0.228,0.266,0.307,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.878735,-6.9132385,858.0,2013-06-05 05:00:00,13.3,64,6.6,11.6,0.0,0.0,0.0,0.0,0,1011.3,913.8,0,0,0,0,0.01,0.55,5.9,10.9,346,352,9.7,11.2,15.1,12.2,9.2,0.228,0.266,0.307,0.366,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.878735,-6.9132385,858.0,2013-06-05 06:00:00,12.9,66,6.7,11.4,0.0,0.0,0.0,0.0,0,1011.5,913.9,0,0,0,0,0.03,0.51,4.7,9.7,337,356,9.0,11.4,14.8,12.2,9.2,0.228,0.266,0.307,0.366,1,1985.88,48.0,24.0,24.0,196.8,48.0,109.3,100.1,50.1,50.1,291.7,67.6,228.1,,,,,,
2224,2224,40.878735,-6.9132385,858.0,2013-06-05 07:00:00,14.0,69,8.5,13.0,0.0,0.0,0.0,0.0,0,1011.6,914.3,0,0,0,0,0.1,0.49,4.1,8.0,345,355,11.5,13.8,14.7,12.2,9.2,0.228,0.266,0.307,0.366,1,3600.0,209.0,151.0,58.0,574.4,209.0,349.3,281.4,203.3,78.1,574.4,281.4,470.3,,,,,,
2223,2223,40.878735,-6.9132385,858.0,2013-06-05 08:00:00,16.7,51,6.6,15.2,0.0,0.0,0.0,0.0,0,1011.8,915.4,1,0,2,0,0.22,0.92,4.2,5.4,340,340,14.8,16.9,14.8,12.2,9.2,0.228,0.266,0.307,0.366,1,3600.0,399.0,321.0,78.0,725.1,399.0,588.2,477.0,383.7,93.2,725.1,477.0,703.2,,,,,,
2222,2222,40.878735,-6.9132385,858.0,2013-06-05 09:00:00,18.7,44,6.0,17.4,0.0,0.0,0.0,0.0,0,1011.6,915.8,7,0,11,0,0.32,1.22,2.1,2.3,329,321,16.6,18.6,15.0,12.2,9.2,0.228,0.266,0.307,0.366,1,3600.0,546.0,453.0,93.0,743.3,546.0,809.8,614.2,509.6,104.6,743.3,614.2,910.9,,,,,,
2221,2221,40.878735,-6.9132385,858.0,2013-06-05 10:00:00,20.6,38,5.6,20.0,0.0,0.0,0.0,0.0,0,1011.5,916.3,17,0,27,2,0.44,1.51,3.4,4.0,302,297,15.8,20.3,15.2,12.2,9.2,0.227,0.265,0.307,0.366,1,3600.0,700.0,574.0,126.0,763.6,700.0,998.9,756.3,620.2,136.1,763.6,756.3,1079.2,,,,,,
2220,2220,40.878735,-6.9132385,858.0,2013-06-05 11:00:00,22.2,33,5.1,21.4,0.0,0.0,0.0,0.0,0,1011.4,916.7,19,0,31,0,0.48,1.79,4.7,5.8,261,263,21.2,21.9,15.6,12.3,9.2,0.226,0.265,0.307,0.366,1,3600.0,729.0,512.0,217.0,595.4,729.0,1142.6,763.5,536.3,227.3,595.4,763.5,1196.8,,,,,,
2219,2219,40.878735,-6.9132385,858.0,2013-06-05 12:00:00,23.3,30,4.6,22.7,0.0,0.0,0.0,0.0,1,1011.1,916.7,29,0,48,1,0.57,2.01,6.8,8.3,252,252,25.2,23.4,16.0,12.3,9.2,0.225,0.265,0.307,0.366,1,3600.0,831.0,593.0,238.0,639.9,831.0,1231.3,847.4,604.7,242.7,639.9,847.4,1255.5,,,,,,
2218,2218,40.878735,-6.9132385,858.0,2013-06-05 13:00:00,23.9,28,4.3,23.9,0.0,0.0,0.0,0.0,0,1010.8,916.7,18,0,27,5,0.63,2.14,6.8,8.4,252,250,26.6,24.3,16.4,12.3,9.2,0.224,0.264,0.307,0.366,1,3600.0,924.0,745.0,179.0,786.4,924.0,1258.8,918.6,740.7,178.0,786.4,918.6,1251.5,,,,,,
2217,2217,40.878735,-6.9132385,858.0,2013-06-05 14:00:00,24.3,27,4.4,23.7,0.0,0.0,0.0,0.0,1,1010.5,916.5,21,0,31,8,0.58,2.21,7.1,8.7,246,246,26.3,24.7,16.8,12.3,9.2,0.223,0.264,0.306,0.366,1,3600.0,840.0,659.0,181.0,715.8,840.0,1223.3,813.6,638.3,175.3,715.8,813.6,1184.9,,,,,,
2216,2216,40.878735,-6.9132385,858.0,2013-06-05 15:00:00,24.4,27,4.3,23.1,0.0,0.0,0.0,0.0,1,1010.0,916.1,24,0,36,7,0.52,2.22,7.2,9.0,243,241,25.9,24.6,17.2,12.3,9.2,0.223,0.263,0.306,0.366,1,3600.0,731.0,529.0,202.0,623.6,731.0,1127.2,687.7,497.6,190.0,623.6,687.7,1060.4,,,,,,
