index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.51142,-8.040344,343.0,2023-06-02 00:00:00,14.7,97,14.3,15.2,0.0,0.0,0.0,0.0,1,1011.7,971.5,34,11,17,47,0.0,0.04,6.3,11.0,66,79,7.2,16.7,17.9,16.4,13.6,0.406,0.4,0.33,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.51142,-8.040344,343.0,2023-06-02 01:00:00,15.0,95,14.1,15.4,0.0,0.0,0.0,0.0,1,1011.5,971.3,35,23,13,21,0.0,0.09,6.1,17.3,62,69,16.9,16.2,17.8,16.4,13.6,0.404,0.4,0.33,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.51142,-8.040344,343.0,2023-06-02 02:00:00,14.6,92,13.3,14.6,0.0,0.0,0.0,0.0,1,1011.2,971.0,28,0,38,17,0.0,0.13,6.9,18.5,62,63,18.0,15.8,17.6,16.4,13.6,0.403,0.4,0.33,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.51142,-8.040344,343.0,2023-06-02 03:00:00,14.2,92,13.0,14.2,0.0,0.0,0.0,0.0,2,1011.2,971.0,61,2,99,0,0.0,0.13,6.6,17.4,61,66,17.6,15.5,17.5,16.4,13.6,0.402,0.399,0.33,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.51142,-8.040344,343.0,2023-06-02 04:00:00,14.0,93,12.8,13.8,0.0,0.0,0.0,0.0,1,1011.1,970.8,23,0,12,52,0.0,0.12,7.6,19.0,59,63,18.7,15.2,17.3,16.4,13.6,0.401,0.399,0.331,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.51142,-8.040344,343.0,2023-06-02 05:00:00,13.4,95,12.6,13.2,0.0,0.0,0.0,0.0,2,1011.5,971.1,68,9,95,8,0.0,0.08,7.2,17.7,63,66,18.7,14.8,17.1,16.4,13.6,0.4,0.398,0.331,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.51142,-8.040344,343.0,2023-06-02 06:00:00,14.1,94,13.2,13.9,0.0,0.0,0.0,0.0,3,1011.8,971.5,94,30,100,23,0.01,0.1,8.9,16.1,63,66,18.7,14.9,16.9,16.4,13.6,0.399,0.398,0.331,0.37,1,385.16,30.0,10.0,20.0,86.5,30.0,94.7,67.0,22.3,44.6,140.4,41.2,211.5,,,,,,
2224,2224,41.51142,-8.040344,343.0,2023-06-02 07:00:00,15.3,92,14.0,15.3,0.0,0.0,0.0,0.0,1,1012.2,972.1,46,2,70,6,0.05,0.14,9.0,15.5,67,65,20.5,15.4,16.8,16.4,13.6,0.399,0.397,0.331,0.37,1,0.0,88.0,11.0,77.0,44.1,88.0,332.0,119.9,15.0,104.9,44.1,119.9,452.4,,,,,,
2223,2223,41.51142,-8.040344,343.0,2023-06-02 08:00:00,17.3,86,14.8,17.5,0.0,0.0,0.0,0.0,0,1012.4,972.5,6,3,6,0,0.14,0.29,9.8,13.7,73,72,22.3,16.5,16.7,16.4,13.6,0.398,0.396,0.331,0.37,1,3600.0,256.0,97.0,159.0,226.3,256.0,570.1,307.6,116.6,191.1,226.3,307.6,685.1,,,,,,
2222,2222,41.51142,-8.040344,343.0,2023-06-02 09:00:00,19.3,75,14.8,19.6,0.0,0.0,0.0,0.0,1,1012.4,972.8,27,25,8,0,0.29,0.56,9.3,12.5,103,102,25.2,17.9,16.7,16.4,13.6,0.396,0.396,0.332,0.37,1,3600.0,504.0,351.0,153.0,589.5,504.0,792.0,568.7,396.1,172.6,589.5,568.7,893.7,,,,,,
