index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.51142,-7.0028687,544.0,2021-05-26 00:00:00,14.0,70,8.5,12.8,0.0,0.0,0.0,0.0,1,1021.1,957.5,42,0,21,98,0.01,0.48,5.6,7.9,27,30,10.4,15.8,17.3,14.2,11.8,0.149,0.177,0.199,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.51142,-7.0028687,544.0,2021-05-26 01:00:00,13.1,64,6.4,11.3,0.0,0.0,0.0,0.0,2,1020.7,956.9,62,0,53,100,0.01,0.54,6.0,15.8,73,78,13.0,15.0,17.2,14.2,11.8,0.149,0.177,0.199,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.51142,-7.0028687,544.0,2021-05-26 02:00:00,14.2,51,4.2,11.7,0.0,0.0,0.0,0.0,2,1020.2,956.7,78,0,87,87,0.04,0.79,7.6,19.5,71,78,16.9,14.8,17.0,14.2,11.8,0.149,0.177,0.199,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.51142,-7.0028687,544.0,2021-05-26 03:00:00,14.0,51,3.9,11.0,0.0,0.0,0.0,0.0,2,1019.9,956.4,63,0,60,89,0.05,0.79,10.4,23.7,76,76,22.7,14.6,16.9,14.2,11.8,0.149,0.177,0.199,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.51142,-7.0028687,544.0,2021-05-26 04:00:00,13.1,54,4.0,10.4,0.0,0.0,0.0,0.0,0,1019.9,956.2,14,0,8,29,0.04,0.69,8.7,21.2,83,75,22.7,14.3,16.7,14.2,11.8,0.149,0.177,0.199,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.51142,-7.0028687,544.0,2021-05-26 05:00:00,11.3,63,4.5,9.0,0.0,0.0,0.0,0.0,0,1020.1,956.0,0,0,0,0,0.02,0.5,6.8,19.1,90,78,19.4,13.7,16.5,14.2,11.8,0.149,0.177,0.199,0.343,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.51142,-7.0028687,544.0,2021-05-26 06:00:00,12.2,64,5.6,9.5,0.0,0.0,0.0,0.0,0,1020.3,956.3,1,0,0,3,0.05,0.51,10.5,20.5,86,80,20.5,13.5,16.3,14.2,11.8,0.149,0.177,0.199,0.343,1,1786.61,42.0,21.0,21.0,178.4,42.0,98.2,93.0,46.5,46.5,285.0,58.2,217.5,,,,,,
2224,2224,41.51142,-7.0028687,544.0,2021-05-26 07:00:00,14.5,58,6.4,12.2,0.0,0.0,0.0,0.0,1,1020.6,957.1,27,0,3,84,0.12,0.69,9.3,14.6,77,74,22.3,14.3,16.2,14.2,11.8,0.149,0.177,0.199,0.343,1,3600.0,194.0,131.0,63.0,514.9,194.0,339.2,263.4,177.9,85.5,514.9,263.4,460.5,,,,,,
2223,2223,41.51142,-7.0028687,544.0,2021-05-26 08:00:00,16.7,52,6.7,14.7,0.0,0.0,0.0,0.0,1,1020.3,957.3,27,0,1,87,0.21,0.92,7.8,10.4,77,76,22.0,15.8,16.1,14.3,11.8,0.149,0.177,0.199,0.343,1,3600.0,364.0,249.0,115.0,573.6,364.0,578.7,436.4,298.5,137.9,573.6,436.4,693.9,,,,,,
2222,2222,41.51142,-7.0028687,544.0,2021-05-26 09:00:00,18.9,45,6.8,17.7,0.0,0.0,0.0,0.0,0,1019.7,957.2,13,0,2,38,0.34,1.2,3.7,4.8,79,77,20.5,18.0,16.1,14.3,11.8,0.149,0.176,0.199,0.343,1,3600.0,566.0,459.0,107.0,764.3,566.0,800.6,637.5,517.0,120.5,764.3,637.5,901.7,,,,,,
2221,2221,41.51142,-7.0028687,544.0,2021-05-26 10:00:00,20.9,40,6.8,21.2,0.0,0.0,0.0,0.0,0,1019.2,957.1,13,0,3,36,0.45,1.49,0.8,0.8,297,297,16.2,20.6,16.3,14.3,11.8,0.149,0.176,0.199,0.343,1,3600.0,727.0,610.0,117.0,821.7,727.0,989.6,785.9,659.4,126.5,821.7,785.9,1069.8,,,,,,
2220,2220,41.51142,-7.0028687,544.0,2021-05-26 11:00:00,22.6,35,6.5,23.0,0.0,0.0,0.0,0.0,0,1018.7,957.0,1,0,1,0,0.56,1.77,4.3,5.0,270,270,18.7,23.0,16.5,14.3,11.8,0.149,0.176,0.198,0.343,1,3600.0,859.0,744.0,115.0,875.4,859.0,1133.0,899.8,779.3,120.5,875.4,899.8,1186.8,,,,,,
2219,2219,41.51142,-7.0028687,544.0,2021-05-26 12:00:00,23.3,30,5.0,23.8,0.0,0.0,0.0,0.0,0,1018.0,956.5,14,0,0,45,0.62,1.99,5.0,5.8,270,270,23.4,24.9,16.8,14.3,11.8,0.148,0.175,0.198,0.343,1,3600.0,937.0,822.0,115.0,897.5,937.0,1220.9,955.2,838.0,117.2,897.5,955.2,1244.7,,,,,,
2218,2218,41.51142,-7.0028687,544.0,2021-05-26 13:00:00,24.8,27,4.6,24.8,0.0,0.0,0.0,0.0,0,1017.1,956.0,10,0,0,35,0.66,2.29,7.9,9.4,273,272,24.1,26.6,17.2,14.3,11.8,0.148,0.175,0.198,0.343,1,3600.0,954.0,817.0,137.0,873.0,954.0,1247.4,948.0,811.8,136.1,873.0,948.0,1239.5,,,,,,
2217,2217,41.51142,-7.0028687,544.0,2021-05-26 14:00:00,25.6,24,3.3,24.7,0.0,0.0,0.0,0.0,0,1016.5,955.5,16,0,0,55,0.67,2.51,10.8,13.5,285,286,28.8,27.7,17.7,14.3,11.8,0.147,0.174,0.198,0.343,1,3600.0,931.0,817.0,114.0,899.5,931.0,1210.7,901.0,790.7,110.3,899.5,901.0,1171.7,,,,,,
2216,2216,41.51142,-7.0028687,544.0,2021-05-26 15:00:00,25.8,22,2.8,24.1,0.0,0.0,0.0,0.0,0,1016.0,955.1,10,0,0,33,0.62,2.58,11.9,15.0,299,297,30.2,28.2,18.1,14.3,11.8,0.147,0.174,0.198,0.343,1,3600.0,843.0,730.0,113.0,874.0,843.0,1113.3,791.9,685.8,106.2,874.0,791.9,1045.8,,,,,,
2215,2215,41.51142,-7.0028687,544.0,2021-05-26 16:00:00,25.7,24,3.6,23.5,0.0,0.0,0.0,0.0,0,1015.5,954.6,14,0,2,43,0.53,2.51,11.5,14.3,314,311,29.9,28.2,18.6,14.3,11.8,0.147,0.174,0.198,0.343,1,3600.0,710.0,606.0,104.0,839.7,710.0,961.9,642.6,548.5,94.1,839.7,642.6,870.6,,,,,,
