index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.738136,-7.5319214,588.0,2012-04-25 00:00:00,5.5,92,4.3,2.0,0.0,0.0,0.0,0.0,3,1012.7,942.7,100,79,0,100,0.0,0.07,14.8,25.7,229,233,32.0,7.3,9.7,9.7,9.3,0.314,0.323,0.282,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.738136,-7.5319214,588.0,2012-04-25 01:00:00,5.4,93,4.3,1.7,0.0,0.0,0.0,0.0,3,1011.8,941.9,100,90,0,90,0.0,0.07,16.1,27.4,228,232,35.3,7.2,9.6,9.7,9.3,0.314,0.322,0.282,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.738136,-7.5319214,588.0,2012-04-25 02:00:00,5.5,94,4.6,1.8,0.0,0.0,0.0,0.0,3,1010.6,940.8,100,95,5,48,0.0,0.05,16.6,29.3,222,227,38.5,7.1,9.4,9.7,9.3,0.315,0.322,0.282,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.738136,-7.5319214,588.0,2012-04-25 03:00:00,5.7,95,5.0,2.0,0.0,0.0,0.0,0.0,3,1009.4,939.7,100,98,0,84,0.0,0.04,17.2,32.4,213,220,41.4,7.2,9.3,9.7,9.3,0.315,0.322,0.282,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.738136,-7.5319214,588.0,2012-04-25 04:00:00,6.2,96,5.6,2.3,0.0,0.0,0.0,0.0,3,1008.1,938.6,100,99,3,97,0.0,0.04,18.9,35.0,211,217,42.8,7.4,9.2,9.7,9.3,0.315,0.322,0.282,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.738136,-7.5319214,588.0,2012-04-25 05:00:00,6.5,97,6.0,2.7,0.0,0.0,0.0,0.0,3,1007.4,938.0,100,99,13,93,0.0,0.03,19.2,36.9,206,213,45.0,7.6,9.1,9.7,9.3,0.316,0.322,0.282,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.738136,-7.5319214,588.0,2012-04-25 06:00:00,6.6,98,6.3,2.1,0.0,0.0,0.0,0.0,3,1006.5,937.2,100,100,50,96,0.01,0.02,24.7,38.5,203,207,47.9,7.7,9.0,9.7,9.3,0.316,0.322,0.282,0.314,1,0.0,1.0,0.0,1.0,0.0,1.0,30.9,2.6,0.0,2.6,0.0,0.9,81.7,,,,,,
2200,2200,40.738136,-7.5319214,588.0,2012-04-25 07:00:00,7.7,93,6.7,3.0,0.1,0.1,0.0,0.0,51,1005.9,936.9,100,100,69,69,0.02,0.07,26.6,42.0,203,205,55.8,8.0,9.0,9.7,9.3,0.319,0.322,0.282,0.314,1,0.0,33.0,9.0,24.0,55.2,33.0,212.1,53.2,14.5,38.7,57.4,51.3,342.2,,,,,,
2199,2199,40.738136,-7.5319214,588.0,2012-04-25 08:00:00,8.2,91,6.8,3.0,0.3,0.3,0.0,0.0,51,1005.3,936.5,100,100,71,36,0.04,0.1,29.8,44.6,205,206,61.2,8.4,8.9,9.7,9.3,0.323,0.322,0.282,0.314,1,0.0,75.0,4.0,71.0,11.5,75.0,469.3,94.8,5.1,89.7,11.5,94.8,593.1,,,,,,
2198,2198,40.738136,-7.5319214,588.0,2012-04-25 09:00:00,8.4,94,7.4,4.1,2.0,2.0,0.0,0.0,61,1004.5,935.8,100,100,69,11,0.04,0.07,25.0,44.9,198,202,60.8,8.7,8.9,9.6,9.3,0.345,0.322,0.282,0.314,1,0.0,87.0,10.0,77.0,19.1,87.0,708.3,100.4,11.5,88.9,19.1,100.4,817.5,,,,,,
