index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.722317,-7.4240417,781.0,2011-06-23 00:00:00,11.6,67,5.6,9.1,0.0,0.0,0.0,0.0,0,1022.8,932.1,16,6,0,34,0.02,0.45,9.7,17.1,329,335,26.6,15.8,19.9,16.3,12.3,0.134,0.174,0.257,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.722317,-7.4240417,781.0,2011-06-23 01:00:00,10.7,73,6.0,8.3,0.0,0.0,0.0,0.0,0,1023.0,932.0,20,22,0,0,0.01,0.35,9.2,16.6,329,336,21.2,15.0,19.6,16.3,12.3,0.134,0.174,0.257,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.722317,-7.4240417,781.0,2011-06-23 02:00:00,9.9,78,6.2,7.7,0.0,0.0,0.0,0.0,1,1022.7,931.5,38,38,0,14,0.01,0.27,8.4,15.0,335,339,20.5,14.2,19.3,16.3,12.3,0.134,0.174,0.257,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.722317,-7.4240417,781.0,2011-06-23 03:00:00,9.3,82,6.4,7.3,0.0,0.0,0.0,0.0,2,1022.7,931.3,77,59,0,79,0.0,0.21,7.0,12.4,339,343,17.3,13.6,19.0,16.3,12.3,0.134,0.174,0.257,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.722317,-7.4240417,781.0,2011-06-23 04:00:00,8.7,86,6.5,7.0,0.0,0.0,0.0,0.0,3,1022.7,931.1,82,59,0,96,0.0,0.16,5.5,10.8,337,345,15.1,13.0,18.7,16.3,12.3,0.134,0.174,0.257,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.722317,-7.4240417,781.0,2011-06-23 05:00:00,8.1,90,6.5,6.3,0.0,0.0,0.0,0.0,3,1023.0,931.2,89,66,0,98,0.0,0.11,6.0,11.9,335,346,14.4,12.4,18.4,16.3,12.3,0.134,0.174,0.257,0.362,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.722317,-7.4240417,781.0,2011-06-23 06:00:00,8.9,87,6.8,6.9,0.0,0.0,0.0,0.0,3,1023.6,932.0,85,65,0,88,0.02,0.15,8.0,11.8,342,348,18.0,12.5,18.1,16.3,12.3,0.134,0.174,0.257,0.362,1,1994.51,47.0,22.0,25.0,181.9,47.0,109.2,96.7,45.3,51.4,266.7,66.0,224.7,,,,,,
2224,2224,41.722317,-7.4240417,781.0,2011-06-23 07:00:00,11.3,74,6.8,9.2,0.0,0.0,0.0,0.0,1,1023.6,932.7,49,34,0,60,0.08,0.35,8.3,11.2,355,358,21.2,14.2,17.9,16.3,12.3,0.134,0.174,0.257,0.362,1,3600.0,166.0,93.0,73.0,359.0,166.0,343.0,223.3,125.1,98.2,359.0,223.3,461.4,,,,,,
2223,2223,41.722317,-7.4240417,781.0,2011-06-23 08:00:00,13.3,64,6.7,11.4,0.0,0.0,0.0,0.0,0,1023.5,933.2,12,4,0,27,0.17,0.54,7.2,9.4,3,7,21.2,16.2,17.8,16.3,12.3,0.134,0.174,0.257,0.362,1,3600.0,329.0,228.0,101.0,523.0,329.0,577.2,393.6,272.7,120.8,523.0,393.6,690.5,,,,,,
2222,2222,41.722317,-7.4240417,781.0,2011-06-23 09:00:00,15.4,55,6.5,13.5,0.0,0.0,0.0,0.0,0,1022.8,933.2,7,1,0,20,0.29,0.78,6.9,8.8,6,12,21.6,18.6,17.8,16.3,12.3,0.134,0.174,0.256,0.362,1,3600.0,537.0,396.0,141.0,658.7,537.0,796.0,604.8,446.0,158.8,658.7,604.8,896.4,,,,,,
