index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.441124,-6.9928284,606.0,2013-07-04 00:00:00,22.5,59,14.1,23.0,0.0,0.0,0.0,0.0,0,1019.9,951.4,1,0,2,0,0.02,1.12,5.7,15.7,18,32,16.9,24.0,25.5,19.1,12.9,0.139,0.156,0.216,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.441124,-6.9928284,606.0,2013-07-04 01:00:00,21.4,64,14.3,21.8,0.0,0.0,0.0,0.0,0,1020.2,951.4,0,0,0,0,0.02,0.92,6.6,17.4,41,52,16.9,23.1,25.3,19.1,12.9,0.139,0.156,0.216,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.441124,-6.9928284,606.0,2013-07-04 02:00:00,20.6,67,14.3,20.9,0.0,0.0,0.0,0.0,0,1020.2,951.2,0,0,0,0,0.02,0.8,7.7,18.7,53,62,19.1,22.3,25.1,19.2,12.9,0.139,0.156,0.216,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.441124,-6.9928284,606.0,2013-07-04 03:00:00,20.1,69,14.3,20.2,0.0,0.0,0.0,0.0,0,1020.3,951.2,0,0,0,0,0.03,0.72,9.0,19.7,61,69,21.2,21.7,24.8,19.2,12.9,0.139,0.156,0.216,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.441124,-6.9928284,606.0,2013-07-04 04:00:00,19.8,71,14.3,19.9,0.0,0.0,0.0,0.0,0,1020.6,951.4,0,0,0,0,0.03,0.68,9.3,19.5,62,71,22.7,21.2,24.6,19.2,12.9,0.139,0.156,0.216,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.441124,-6.9928284,606.0,2013-07-04 05:00:00,19.5,73,14.4,19.5,0.0,0.0,0.0,0.0,0,1020.9,951.6,0,0,0,0,0.02,0.62,9.7,19.1,63,70,23.8,20.8,24.3,19.2,12.9,0.139,0.156,0.216,0.355,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.441124,-6.9928284,606.0,2013-07-04 06:00:00,19.8,71,14.5,19.8,0.0,0.0,0.0,0.0,0,1021.4,952.1,0,0,0,0,0.05,0.66,10.0,19.1,64,70,25.6,20.9,24.1,19.2,13.0,0.139,0.156,0.216,0.355,1,1659.03,39.0,20.0,19.0,172.5,39.0,94.9,86.8,44.5,42.3,278.8,53.7,211.2,,,,,,
2224,2224,41.441124,-6.9928284,606.0,2013-07-04 07:00:00,21.1,64,14.1,20.7,0.0,0.0,0.0,0.0,0,1021.9,952.9,0,0,0,0,0.14,0.89,12.0,17.7,69,70,28.8,22.3,23.9,19.2,13.0,0.139,0.156,0.216,0.355,1,3600.0,182.0,125.0,57.0,500.6,182.0,330.4,247.7,170.2,77.6,500.6,247.7,449.7,,,,,,
2223,2223,41.441124,-6.9928284,606.0,2013-07-04 08:00:00,22.7,57,13.8,22.1,0.0,0.0,0.0,0.0,0,1021.8,953.2,0,0,0,0,0.26,1.18,13.0,18.3,71,70,32.4,24.2,23.9,19.2,13.0,0.139,0.156,0.216,0.355,1,3600.0,357.0,276.0,81.0,644.6,357.0,566.5,429.0,331.7,97.3,644.6,429.0,680.8,,,,,,
2222,2222,41.441124,-6.9928284,606.0,2013-07-04 09:00:00,24.7,49,13.4,23.8,0.0,0.0,0.0,0.0,0,1021.8,953.6,0,0,0,0,0.39,1.57,13.1,18.0,74,74,33.8,26.4,23.9,19.2,13.0,0.139,0.156,0.216,0.355,1,3600.0,546.0,452.0,94.0,759.7,546.0,787.2,616.3,510.2,106.1,759.7,616.3,888.6,,,,,,
2221,2221,41.441124,-6.9928284,606.0,2013-07-04 10:00:00,26.6,43,12.9,26.7,0.0,0.0,0.0,0.0,0,1021.7,953.9,0,0,0,0,0.52,2.0,12.1,16.2,78,78,33.8,28.8,24.1,19.3,13.0,0.139,0.156,0.215,0.354,1,3600.0,712.0,607.0,105.0,821.6,712.0,977.5,771.4,657.7,113.8,821.6,771.4,1059.1,,,,,,
2220,2220,41.441124,-6.9928284,606.0,2013-07-04 11:00:00,28.5,37,12.5,29.3,0.0,0.0,0.0,0.0,0,1021.0,953.7,0,0,0,0,0.63,2.43,11.3,15.0,81,80,33.5,31.1,24.3,19.3,13.0,0.138,0.156,0.215,0.354,1,3600.0,842.0,732.0,110.0,861.4,842.0,1124.3,884.1,768.6,115.5,861.4,884.1,1180.5,,,,,,
2219,2219,41.441124,-6.9928284,606.0,2013-07-04 12:00:00,30.1,33,11.9,31.4,0.0,0.0,0.0,0.0,0,1020.4,953.5,0,0,0,0,0.71,2.88,10.2,13.2,80,79,31.7,33.1,24.6,19.3,13.0,0.138,0.156,0.215,0.354,1,3600.0,927.0,813.0,114.0,883.4,927.0,1217.6,947.6,831.1,116.5,883.4,947.6,1244.7,,,,,,
2218,2218,41.441124,-6.9928284,606.0,2013-07-04 13:00:00,31.5,28,10.9,32.8,0.0,0.0,0.0,0.0,0,1019.6,953.0,0,0,0,0,0.75,3.31,9.3,12.2,77,76,30.2,34.7,25.0,19.3,13.0,0.138,0.156,0.215,0.354,1,3600.0,960.0,846.0,114.0,894.6,960.0,1251.2,957.0,843.3,113.6,894.6,957.0,1247.2,,,,,,
2217,2217,41.441124,-6.9928284,606.0,2013-07-04 14:00:00,32.5,25,9.8,33.5,0.0,0.0,0.0,0.0,0,1019.1,952.8,0,0,0,0,0.74,3.69,8.6,11.3,75,73,28.4,35.8,25.4,19.3,13.0,0.138,0.156,0.214,0.354,1,3600.0,940.0,830.0,110.0,898.2,940.0,1222.6,913.3,806.4,106.9,898.2,913.3,1187.9,,,,,,
2216,2216,41.441124,-6.9928284,606.0,2013-07-04 15:00:00,33.2,22,8.7,33.6,0.0,0.0,0.0,0.0,0,1018.5,952.4,0,0,0,0,0.69,3.96,8.1,10.7,69,70,27.0,36.3,25.8,19.3,13.0,0.138,0.156,0.214,0.354,1,3600.0,869.0,766.0,103.0,893.8,869.0,1133.9,820.6,723.4,97.3,893.8,820.6,1070.8,,,,,,
2215,2215,41.441124,-6.9928284,606.0,2013-07-04 16:00:00,33.5,20,7.8,33.0,0.0,0.0,0.0,0.0,0,1017.8,951.8,0,0,0,0,0.61,4.12,7.8,10.5,68,68,25.6,36.3,26.2,19.3,13.0,0.138,0.155,0.214,0.354,1,3600.0,751.0,657.0,94.0,877.2,751.0,991.0,684.9,599.2,85.7,877.2,684.9,903.8,,,,,,
2214,2214,41.441124,-6.9928284,606.0,2013-07-04 17:00:00,33.4,19,7.0,31.5,0.0,0.0,0.0,0.0,0,1017.5,951.5,0,0,0,0,0.46,4.15,7.9,10.6,66,66,24.1,35.4,26.5,19.4,13.0,0.138,0.155,0.214,0.354,1,3600.0,547.0,444.0,103.0,730.9,547.0,803.7,475.3,385.8,89.5,730.9,475.3,698.4,,,,,,
2213,2213,41.441124,-6.9928284,606.0,2013-07-04 18:00:00,33.1,19,6.2,31.0,0.0,0.0,0.0,0.0,0,1017.3,951.2,0,0,0,0,0.35,4.11,8.1,10.8,69,69,23.0,34.2,26.7,19.4,13.0,0.138,0.155,0.213,0.354,1,3600.0,396.0,321.0,75.0,726.2,396.0,584.8,317.2,257.1,60.1,726.2,317.2,468.5,,,,,,
2212,2212,41.441124,-6.9928284,606.0,2013-07-04 19:00:00,32.3,19,5.7,30.5,0.0,0.0,0.0,0.0,0,1017.4,951.1,0,0,0,0,0.18,3.91,5.0,10.1,69,73,19.1,32.4,26.9,19.4,13.0,0.138,0.155,0.213,0.354,1,3600.0,206.0,149.0,57.0,564.6,206.0,349.2,135.6,98.1,37.5,564.6,135.6,229.8,,,,,,
2211,2211,41.441124,-6.9928284,606.0,2013-07-04 20:00:00,30.1,28,9.6,29.0,0.0,0.0,0.0,0.0,0,1017.5,950.8,0,0,0,0,0.1,3.08,6.7,10.4,54,70,13.7,30.2,26.9,19.4,13.0,0.138,0.155,0.213,0.354,1,2050.05,51.0,29.0,22.0,236.0,51.0,112.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.441124,-6.9928284,606.0,2013-07-04 21:00:00,27.1,31,8.3,25.4,0.0,0.0,0.0,0.0,0,1018.3,950.9,0,0,0,0,0.09,2.49,8.1,14.4,45,68,16.6,27.7,26.8,19.4,13.0,0.138,0.155,0.213,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.441124,-6.9928284,606.0,2013-07-04 22:00:00,25.5,30,6.6,23.0,0.0,0.0,0.0,0.0,0,1019.7,951.8,0,0,0,0,0.11,2.28,10.6,23.4,66,76,23.8,25.9,26.7,19.5,13.0,0.138,0.155,0.213,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,41.441124,-6.9928284,606.0,2013-07-04 23:00:00,24.5,32,6.8,21.9,0.0,0.0,0.0,0.0,0,1020.6,952.5,0,0,0,0,0.12,2.09,12.3,26.9,69,74,29.5,24.7,26.5,19.5,13.0,0.138,0.155,0.213,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,41.441124,-6.9928284,606.0,2013-07-05 00:00:00,23.6,35,7.1,21.0,0.0,0.0,0.0,0.0,0,1021.0,952.6,0,0,0,0,0.12,1.91,12.6,26.4,66,70,32.4,24.0,26.2,19.5,13.0,0.138,0.155,0.213,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.441124,-6.9928284,606.0,2013-07-05 01:00:00,22.6,38,7.4,20.2,0.0,0.0,0.0,0.0,0,1021.4,952.8,0,0,0,0,0.1,1.71,11.8,25.0,63,65,32.8,23.4,26.0,19.5,13.0,0.138,0.155,0.213,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.441124,-6.9928284,606.0,2013-07-05 02:00:00,21.7,40,7.7,19.5,0.0,0.0,0.0,0.0,0,1021.0,952.2,0,0,0,0,0.09,1.55,11.0,23.2,58,62,31.3,22.8,25.8,19.5,13.1,0.138,0.155,0.213,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.441124,-6.9928284,606.0,2013-07-05 03:00:00,20.9,43,7.8,18.8,0.0,0.0,0.0,0.0,0,1021.1,952.1,0,0,0,0,0.08,1.41,10.5,21.9,59,63,29.5,22.1,25.5,19.6,13.1,0.138,0.155,0.213,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.441124,-6.9928284,606.0,2013-07-05 04:00:00,20.1,45,7.9,18.0,0.0,0.0,0.0,0.0,0,1021.0,951.8,0,0,0,0,0.07,1.28,10.5,21.6,59,64,27.7,21.5,25.2,19.6,13.1,0.138,0.155,0.213,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.441124,-6.9928284,606.0,2013-07-05 05:00:00,19.4,48,8.1,17.3,0.0,0.0,0.0,0.0,0,1021.3,952.0,0,0,0,0,0.07,1.17,10.4,21.1,56,63,27.4,20.9,25.0,19.6,13.1,0.138,0.155,0.213,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.441124,-6.9928284,606.0,2013-07-05 06:00:00,19.4,50,8.6,17.6,0.0,0.0,0.0,0.0,0,1021.2,951.9,0,0,0,0,0.07,1.13,9.6,20.3,56,60,27.0,20.8,24.7,19.6,13.1,0.138,0.155,0.213,0.354,1,1736.84,41.0,23.0,18.0,199.7,41.0,93.6,91.6,51.4,40.2,325.2,56.3,209.2,,,,,,
2200,2200,41.441124,-6.9928284,606.0,2013-07-05 07:00:00,21.6,45,9.1,19.8,0.0,0.0,0.0,0.0,0,1021.5,952.6,0,0,0,0,0.16,1.42,10.2,17.4,58,60,25.6,22.1,24.5,19.6,13.1,0.138,0.155,0.213,0.354,1,3600.0,192.0,137.0,55.0,552.0,192.0,328.4,261.8,186.8,75.0,552.0,261.8,447.8,,,,,,
2199,2199,41.441124,-6.9928284,606.0,2013-07-05 08:00:00,24.1,36,8.2,21.8,0.0,0.0,0.0,0.0,0,1021.3,953.0,0,0,0,0,0.31,1.92,12.7,18.0,65,64,31.0,24.6,24.4,19.6,13.1,0.138,0.155,0.213,0.354,1,3600.0,380.0,304.0,76.0,712.3,380.0,564.7,457.0,365.6,91.4,712.3,457.0,679.1,,,,,,
2198,2198,41.441124,-6.9928284,606.0,2013-07-05 09:00:00,26.5,30,7.4,23.9,0.0,0.0,0.0,0.0,0,1021.0,953.3,0,0,0,0,0.45,2.42,13.4,18.5,70,69,33.5,27.1,24.5,19.6,13.1,0.138,0.155,0.213,0.354,1,3600.0,568.0,478.0,90.0,805.0,568.0,785.6,641.4,539.8,101.6,805.0,641.4,887.1,,,,,,
2197,2197,41.441124,-6.9928284,606.0,2013-07-05 10:00:00,28.9,24,6.2,27.0,0.0,0.0,0.0,0.0,0,1020.5,953.3,0,0,0,0,0.59,3.03,13.0,17.5,71,71,34.2,29.6,24.6,19.6,13.1,0.138,0.155,0.213,0.354,1,3600.0,735.0,635.0,100.0,860.7,735.0,976.1,796.5,688.2,108.4,860.7,796.5,1057.8,,,,,,
2196,2196,41.441124,-6.9928284,606.0,2013-07-05 11:00:00,31.1,19,5.0,29.7,0.0,0.0,0.0,0.0,0,1019.8,953.1,0,0,0,0,0.71,3.64,12.8,17.2,79,79,34.2,32.1,24.9,19.6,13.1,0.138,0.155,0.213,0.354,1,3600.0,866.0,759.0,107.0,894.1,866.0,1123.1,909.5,797.1,112.4,894.1,909.5,1179.5,,,,,,
2195,2195,41.441124,-6.9928284,606.0,2013-07-05 12:00:00,32.8,17,4.6,32.0,0.0,0.0,0.0,0.0,0,1019.4,953.1,0,0,0,0,0.78,4.11,11.5,15.5,86,86,33.5,34.2,25.2,19.7,13.1,0.138,0.155,0.213,0.354,1,3600.0,949.0,839.0,110.0,912.3,949.0,1216.7,970.2,857.8,112.5,912.3,970.2,1243.9,53.342140197753906,95.94013214111328,159.8046875,469.306884765625,17.085941314697266,172.703125
2194,2194,41.441124,-6.9928284,606.0,2013-07-05 13:00:00,34.0,16,4.8,33.8,0.0,0.0,0.0,0.0,0,1018.6,952.6,0,0,0,0,0.8,4.46,9.7,12.6,90,90,31.0,35.9,25.6,19.7,13.1,0.138,0.155,0.212,0.354,1,3600.0,979.0,867.0,112.0,917.4,979.0,1250.5,976.0,864.3,111.7,917.4,976.0,1246.6,54.237367128185575,96.5271065617075,166.729181804,479.130884765625,17.364692566059894,178.3241432585099
2193,2193,41.441124,-6.9928284,606.0,2013-07-05 14:00:00,34.8,16,5.2,35.0,0.0,0.0,0.0,0.0,0,1017.8,952.0,0,0,0,0,0.77,4.68,7.2,9.0,93,95,26.6,37.0,26.0,19.7,13.1,0.138,0.155,0.212,0.354,1,3600.0,953.0,842.0,111.0,911.6,953.0,1222.1,926.0,818.1,107.9,911.6,926.0,1187.4,51.05010450433111,96.67785835138521,173.81149934,489.09888476562503,15.622534498803684,184.08069970767758
2192,2192,41.441124,-6.9928284,606.0,2013-07-05 15:00:00,35.3,16,5.6,35.5,0.0,0.0,0.0,0.0,0,1017.1,951.5,0,0,0,0,0.68,4.8,4.7,6.1,90,93,22.3,37.7,26.5,19.7,13.1,0.138,0.155,0.212,0.353,1,3600.0,874.0,767.0,107.0,895.3,874.0,1133.4,825.4,724.3,101.0,895.3,825.4,1070.4,47.71911724810918,96.76012577901041,180.99245639600002,499.156884765625,13.926232566109444,189.8697367183713
2191,2191,41.441124,-6.9928284,606.0,2013-07-05 16:00:00,35.4,15,5.3,35.0,0.0,0.0,0.0,0.0,0,1017.0,951.4,0,0,0,0,0.56,4.85,3.3,4.3,84,85,18.7,37.6,26.9,19.7,13.1,0.138,0.155,0.211,0.353,1,3600.0,741.0,630.0,111.0,841.4,741.0,990.6,675.8,574.5,101.2,841.4,675.8,903.4,46.717641422549676,96.98716416830068,188.27886379600002,509.23288476562504,13.378156068778939,195.68292555834844
2190,2190,41.441124,-6.9928284,606.0,2013-07-05 17:00:00,35.3,15,4.7,33.8,0.0,0.0,0.0,0.0,0,1016.4,950.8,0,0,0,0,0.43,4.85,2.9,3.5,60,66,15.8,36.9,27.2,19.7,13.1,0.138,0.155,0.211,0.353,1,3600.0,585.0,496.0,89.0,816.9,585.0,803.3,508.3,430.9,77.3,816.9,508.3,697.9,46.495892212315155,97.03882845959963,195.54530843600003,519.290884765625,13.20204550609324,201.44716091224342
2189,2189,41.441124,-6.9928284,606.0,2013-07-05 18:00:00,35.0,14,3.9,33.0,0.0,0.0,0.0,0.0,0,1016.6,950.9,0,0,0,0,0.29,4.8,3.3,4.1,41,45,14.4,35.5,27.5,19.8,13.1,0.138,0.155,0.211,0.353,1,3600.0,398.0,320.0,78.0,724.6,398.0,584.3,318.7,256.3,62.5,724.6,318.7,467.9,47.723767486710344,97.15932733554898,202.83664781200002,529.294884765625,13.689295814040873,207.18216550468335
2188,2188,41.441124,-6.9928284,606.0,2013-07-05 19:00:00,33.9,16,4.6,32.1,0.0,0.0,0.0,0.0,0,1016.4,950.5,0,0,0,0,0.15,4.44,3.4,5.9,32,38,11.2,33.6,27.6,19.8,13.1,0.138,0.155,0.211,0.353,1,3600.0,207.0,150.0,57.0,569.4,207.0,348.5,136.0,98.6,37.5,569.4,136.0,229.1,48.212305162002075,97.21104846657707,209.74141421200002,539.1008847656251,13.853673643751764,212.64998257706299
2187,2187,41.441124,-6.9928284,606.0,2013-07-05 20:00:00,31.4,21,6.5,29.3,0.0,0.0,0.0,0.0,0,1016.6,950.2,1,0,0,2,0.13,3.63,8.2,10.0,29,41,13.0,31.1,27.7,19.8,13.1,0.138,0.155,0.211,0.353,1,2037.01,51.0,29.0,22.0,236.5,51.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,53.419462995750806,96.60435856344414,215.77134201200002,548.4568847656251,16.268585066704198,217.56206212308183
2186,2186,41.441124,-6.9928284,606.0,2013-07-05 21:00:00,28.2,23,5.2,25.7,0.0,0.0,0.0,0.0,0,1017.2,950.1,1,0,0,2,0.11,2.94,8.8,14.0,35,48,15.5,28.6,27.6,19.8,13.2,0.138,0.155,0.211,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79635467466529,95.76147658313846,221.069928228,557.2368847656251,14.96412433187107,221.97859078147167
2185,2185,41.441124,-6.9928284,606.0,2013-07-05 22:00:00,25.9,23,3.3,23.0,0.0,0.0,0.0,0.0,0,1018.2,950.5,0,0,0,0,0.11,2.56,9.2,20.4,51,64,19.1,26.7,27.4,19.9,13.2,0.138,0.155,0.211,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37415468166332,95.26330058093227,225.952584468,565.602884765625,14.267557079462321,226.09677711119207
2184,2184,41.441124,-6.9928284,606.0,2013-07-05 23:00:00,24.8,23,2.3,21.5,0.0,0.0,0.0,0.0,0,1019.1,951.1,0,0,0,0,0.13,2.41,10.8,25.3,64,70,25.2,25.4,27.2,19.9,13.2,0.138,0.155,0.211,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75665362586049,94.97930807466207,230.636317676,573.770884765625,14.876250263898628,230.621382550314
2183,2183,41.441124,-6.9928284,606.0,2013-07-06 00:00:00,23.7,30,5.0,20.9,0.0,0.0,0.0,0.0,0,1019.4,951.2,0,0,0,0,0.11,2.06,10.8,23.8,69,72,27.4,24.4,27.0,19.9,13.2,0.138,0.155,0.211,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48611769705464,93.70471477798769,234.71341783600002,581.7408847656251,12.476250590936171,234.6864504806115
2182,2182,41.441124,-6.9928284,606.0,2013-07-06 01:00:00,22.6,38,7.7,20.5,0.0,0.0,0.0,0.0,0,1019.7,951.2,0,0,0,0,0.09,1.69,10.0,21.4,69,73,25.9,23.7,26.7,19.9,13.2,0.138,0.155,0.211,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25621983792564,92.06124574180959,238.16439190000003,589.5128847656251,9.516961524234022,238.1326199290878
2181,2181,41.441124,-6.9928284,606.0,2013-07-06 02:00:00,21.5,46,9.5,20.0,0.0,0.0,0.0,0.0,0,1019.9,951.1,1,0,1,0,0.06,1.38,9.2,19.3,64,69,24.5,23.0,26.5,19.9,13.2,0.138,0.155,0.211,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92411949322443,90.40935325812406,241.03057452400003,597.0868847656251,7.226990626544651,241.00085304744252
