index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.33216,-7.8206787,251.0,2019-05-27 00:00:00,18.8,71,13.4,18.1,0.0,0.0,0.0,0.0,0,1016.0,986.7,0,0,0,0,0.04,0.63,11.9,18.7,299,320,18.0,22.5,23.7,18.3,14.6,0.122,0.19,0.208,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.33216,-7.8206787,251.0,2019-05-27 01:00:00,17.8,74,13.2,16.9,0.0,0.0,0.0,0.0,0,1015.7,986.3,0,0,0,0,0.03,0.53,13.0,19.3,294,315,23.8,21.6,23.5,18.4,14.6,0.122,0.19,0.208,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.33216,-7.8206787,251.0,2019-05-27 02:00:00,16.9,78,13.1,16.4,0.0,0.0,0.0,0.0,0,1015.2,985.7,8,0,0,27,0.02,0.42,10.6,15.6,294,322,23.8,20.8,23.3,18.4,14.6,0.122,0.19,0.208,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.33216,-7.8206787,251.0,2019-05-27 03:00:00,16.0,83,13.1,15.3,0.0,0.0,0.0,0.0,0,1014.8,985.2,16,0,0,52,0.01,0.31,11.7,17.0,288,306,20.2,20.0,23.1,18.4,14.6,0.122,0.19,0.208,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.33216,-7.8206787,251.0,2019-05-27 04:00:00,15.3,86,13.0,14.5,0.0,0.0,0.0,0.0,0,1015.0,985.4,0,0,0,0,0.01,0.24,12.3,21.1,302,316,24.8,19.4,22.9,18.4,14.6,0.122,0.19,0.208,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.33216,-7.8206787,251.0,2019-05-27 05:00:00,14.8,89,13.1,14.2,0.0,0.0,0.0,0.0,0,1014.9,985.2,0,0,0,0,0.0,0.18,10.8,17.8,300,318,22.3,18.7,22.6,18.4,14.6,0.122,0.19,0.208,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.33216,-7.8206787,251.0,2019-05-27 06:00:00,15.0,88,13.1,14.4,0.0,0.0,0.0,0.0,0,1015.2,985.5,0,0,0,0,0.02,0.2,11.1,18.7,295,310,20.2,18.4,22.4,18.4,14.6,0.122,0.19,0.208,0.271,1,473.97,27.0,11.0,16.0,103.3,27.0,83.0,60.9,24.8,36.1,176.7,35.6,187.2,,,,,,
2224,2224,39.33216,-7.8206787,251.0,2019-05-27 07:00:00,17.1,78,13.2,16.8,0.0,0.0,0.0,0.0,0,1015.7,986.2,1,1,0,0,0.09,0.43,8.7,12.9,300,306,21.6,18.9,22.1,18.5,14.6,0.122,0.19,0.208,0.271,1,3600.0,167.0,103.0,64.0,439.0,167.0,312.7,234.0,144.3,89.7,439.0,234.0,438.1,,,,,,
2223,2223,39.33216,-7.8206787,251.0,2019-05-27 08:00:00,20.0,65,13.1,19.8,0.0,0.0,0.0,0.0,0,1015.7,986.5,0,0,0,0,0.21,0.82,8.0,10.7,306,312,22.3,20.3,21.9,18.5,14.6,0.122,0.19,0.208,0.271,1,3600.0,354.0,261.0,93.0,620.6,354.0,560.5,429.4,316.6,112.8,620.6,429.4,680.0,,,,,,
2222,2222,39.33216,-7.8206787,251.0,2019-05-27 09:00:00,23.2,52,12.7,23.4,0.0,0.0,0.0,0.0,0,1015.2,986.3,0,0,0,0,0.35,1.37,4.6,5.9,315,322,22.0,22.4,21.9,18.5,14.6,0.122,0.189,0.208,0.271,1,3600.0,545.0,432.0,113.0,727.9,545.0,791.0,617.6,489.6,128.1,727.9,617.6,896.4,,,,,,
