index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.45694,-7.8702393,362.0,2010-04-25 00:00:00,11.6,99,11.4,11.4,0.0,0.0,0.0,0.0,1,1022.1,978.8,30,15,0,56,0.0,0.02,4.0,5.4,27,340,5.8,11.4,14.3,12.6,10.1,0.364,0.378,0.377,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.45694,-7.8702393,362.0,2010-04-25 01:00:00,10.3,100,10.3,9.7,0.0,0.0,0.0,0.0,1,1022.1,978.6,34,25,0,39,0.0,0.0,5.4,6.8,53,18,7.2,11.1,14.1,12.6,10.1,0.365,0.378,0.377,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.45694,-7.8702393,362.0,2010-04-25 02:00:00,9.6,100,9.6,8.6,0.0,0.0,0.0,0.0,3,1021.9,978.3,92,99,0,11,0.0,0.0,6.0,10.2,65,45,10.8,11.3,13.9,12.6,10.1,0.365,0.377,0.377,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.45694,-7.8702393,362.0,2010-04-25 03:00:00,10.0,100,10.0,8.9,0.0,0.0,0.0,0.0,3,1021.8,978.3,90,100,0,0,0.0,0.0,7.7,14.7,62,54,14.4,11.6,13.7,12.6,10.1,0.365,0.377,0.377,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.45694,-7.8702393,362.0,2010-04-25 04:00:00,10.5,99,10.4,9.3,0.0,0.0,0.0,0.0,3,1022.1,978.7,90,100,0,0,0.0,0.01,8.7,17.0,60,58,18.0,11.8,13.5,12.6,10.1,0.366,0.377,0.377,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.45694,-7.8702393,362.0,2010-04-25 05:00:00,10.4,100,10.3,9.0,0.0,0.0,0.0,0.0,3,1022.4,978.9,90,100,0,0,0.0,0.0,10.1,18.4,63,59,19.4,11.9,13.4,12.6,10.1,0.366,0.377,0.377,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.45694,-7.8702393,362.0,2010-04-25 06:00:00,10.1,99,10.0,8.6,0.0,0.0,0.0,0.0,3,1022.5,979.0,90,100,0,0,0.01,0.01,10.8,19.3,69,66,22.3,11.9,13.3,12.6,10.1,0.366,0.377,0.377,0.406,1,0.0,2.0,0.0,2.0,0.0,2.0,25.6,5.6,0.0,5.6,0.0,1.7,71.1,,,,,,
2200,2200,40.45694,-7.8702393,362.0,2010-04-25 07:00:00,10.8,97,10.4,9.4,0.0,0.0,0.0,0.0,3,1023.3,979.9,90,100,0,0,0.02,0.03,10.5,17.4,68,68,24.5,12.2,13.2,12.6,10.1,0.366,0.376,0.377,0.406,1,0.0,50.0,1.0,49.0,6.3,50.0,202.1,82.3,1.6,80.7,6.7,77.2,332.9,,,,,,
2199,2199,40.45694,-7.8702393,362.0,2010-04-25 08:00:00,12.8,90,11.2,11.8,0.0,0.0,0.0,0.0,3,1023.6,980.5,80,89,0,0,0.09,0.15,10.0,15.6,64,67,25.9,13.4,13.2,12.6,10.1,0.366,0.376,0.377,0.406,1,2337.69,185.0,47.0,138.0,137.9,185.0,460.9,235.1,59.7,175.4,137.9,235.1,585.6,,,,,,
2198,2198,40.45694,-7.8702393,362.0,2010-04-25 09:00:00,15.9,78,12.1,15.2,0.0,0.0,0.0,0.0,0,1023.5,980.8,15,17,0,0,0.2,0.39,9.4,12.6,67,70,23.8,15.3,13.3,12.6,10.2,0.365,0.376,0.377,0.406,1,3600.0,391.0,217.0,174.0,418.2,391.0,701.8,452.4,251.1,201.3,418.2,452.4,812.0,,,,,,
2197,2197,40.45694,-7.8702393,362.0,2010-04-25 10:00:00,18.7,68,12.7,18.9,0.0,0.0,0.0,0.0,0,1022.9,980.6,0,0,0,0,0.37,0.68,9.0,12.1,67,67,23.8,17.6,13.6,12.6,10.2,0.363,0.375,0.377,0.406,1,3600.0,661.0,544.0,117.0,809.8,661.0,908.5,725.2,596.8,128.4,809.8,725.2,996.7,,,,,,
2196,2196,40.45694,-7.8702393,362.0,2010-04-25 11:00:00,20.6,61,12.8,22.2,0.0,0.0,0.0,0.0,0,1022.7,980.7,0,0,0,0,0.49,0.96,6.6,8.4,68,70,22.0,19.6,14.0,12.6,10.2,0.36,0.375,0.377,0.406,1,3600.0,818.0,716.0,102.0,907.5,818.0,1066.9,864.1,756.4,107.8,907.5,864.1,1127.1,,,,,,
2195,2195,40.45694,-7.8702393,362.0,2010-04-25 12:00:00,21.8,55,12.4,24.5,0.0,0.0,0.0,0.0,0,1022.6,980.8,1,1,0,0,0.58,1.17,2.5,3.4,45,58,19.4,21.3,14.4,12.6,10.2,0.357,0.374,0.377,0.406,1,3600.0,906.0,799.0,107.0,926.4,906.0,1166.3,927.8,818.2,109.6,926.4,927.8,1194.3,,,,,,
2194,2194,40.45694,-7.8702393,362.0,2010-04-25 13:00:00,22.5,52,12.3,25.5,0.0,0.0,0.0,0.0,0,1022.3,980.6,6,3,0,12,0.6,1.29,1.8,1.9,323,338,17.6,22.3,14.9,12.6,10.2,0.353,0.373,0.376,0.406,1,3600.0,926.0,805.0,121.0,907.2,926.0,1199.9,921.4,801.0,120.4,907.2,921.4,1193.8,,,,,,
2193,2193,40.45694,-7.8702393,362.0,2010-04-25 14:00:00,22.7,52,12.3,25.1,0.0,0.0,0.0,0.0,0,1022.1,980.4,9,4,0,18,0.57,1.34,3.5,4.0,294,297,18.7,22.6,15.4,12.6,10.2,0.35,0.372,0.376,0.406,1,3600.0,885.0,764.0,121.0,886.5,885.0,1165.4,854.9,738.0,116.9,886.5,854.9,1125.7,,,,,,
2192,2192,40.45694,-7.8702393,362.0,2010-04-25 15:00:00,23.0,51,12.3,24.6,0.0,0.0,0.0,0.0,0,1021.8,980.2,6,0,0,21,0.52,1.38,5.0,5.5,291,293,18.7,22.7,15.8,12.6,10.2,0.347,0.371,0.376,0.406,1,3600.0,803.0,680.0,123.0,863.2,803.0,1065.2,749.8,635.0,114.9,863.2,749.8,994.6,,,,,,
2191,2191,40.45694,-7.8702393,362.0,2010-04-25 16:00:00,22.8,51,12.2,23.0,0.0,0.0,0.0,0.0,0,1021.7,980.1,4,0,0,12,0.41,1.36,6.6,7.9,292,294,18.7,22.2,16.2,12.6,10.2,0.344,0.37,0.376,0.406,1,3600.0,628.0,511.0,117.0,762.5,628.0,906.1,561.0,456.5,104.5,762.5,561.0,809.5,,,,,,
2190,2190,40.45694,-7.8702393,362.0,2010-04-25 17:00:00,22.2,54,12.5,21.8,0.0,0.0,0.0,0.0,0,1021.9,980.2,2,0,0,7,0.29,1.23,8.2,10.5,299,301,18.7,21.3,16.4,12.7,10.2,0.343,0.369,0.376,0.406,1,3600.0,443.0,323.0,120.0,624.7,443.0,699.1,369.4,269.3,100.1,624.7,369.4,582.9,,,,,,
2189,2189,40.45694,-7.8702393,362.0,2010-04-25 18:00:00,21.2,62,13.7,21.3,0.0,0.0,0.0,0.0,0,1021.9,980.0,0,0,0,0,0.18,0.95,7.6,12.2,295,298,19.1,20.3,16.6,12.7,10.2,0.342,0.368,0.376,0.406,1,3600.0,292.0,222.0,70.0,655.0,292.0,458.2,210.6,160.1,50.5,655.0,210.6,330.5,,,,,,
2188,2188,40.45694,-7.8702393,362.0,2010-04-25 19:00:00,19.6,71,14.2,19.8,0.0,0.0,0.0,0.0,0,1022.4,980.3,0,0,0,0,0.07,0.66,7.6,11.9,289,299,15.5,18.9,16.7,12.7,10.2,0.343,0.368,0.376,0.406,1,3199.79,104.0,67.0,37.0,422.3,104.0,200.0,36.0,23.2,12.8,266.5,33.6,69.3,,,,,,
2187,2187,40.45694,-7.8702393,362.0,2010-04-25 20:00:00,17.3,83,14.3,17.6,0.0,0.0,0.0,0.0,0,1023.1,980.6,0,0,0,0,0.03,0.34,7.8,9.7,292,301,12.6,17.3,16.6,12.7,10.2,0.343,0.368,0.376,0.406,0,0.0,3.0,1.0,2.0,16.1,3.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,2186,40.45694,-7.8702393,362.0,2010-04-25 21:00:00,16.7,83,13.8,17.5,0.0,0.0,0.0,0.0,0,1023.8,981.2,0,0,0,0,0.0,0.32,3.1,5.4,306,312,11.5,15.9,16.5,12.7,10.2,0.344,0.367,0.376,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,2185,40.45694,-7.8702393,362.0,2010-04-25 22:00:00,16.0,85,13.6,17.0,0.0,0.0,0.0,0.0,0,1024.4,981.7,0,0,0,0,0.0,0.27,1.5,3.1,14,315,6.8,14.7,16.3,12.8,10.2,0.345,0.367,0.376,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,2184,40.45694,-7.8702393,362.0,2010-04-25 23:00:00,15.4,87,13.3,15.9,0.0,0.0,0.0,0.0,0,1024.1,981.3,0,0,0,0,0.0,0.22,3.6,3.2,53,27,7.6,13.8,16.1,12.8,10.2,0.346,0.367,0.375,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
