index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.808434,-7.670471,673.0,2009-05-13 00:00:00,7.9,90,6.4,6.4,0.0,0.0,0.0,0.0,0,1017.2,937.9,9,6,6,0,0.0,0.1,4.3,6.8,265,267,10.8,10.1,13.0,12.8,9.8,0.311,0.253,0.277,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.808434,-7.670471,673.0,2009-05-13 01:00:00,7.6,91,6.2,5.9,0.0,0.0,0.0,0.0,0,1016.9,937.5,7,6,2,0,0.0,0.1,5.4,7.2,270,270,10.8,9.4,12.8,12.8,9.8,0.31,0.253,0.277,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.808434,-7.670471,673.0,2009-05-13 02:00:00,7.6,92,6.3,6.1,0.0,0.0,0.0,0.0,0,1016.8,937.4,2,2,0,0,0.0,0.09,4.0,5.8,275,274,10.8,8.7,12.6,12.8,9.8,0.31,0.254,0.277,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.808434,-7.670471,673.0,2009-05-13 03:00:00,7.1,94,6.2,5.9,0.0,0.0,0.0,0.0,1,1016.4,937.0,40,44,0,0,0.0,0.06,1.8,3.6,259,270,9.0,8.2,12.3,12.8,9.8,0.309,0.254,0.277,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.808434,-7.670471,673.0,2009-05-13 04:00:00,6.7,96,6.2,5.7,0.0,0.0,0.0,0.0,2,1016.4,936.8,76,84,1,0,0.0,0.04,0.8,1.8,117,270,7.6,7.7,12.0,12.8,9.8,0.308,0.254,0.277,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.808434,-7.670471,673.0,2009-05-13 05:00:00,6.5,97,6.0,5.3,0.0,0.0,0.0,0.0,3,1016.5,936.9,91,100,1,0,0.0,0.03,1.5,1.1,135,198,7.6,7.4,11.8,12.8,9.8,0.307,0.254,0.277,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.808434,-7.670471,673.0,2009-05-13 06:00:00,6.2,97,5.8,5.0,0.0,0.0,0.0,0.0,3,1016.6,936.9,90,100,0,0,0.0,0.03,1.8,1.6,127,153,6.1,7.6,11.6,12.8,9.8,0.307,0.255,0.277,0.319,1,259.06,21.0,9.0,12.0,92.5,21.0,71.4,48.1,20.6,27.5,169.0,26.3,163.5,,,,,,
2224,2224,40.808434,-7.670471,673.0,2009-05-13 07:00:00,7.3,96,6.7,6.4,0.0,0.0,0.0,0.0,3,1017.2,937.7,91,100,1,0,0.04,0.04,0.8,2.1,153,239,9.4,9.5,11.5,12.8,9.8,0.306,0.255,0.277,0.319,1,1395.74,104.0,23.0,81.0,106.5,104.0,289.4,149.1,33.0,116.1,106.5,149.1,414.9,,,,,,
2223,2223,40.808434,-7.670471,673.0,2009-05-13 08:00:00,9.3,87,7.2,8.5,0.0,0.0,0.0,0.0,2,1017.2,938.3,70,62,0,49,0.11,0.16,1.0,1.8,225,217,10.4,11.2,11.5,12.8,9.8,0.305,0.255,0.277,0.319,1,2988.0,223.0,64.0,159.0,159.6,223.0,537.4,272.5,78.2,194.3,159.6,272.5,656.8,,,,,,
2222,2222,40.808434,-7.670471,673.0,2009-05-13 09:00:00,10.8,76,6.7,9.4,0.0,0.0,0.0,0.0,2,1017.0,938.5,65,45,1,79,0.18,0.31,4.0,4.8,243,243,13.3,12.5,11.5,12.7,9.8,0.304,0.255,0.277,0.319,1,3600.0,360.0,143.0,217.0,249.6,360.0,767.7,409.3,162.6,246.7,249.6,409.3,872.8,,,,,,
2221,2221,40.808434,-7.670471,673.0,2009-05-13 10:00:00,12.6,71,7.4,11.5,0.0,0.0,0.0,0.0,3,1017.0,938.9,100,88,2,72,0.32,0.43,6.3,7.8,257,257,19.8,14.3,11.7,12.7,9.8,0.302,0.255,0.277,0.319,1,3600.0,633.0,445.0,188.0,618.3,633.0,964.5,687.9,483.6,204.3,618.3,687.9,1048.2,,,,,,
2220,2220,40.808434,-7.670471,673.0,2009-05-13 11:00:00,13.9,65,7.5,12.7,0.0,0.0,0.0,0.0,3,1016.1,938.5,98,98,7,18,0.34,0.55,7.1,8.7,246,246,21.2,15.2,12.0,12.7,9.8,0.301,0.255,0.276,0.319,1,3600.0,633.0,362.0,271.0,435.3,633.0,1114.4,665.1,380.4,284.8,435.3,665.1,1171.0,,,,,,
2219,2219,40.808434,-7.670471,673.0,2009-05-13 12:00:00,14.9,62,7.6,13.2,0.0,0.0,0.0,0.0,3,1015.5,938.2,94,100,7,1,0.34,0.65,10.2,13.2,252,253,26.3,16.0,12.2,12.7,9.8,0.3,0.255,0.276,0.319,1,3600.0,611.0,245.0,366.0,271.9,611.0,1207.3,624.0,250.2,373.8,271.9,624.0,1232.9,,,,,,
2218,2218,40.808434,-7.670471,673.0,2009-05-13 13:00:00,15.1,62,7.9,12.7,0.1,0.1,0.0,0.0,51,1015.7,938.4,100,92,46,0,0.26,0.65,13.1,17.4,262,263,33.1,16.2,12.5,12.7,9.8,0.3,0.255,0.276,0.319,1,1580.41,437.0,104.0,333.0,112.7,437.0,1236.8,434.5,103.4,331.1,112.7,434.5,1229.7,,,,,,
2217,2217,40.808434,-7.670471,673.0,2009-05-13 14:00:00,15.0,66,8.6,12.6,0.0,0.0,0.0,0.0,3,1016.0,938.7,100,77,71,30,0.23,0.59,14.1,18.4,267,267,35.3,16.2,12.7,12.7,9.8,0.3,0.255,0.276,0.319,1,275.36,384.0,62.0,322.0,69.2,384.0,1200.9,371.4,60.0,311.4,69.2,371.4,1161.6,,,,,,
2216,2216,40.808434,-7.670471,673.0,2009-05-13 15:00:00,15.2,65,8.7,13.0,0.0,0.0,0.0,0.0,3,1015.7,938.4,98,54,36,91,0.24,0.61,13.0,16.9,268,269,33.1,16.4,12.9,12.7,9.8,0.299,0.255,0.276,0.319,1,3014.26,391.0,132.0,259.0,160.5,391.0,1102.2,366.6,123.7,242.8,160.5,366.6,1033.3,,,,,,
2215,2215,40.808434,-7.670471,673.0,2009-05-13 16:00:00,15.7,60,8.1,13.2,0.0,0.0,0.0,0.0,3,1015.0,937.9,100,82,17,100,0.26,0.71,13.7,17.7,265,265,31.7,16.6,13.1,12.7,9.8,0.297,0.255,0.276,0.319,1,3600.0,441.0,193.0,248.0,273.0,441.0,947.3,397.4,173.9,223.5,273.0,397.4,853.6,,,,,,
2214,2214,40.808434,-7.670471,673.0,2009-05-13 17:00:00,14.9,66,8.5,12.3,0.0,0.0,0.0,0.0,3,1015.1,937.8,100,86,21,63,0.17,0.58,15.2,20.6,265,264,36.7,16.0,13.3,12.7,9.8,0.297,0.255,0.276,0.319,1,1806.19,256.0,67.0,189.0,120.2,256.0,746.8,217.5,56.9,160.6,120.2,217.5,634.6,,,,,,
2213,2213,40.808434,-7.670471,673.0,2009-05-13 18:00:00,13.5,75,9.2,11.2,0.0,0.0,0.0,0.0,3,1015.4,937.7,100,84,65,10,0.1,0.38,14.8,20.5,267,268,37.8,15.0,13.4,12.7,9.8,0.296,0.255,0.276,0.319,1,0.0,135.0,18.0,117.0,46.9,135.0,514.5,102.7,13.7,89.0,46.9,102.7,391.5,,,,,,
2212,2212,40.808434,-7.670471,673.0,2009-05-13 19:00:00,12.2,81,9.0,10.1,0.0,0.0,0.0,0.0,3,1015.8,937.8,100,53,97,0,0.05,0.27,13.0,18.7,268,269,34.6,14.0,13.4,12.7,9.8,0.296,0.255,0.276,0.319,1,13.0,55.0,12.0,43.0,60.4,55.0,266.1,29.1,6.3,22.7,60.4,29.1,140.6,,,,,,
2211,2211,40.808434,-7.670471,673.0,2009-05-13 20:00:00,11.4,86,9.1,9.5,0.0,0.0,0.0,0.0,3,1016.2,937.9,100,75,99,0,0.03,0.19,11.5,17.3,268,269,31.0,13.2,13.4,12.7,9.8,0.295,0.255,0.276,0.319,0,0.0,4.0,0.0,4.0,0.0,4.0,60.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.808434,-7.670471,673.0,2009-05-13 21:00:00,10.9,89,9.2,9.3,0.0,0.0,0.0,0.0,3,1017.1,938.6,100,92,92,2,0.0,0.14,9.7,14.4,266,266,28.8,12.7,13.3,12.7,9.8,0.295,0.255,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.808434,-7.670471,673.0,2009-05-13 22:00:00,10.6,91,9.2,9.0,0.0,0.0,0.0,0.0,3,1017.6,939.0,100,97,52,18,0.0,0.12,10.1,15.2,264,263,25.6,12.4,13.3,12.7,9.8,0.294,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.808434,-7.670471,673.0,2009-05-13 23:00:00,10.3,93,9.2,8.7,0.0,0.0,0.0,0.0,3,1017.5,938.8,100,95,22,41,0.0,0.09,9.5,15.6,261,262,24.1,12.1,13.2,12.7,9.8,0.294,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.808434,-7.670471,673.0,2009-05-14 00:00:00,10.1,94,9.1,8.6,0.0,0.0,0.0,0.0,3,1017.5,938.8,96,97,8,14,0.0,0.08,8.8,14.6,261,261,24.8,11.8,13.1,12.7,9.8,0.294,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.808434,-7.670471,673.0,2009-05-14 01:00:00,10.0,95,9.2,8.4,0.0,0.0,0.0,0.0,3,1016.7,938.0,93,99,6,0,0.0,0.06,9.8,14.9,262,263,24.8,11.7,13.0,12.7,9.8,0.294,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.808434,-7.670471,673.0,2009-05-14 02:00:00,10.1,94,9.1,8.3,0.0,0.0,0.0,0.0,3,1016.7,938.0,100,100,7,30,0.0,0.08,10.4,15.1,272,273,24.8,11.6,12.9,12.7,9.8,0.294,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.808434,-7.670471,673.0,2009-05-14 03:00:00,10.1,91,8.7,8.4,0.2,0.2,0.0,0.0,51,1016.5,937.8,100,87,0,75,0.0,0.11,9.5,15.5,279,282,26.3,11.5,12.8,12.7,9.8,0.295,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.808434,-7.670471,673.0,2009-05-14 04:00:00,9.5,93,8.3,7.7,0.0,0.0,0.0,0.0,3,1016.8,937.9,86,74,0,64,0.0,0.09,9.7,15.5,292,295,25.9,11.2,12.7,12.6,9.8,0.295,0.256,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.808434,-7.670471,673.0,2009-05-14 05:00:00,8.8,91,7.4,6.6,0.0,0.0,0.0,0.0,3,1017.6,938.5,85,73,0,64,0.0,0.11,11.1,17.3,299,301,26.6,10.9,12.6,12.6,9.8,0.294,0.257,0.276,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.808434,-7.670471,673.0,2009-05-14 06:00:00,8.3,89,6.5,5.9,0.0,0.0,0.0,0.0,2,1018.3,939.0,76,61,0,72,0.02,0.12,10.4,15.9,304,308,28.1,10.6,12.5,12.6,9.8,0.294,0.257,0.276,0.319,1,0.0,11.0,2.0,9.0,20.3,11.0,73.1,25.1,4.6,20.6,36.6,13.9,167.1,,,,,,
2200,2200,40.808434,-7.670471,673.0,2009-05-14 07:00:00,8.2,81,5.1,5.2,0.0,0.0,0.0,0.0,2,1018.7,939.4,59,59,0,21,0.05,0.21,12.7,17.6,315,317,31.7,10.6,12.4,12.6,9.8,0.294,0.257,0.276,0.319,1,1220.66,83.0,22.0,61.0,100.7,83.0,292.7,118.5,31.4,87.1,100.7,118.5,418.0,,,,,,
