index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.441124,-6.6043396,509.0,2022-05-24 00:00:00,10.6,84,8.0,9.0,0.0,0.0,0.0,0.0,0,1015.1,955.1,0,0,0,0,0.0,0.21,7.4,12.1,321,343,15.1,15.7,20.1,17.8,12.0,0.203,0.189,0.17,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.441124,-6.6043396,509.0,2022-05-24 01:00:00,11.1,77,7.3,9.8,0.0,0.0,0.0,0.0,0,1015.0,955.1,2,2,0,0,0.0,0.3,4.6,10.5,309,338,12.6,15.0,19.8,17.8,12.0,0.203,0.189,0.17,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.441124,-6.6043396,509.0,2022-05-24 02:00:00,10.3,81,7.2,8.8,0.0,0.0,0.0,0.0,0,1015.1,955.0,1,1,0,1,0.0,0.24,5.8,12.8,300,320,10.8,14.4,19.5,17.8,12.0,0.203,0.189,0.17,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.441124,-6.6043396,509.0,2022-05-24 03:00:00,9.5,89,7.8,8.2,0.0,0.0,0.0,0.0,1,1015.0,954.8,32,0,3,99,0.0,0.13,4.6,8.9,321,339,10.8,13.8,19.1,17.8,12.0,0.203,0.189,0.17,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.441124,-6.6043396,509.0,2022-05-24 04:00:00,9.3,90,7.7,8.3,0.0,0.0,0.0,0.0,1,1014.9,954.7,40,0,16,100,0.0,0.12,2.9,5.4,277,340,7.9,13.3,18.8,17.8,12.0,0.203,0.189,0.17,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.441124,-6.6043396,509.0,2022-05-24 05:00:00,9.3,87,7.2,7.9,0.0,0.0,0.0,0.0,0,1015.2,954.9,16,1,0,52,0.0,0.16,4.4,7.7,279,307,7.6,13.0,18.5,17.8,12.0,0.203,0.189,0.17,0.266,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.441124,-6.6043396,509.0,2022-05-24 06:00:00,9.3,86,7.2,7.9,0.0,0.0,0.0,0.0,0,1015.7,955.4,15,0,0,50,0.01,0.16,4.7,8.2,270,299,10.1,12.9,18.2,17.8,12.0,0.203,0.189,0.17,0.266,1,1653.79,43.0,20.0,23.0,169.5,43.0,98.4,95.4,44.4,51.1,271.2,59.6,218.4,,,,,,
2224,2224,41.441124,-6.6043396,509.0,2022-05-24 07:00:00,11.3,75,6.9,9.9,0.0,0.0,0.0,0.0,1,1016.1,956.2,31,0,6,90,0.08,0.34,4.2,6.0,301,303,13.3,13.8,17.9,17.8,12.0,0.203,0.189,0.17,0.266,1,3600.0,193.0,121.0,72.0,473.9,193.0,340.7,262.0,164.3,97.8,473.9,262.0,462.5,,,,,,
2223,2223,41.441124,-6.6043396,509.0,2022-05-24 08:00:00,12.9,63,6.1,11.4,0.0,0.0,0.0,0.0,1,1015.8,956.2,39,0,30,71,0.16,0.55,3.5,4.7,294,302,14.0,14.9,17.7,17.7,12.0,0.203,0.189,0.17,0.266,1,3600.0,303.0,131.0,172.0,300.8,303.0,581.1,363.2,157.0,206.2,300.8,363.2,696.4,,,,,,
2222,2222,41.441124,-6.6043396,509.0,2022-05-24 09:00:00,14.9,52,5.0,13.1,0.0,0.0,0.0,0.0,1,1015.3,956.2,37,0,12,100,0.3,0.82,4.8,6.3,283,283,17.3,16.8,17.6,17.7,12.0,0.202,0.189,0.17,0.266,1,3600.0,560.0,428.0,132.0,711.0,560.0,803.2,630.5,481.8,148.6,711.0,630.5,904.2,,,,,,
2221,2221,41.441124,-6.6043396,509.0,2022-05-24 10:00:00,16.0,46,4.3,13.4,0.0,0.0,0.0,0.0,2,1014.9,956.0,51,9,45,54,0.33,0.98,8.5,11.4,298,298,23.8,18.1,17.6,17.7,12.0,0.201,0.189,0.17,0.266,1,3600.0,561.0,260.0,301.0,349.7,561.0,991.9,606.2,280.9,325.2,349.7,606.2,1071.7,,,,,,
2220,2220,41.441124,-6.6043396,509.0,2022-05-24 11:00:00,17.7,39,3.6,15.6,0.0,0.0,0.0,0.0,3,1014.7,956.1,97,8,99,100,0.48,1.24,14.0,18.6,312,313,35.3,19.7,17.7,17.7,12.0,0.2,0.189,0.17,0.266,1,3600.0,808.0,645.0,163.0,758.6,808.0,1134.3,845.9,675.2,170.6,758.6,845.9,1187.5,,,,,,
2219,2219,41.441124,-6.6043396,509.0,2022-05-24 12:00:00,16.3,38,2.1,13.0,0.0,0.0,0.0,0.0,2,1015.2,956.3,63,1,100,6,0.36,1.14,11.2,14.8,339,337,39.2,20.5,17.6,17.7,12.0,0.204,0.192,0.171,0.266,1,3051.97,562.0,148.0,414.0,161.7,562.0,1220.8,572.5,150.8,421.8,161.7,572.5,1243.7,,,,,,
2218,2218,41.441124,-6.6043396,509.0,2022-05-24 13:00:00,17.2,38,2.8,13.9,0.1,0.1,0.0,0.0,51,1014.8,956.1,71,12,100,0,0.38,1.21,12.6,16.6,340,338,33.5,20.7,17.8,17.7,12.0,0.204,0.192,0.171,0.266,1,3600.0,584.0,191.0,393.0,204.6,584.0,1245.5,579.8,189.6,390.2,204.6,579.8,1236.6,,,,,,
2217,2217,41.441124,-6.6043396,509.0,2022-05-24 14:00:00,16.6,39,2.5,12.6,0.0,0.0,0.0,0.0,1,1015.0,956.2,28,0,47,0,0.25,1.16,15.5,21.8,329,329,34.9,20.1,17.9,17.7,12.0,0.203,0.192,0.171,0.266,1,0.0,271.0,27.0,244.0,29.8,271.0,1206.7,262.0,26.1,235.9,29.8,262.0,1166.6,,,,,,
