index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.08963,-7.5856934,492.0,2007-04-11 00:00:00,12.0,61,4.7,9.7,0.0,0.0,0.0,0.0,1,1017.2,959.3,30,0,7,87,0.02,0.55,6.8,12.7,58,65,14.8,8.9,11.5,9.7,9.4,0.281,0.276,0.327,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.08963,-7.5856934,492.0,2007-04-11 01:00:00,11.5,63,4.7,9.3,0.0,0.0,0.0,0.0,1,1017.4,959.4,40,6,10,97,0.02,0.5,6.4,11.6,52,68,14.4,8.6,11.3,9.7,9.4,0.281,0.276,0.327,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.08963,-7.5856934,492.0,2007-04-11 02:00:00,11.0,66,4.8,8.9,0.0,0.0,0.0,0.0,1,1017.2,959.1,38,0,14,98,0.01,0.45,5.9,9.8,47,66,14.0,8.2,11.1,9.7,9.4,0.281,0.276,0.327,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.08963,-7.5856934,492.0,2007-04-11 03:00:00,10.4,69,4.9,8.5,0.0,0.0,0.0,0.0,1,1016.7,958.5,31,2,2,94,0.0,0.4,5.1,7.7,39,62,13.0,8.0,10.8,9.7,9.4,0.28,0.276,0.327,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.08963,-7.5856934,492.0,2007-04-11 04:00:00,9.7,73,5.0,7.7,0.0,0.0,0.0,0.0,1,1016.6,958.3,31,0,7,89,0.0,0.33,5.6,9.1,40,56,11.9,7.8,10.6,9.7,9.4,0.28,0.276,0.327,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.08963,-7.5856934,492.0,2007-04-11 05:00:00,8.5,80,5.2,6.4,0.0,0.0,0.0,0.0,1,1016.8,958.2,35,2,13,84,0.0,0.22,6.2,8.8,36,55,11.9,7.8,10.4,9.7,9.4,0.28,0.276,0.327,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.08963,-7.5856934,492.0,2007-04-11 06:00:00,7.8,84,5.2,5.7,0.0,0.0,0.0,0.0,1,1017.1,958.4,30,2,8,78,0.0,0.17,6.5,9.3,34,54,11.5,7.5,10.2,9.7,9.4,0.28,0.276,0.327,0.346,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.08963,-7.5856934,492.0,2007-04-11 07:00:00,8.4,86,6.2,6.7,0.0,0.0,0.0,0.0,1,1017.3,958.7,29,2,11,70,0.02,0.15,5.2,9.0,34,53,13.0,7.8,10.1,9.7,9.4,0.28,0.276,0.327,0.346,1,840.91,47.0,14.0,33.0,108.1,47.0,121.2,98.5,29.3,69.2,157.5,67.6,253.9,,,,,,
2199,2199,41.08963,-7.5856934,492.0,2007-04-11 08:00:00,10.8,83,7.9,9.6,0.0,0.0,0.0,0.0,1,1017.4,959.2,25,1,5,70,0.09,0.23,4.3,7.1,42,49,14.8,10.3,10.1,9.7,9.4,0.28,0.276,0.327,0.346,1,3600.0,207.0,120.0,87.0,425.9,207.0,384.1,275.4,159.7,115.8,425.9,275.4,511.1,,,,,,
2198,2198,41.08963,-7.5856934,492.0,2007-04-11 09:00:00,13.0,76,8.8,11.8,0.0,0.0,0.0,0.0,1,1017.2,959.5,28,6,8,60,0.2,0.37,6.0,7.9,57,60,18.7,12.8,10.2,9.7,9.4,0.28,0.276,0.327,0.346,1,3600.0,406.0,292.0,114.0,632.3,406.0,629.6,478.6,344.2,134.4,632.3,478.6,742.1,,,,,,
