index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.862915,-7.1843567,823.0,2015-03-08 00:00:00,3.3,90,1.8,0.7,0.0,0.0,0.0,0.0,0,1026.5,928.1,0,0,0,0,0.0,0.08,5.0,8.8,30,9,12.6,5.0,7.6,6.4,6.3,0.37,0.38,0.398,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.862915,-7.1843567,823.0,2015-03-08 01:00:00,2.8,91,1.4,0.2,0.0,0.0,0.0,0.0,0,1026.0,927.5,0,0,0,0,0.0,0.07,5.0,7.5,30,17,12.2,4.5,7.4,6.4,6.3,0.37,0.38,0.398,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.862915,-7.1843567,823.0,2015-03-08 02:00:00,2.4,90,0.9,-0.3,0.0,0.0,0.0,0.0,0,1025.7,927.1,0,0,0,0,0.0,0.07,4.6,6.6,39,29,11.5,4.1,7.2,6.4,6.3,0.371,0.38,0.398,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.862915,-7.1843567,823.0,2015-03-08 03:00:00,2.0,89,0.4,-0.7,0.0,0.0,0.0,0.0,0,1025.4,926.7,0,0,0,0,0.0,0.08,4.4,5.6,35,27,11.2,3.8,6.9,6.4,6.3,0.371,0.38,0.398,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.862915,-7.1843567,823.0,2015-03-08 04:00:00,1.7,88,-0.1,-1.0,0.0,0.0,0.0,0.0,0,1025.0,926.2,0,0,0,0,0.0,0.08,4.2,5.4,31,8,10.8,3.4,6.7,6.4,6.3,0.371,0.38,0.398,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.862915,-7.1843567,823.0,2015-03-08 05:00:00,1.5,87,-0.5,-1.4,0.0,0.0,0.0,0.0,0,1025.2,926.4,0,0,0,0,0.0,0.09,4.5,7.2,29,357,11.2,3.1,6.4,6.4,6.3,0.371,0.38,0.397,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.862915,-7.1843567,823.0,2015-03-08 06:00:00,1.2,87,-0.8,-1.8,0.0,0.0,0.0,0.0,0,1025.4,926.4,0,0,0,0,0.0,0.09,5.5,9.8,23,352,12.6,2.8,6.2,6.4,6.3,0.371,0.379,0.397,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.862915,-7.1843567,823.0,2015-03-08 07:00:00,0.9,87,-1.0,-2.2,0.0,0.0,0.0,0.0,0,1025.7,926.6,0,0,0,0,0.0,0.08,5.8,10.5,22,356,14.8,2.6,6.0,6.4,6.3,0.371,0.379,0.397,0.404,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,,,,,,
2223,2223,41.862915,-7.1843567,823.0,2015-03-08 08:00:00,3.1,88,1.2,0.0,0.0,0.0,0.0,0.0,0,1025.8,927.4,0,0,0,0,0.02,0.09,7.9,10.8,24,2,16.9,3.4,5.8,6.4,6.4,0.371,0.379,0.397,0.404,1,2389.42,74.0,49.0,25.0,362.2,74.0,143.6,141.0,93.4,47.6,474.0,107.7,273.6,,,,,,
2222,2222,41.862915,-7.1843567,823.0,2015-03-08 09:00:00,9.8,77,6.0,8.0,0.0,0.0,0.0,0.0,0,1026.0,929.8,0,0,0,0,0.11,0.28,6.2,9.2,21,11,17.6,6.5,5.9,6.4,6.3,0.372,0.379,0.397,0.404,1,3600.0,259.0,201.0,58.0,705.3,259.0,395.9,335.2,260.2,75.1,705.3,335.2,512.4,,,,,,
2221,2221,41.862915,-7.1843567,823.0,2015-03-08 10:00:00,13.8,56,5.2,11.8,0.0,0.0,0.0,0.0,0,1026.3,931.4,0,0,0,0,0.23,0.69,5.7,7.8,342,347,16.6,10.1,6.1,6.4,6.3,0.371,0.379,0.397,0.404,1,3600.0,445.0,372.0,73.0,839.3,445.0,615.8,513.7,429.4,84.3,839.3,513.7,710.8,,,,,,
2220,2220,41.862915,-7.1843567,823.0,2015-03-08 11:00:00,15.4,50,5.1,13.4,0.0,0.0,0.0,0.0,0,1026.2,931.8,0,0,0,0,0.32,0.88,7.9,9.9,336,341,22.0,11.9,6.5,6.4,6.3,0.37,0.379,0.397,0.404,1,3600.0,596.0,514.0,82.0,906.0,596.0,788.2,646.8,557.8,89.0,906.0,646.8,855.3,,,,,,
