index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.08963,-7.071411,457.0,2020-04-11 00:00:00,9.6,93,8.6,8.0,0.0,0.0,0.0,0.0,1,1021.5,966.9,32,2,0,100,0.0,0.08,8.6,12.6,255,275,10.4,12.3,13.5,11.3,10.1,0.399,0.391,0.281,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.08963,-7.071411,457.0,2020-04-11 01:00:00,9.9,93,8.9,8.9,0.0,0.0,0.0,0.0,0,1021.2,966.7,14,2,1,37,0.0,0.08,4.8,10.2,257,280,14.0,11.6,13.3,11.3,10.1,0.398,0.39,0.281,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.08963,-7.071411,457.0,2020-04-11 02:00:00,8.9,95,8.2,7.7,0.0,0.0,0.0,0.0,1,1021.0,966.3,29,4,0,86,0.0,0.05,5.0,7.6,240,275,10.1,10.8,13.1,11.3,10.1,0.397,0.39,0.281,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.08963,-7.071411,457.0,2020-04-11 03:00:00,8.3,98,8.0,7.1,0.0,0.0,0.0,0.0,0,1021.0,966.2,4,4,0,2,0.0,0.03,4.7,6.8,238,273,8.6,10.3,12.9,11.3,10.1,0.396,0.39,0.281,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.08963,-7.071411,457.0,2020-04-11 04:00:00,7.7,99,7.6,6.3,0.0,0.0,0.0,0.0,0,1021.0,966.1,7,7,1,1,0.0,0.01,5.2,6.9,245,276,8.3,9.8,12.7,11.3,10.1,0.395,0.39,0.282,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.08963,-7.071411,457.0,2020-04-11 05:00:00,7.3,100,7.3,5.9,0.0,0.0,0.0,0.0,3,1021.0,966.0,92,100,1,4,0.0,0.0,5.1,7.8,274,292,8.6,9.4,12.4,11.3,10.1,0.394,0.389,0.282,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.08963,-7.071411,457.0,2020-04-11 06:00:00,7.7,100,7.7,6.6,0.0,0.0,0.0,0.0,3,1021.1,966.2,96,100,7,6,0.0,0.0,3.2,7.9,270,294,8.3,9.4,12.2,11.3,10.1,0.393,0.389,0.282,0.269,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,,,,,,
2200,2200,41.08963,-7.071411,457.0,2020-04-11 07:00:00,8.5,99,8.4,7.8,0.0,0.0,0.0,0.0,3,1021.7,966.9,100,100,2,36,0.01,0.01,2.5,3.8,278,287,9.0,9.9,12.0,11.3,10.1,0.392,0.388,0.282,0.269,1,0.0,35.0,6.0,29.0,44.5,35.0,135.5,69.2,11.9,57.4,60.3,51.1,268.1,,,,,,
2199,2199,41.08963,-7.071411,457.0,2020-04-11 08:00:00,9.2,98,8.9,8.6,0.0,0.0,0.0,0.0,3,1022.0,967.3,100,100,0,91,0.05,0.02,2.2,1.5,270,284,10.1,10.6,11.8,11.3,10.1,0.391,0.388,0.282,0.269,1,0.0,119.0,13.0,106.0,44.5,119.0,397.8,156.8,17.1,139.7,44.5,156.8,524.3,,,,,,
2198,2198,41.08963,-7.071411,457.0,2020-04-11 09:00:00,11.0,88,9.1,10.6,0.0,0.0,0.0,0.0,3,1021.8,967.5,100,100,0,92,0.12,0.16,1.1,1.8,342,349,10.1,11.6,11.8,11.3,10.1,0.39,0.388,0.283,0.269,1,746.77,226.0,40.0,186.0,84.9,226.0,642.0,265.3,47.0,218.4,84.9,265.3,753.7,,,,,,
