index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.105446,-7.941162,898.0,2016-05-25 00:00:00,9.5,97,9.0,8.0,0.0,0.0,0.0,0.0,3,1011.6,908.5,100,64,92,100,0.0,0.04,8.2,13.7,232,235,15.5,11.6,13.2,12.2,9.4,0.345,0.342,0.381,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.105446,-7.941162,898.0,2016-05-25 01:00:00,9.5,95,8.7,7.9,0.0,0.0,0.0,0.0,3,1011.9,908.8,100,77,86,99,0.0,0.06,8.4,13.7,230,235,17.6,11.5,13.1,12.2,9.4,0.346,0.343,0.381,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.105446,-7.941162,898.0,2016-05-25 02:00:00,9.3,93,8.3,7.7,0.0,0.0,0.0,0.0,3,1011.3,908.2,100,82,49,88,0.0,0.08,7.9,13.6,223,230,19.4,11.3,12.9,12.2,9.4,0.347,0.343,0.381,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.105446,-7.941162,898.0,2016-05-25 03:00:00,9.0,95,8.3,7.4,0.0,0.0,0.0,0.0,3,1011.5,908.3,98,83,33,13,0.0,0.06,8.2,14.0,221,228,18.4,11.1,12.8,12.2,9.4,0.347,0.343,0.38,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.105446,-7.941162,898.0,2016-05-25 04:00:00,9.0,94,8.1,7.4,0.1,0.1,0.0,0.0,51,1011.7,908.5,96,85,33,0,0.0,0.06,7.4,13.6,227,233,22.0,11.0,12.7,12.2,9.5,0.348,0.343,0.38,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.105446,-7.941162,898.0,2016-05-25 05:00:00,8.5,96,7.9,6.9,0.1,0.1,0.0,0.0,51,1011.8,908.4,92,79,35,0,0.0,0.04,6.6,12.8,229,238,21.6,10.7,12.5,12.2,9.5,0.349,0.343,0.38,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.105446,-7.941162,898.0,2016-05-25 06:00:00,8.5,95,7.8,7.0,0.0,0.0,0.0,0.0,3,1012.5,909.0,81,71,29,0,0.01,0.05,6.1,11.0,220,232,19.8,10.6,12.4,12.2,9.5,0.35,0.344,0.38,0.414,1,0.0,15.0,5.0,10.0,46.7,15.0,83.9,33.8,11.3,22.5,79.5,19.9,189.0,,,,,,
2224,2224,40.105446,-7.941162,898.0,2016-05-25 07:00:00,9.1,92,7.9,7.5,0.1,0.1,0.0,0.0,51,1012.6,909.3,86,71,37,0,0.04,0.09,6.9,10.2,219,222,21.2,11.1,12.3,12.2,9.5,0.35,0.344,0.38,0.414,1,1773.82,78.0,28.0,50.0,119.1,78.0,313.4,108.9,39.1,69.8,119.1,108.9,437.6,,,,,,
2223,2223,40.105446,-7.941162,898.0,2016-05-25 08:00:00,9.8,90,8.3,8.1,0.1,0.1,0.0,0.0,51,1013.2,910.1,92,73,43,0,0.09,0.12,7.9,11.2,223,222,23.0,11.8,12.3,12.2,9.5,0.35,0.344,0.38,0.414,1,2708.5,188.0,63.0,125.0,150.3,188.0,559.0,227.8,76.3,151.5,150.3,227.8,677.4,,,,,,
2222,2222,40.105446,-7.941162,898.0,2016-05-25 09:00:00,11.1,84,8.5,9.3,0.3,0.3,0.0,0.0,51,1012.9,910.3,69,52,37,0,0.19,0.22,9.4,12.7,220,223,27.0,13.1,12.3,12.2,9.5,0.352,0.344,0.38,0.414,1,3600.0,421.0,298.0,123.0,504.6,421.0,787.4,476.9,337.6,139.3,504.6,476.9,892.0,,,,,,
