index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.52724,-8.13559,718.0,2012-04-26 00:00:00,5.4,93,4.4,2.2,0.3,0.3,0.0,0.0,51,1006.2,922.1,68,52,36,0,0.0,0.06,12.7,24.3,227,230,43.6,7.0,8.4,9.1,9.0,0.416,0.406,0.289,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.52724,-8.13559,718.0,2012-04-26 01:00:00,4.7,92,3.4,1.0,0.4,0.4,0.0,0.0,51,1006.5,922.1,61,43,37,0,0.0,0.07,14.6,26.0,232,233,43.2,6.7,8.3,9.1,9.0,0.416,0.406,0.289,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.52724,-8.13559,718.0,2012-04-26 02:00:00,4.4,92,3.1,1.0,0.2,0.2,0.0,0.0,51,1006.4,921.9,83,62,43,5,0.0,0.07,12.5,23.4,229,233,32.8,6.4,8.2,9.0,9.0,0.415,0.405,0.29,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.52724,-8.13559,718.0,2012-04-26 03:00:00,4.1,92,2.9,0.8,0.0,0.0,0.0,0.0,2,1006.6,922.0,74,60,34,0,0.0,0.06,11.2,21.3,225,231,29.5,6.2,8.1,9.0,9.0,0.413,0.404,0.29,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.52724,-8.13559,718.0,2012-04-26 04:00:00,3.9,91,2.6,0.9,0.0,0.0,0.0,0.0,3,1007.0,922.4,81,57,50,0,0.0,0.07,9.1,18.6,214,223,28.1,6.0,7.9,9.0,9.0,0.413,0.404,0.29,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.52724,-8.13559,718.0,2012-04-26 05:00:00,3.7,93,2.7,1.0,0.1,0.1,0.0,0.0,51,1007.2,922.5,84,52,61,3,0.0,0.06,7.4,16.9,194,209,26.6,5.8,7.8,9.0,9.0,0.412,0.403,0.291,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.52724,-8.13559,718.0,2012-04-26 06:00:00,3.6,94,2.8,0.8,0.0,0.0,0.0,0.0,3,1007.4,922.6,93,50,77,5,0.01,0.05,8.0,16.2,188,201,24.5,5.7,7.7,9.0,9.0,0.411,0.403,0.291,0.312,1,0.0,3.0,0.0,3.0,0.0,3.0,27.8,8.2,0.0,8.2,0.0,2.6,75.6,,,,,,
2200,2200,40.52724,-8.13559,718.0,2012-04-26 07:00:00,4.9,92,3.7,2.0,0.0,0.0,0.0,0.0,3,1008.1,923.7,81,33,83,6,0.02,0.07,9.8,16.8,197,203,27.7,6.1,7.6,9.0,9.0,0.41,0.402,0.292,0.312,1,912.09,60.0,15.0,45.0,93.3,60.0,206.1,97.9,24.5,73.5,98.4,92.9,336.3,,,,,,
2199,2199,40.52724,-8.13559,718.0,2012-04-26 08:00:00,6.3,85,3.9,3.3,0.1,0.1,0.0,0.0,51,1008.5,924.4,94,40,94,4,0.07,0.14,10.8,15.8,206,207,33.5,7.3,7.6,9.0,9.0,0.408,0.401,0.292,0.312,1,3600.0,184.0,62.0,122.0,180.6,184.0,463.9,233.3,78.6,154.7,180.6,233.3,588.3,,,,,,
2198,2198,40.52724,-8.13559,718.0,2012-04-26 09:00:00,7.2,83,4.5,4.3,0.1,0.1,0.0,0.0,51,1009.0,925.1,100,46,95,6,0.13,0.18,11.3,16.0,211,211,36.7,8.1,7.7,9.0,9.0,0.408,0.4,0.292,0.312,1,3600.0,328.0,186.0,142.0,356.9,328.0,704.2,379.3,215.1,164.2,356.9,379.3,814.3,,,,,,
2197,2197,40.52724,-8.13559,718.0,2012-04-26 10:00:00,8.5,80,5.3,5.7,0.2,0.2,0.0,0.0,51,1009.5,926.0,94,44,91,0,0.19,0.22,11.1,14.8,209,209,37.8,9.4,7.8,9.0,9.0,0.407,0.4,0.293,0.312,1,3600.0,473.0,218.0,255.0,323.5,473.0,910.7,518.8,239.1,279.7,323.5,518.8,998.9,,,,,,
2196,2196,40.52724,-8.13559,718.0,2012-04-26 11:00:00,8.9,79,5.4,6.1,0.2,0.2,0.0,0.0,51,1009.4,926.0,100,47,95,20,0.19,0.24,11.8,15.5,211,211,38.5,10.1,8.0,9.0,9.0,0.406,0.399,0.293,0.312,1,3600.0,453.0,183.0,270.0,231.3,453.0,1069.2,478.6,193.3,285.2,231.3,478.6,1129.5,,,,,,
2195,2195,40.52724,-8.13559,718.0,2012-04-26 12:00:00,9.0,78,5.4,6.2,0.4,0.4,0.0,0.0,51,1009.5,926.1,100,65,97,27,0.19,0.25,11.7,15.3,214,214,40.0,10.5,8.2,9.0,9.0,0.406,0.398,0.293,0.312,1,2777.15,440.0,132.0,308.0,152.6,440.0,1169.0,450.7,135.2,315.5,152.6,450.7,1197.4,,,,,,
2194,2194,40.52724,-8.13559,718.0,2012-04-26 13:00:00,9.5,77,5.7,6.3,0.3,0.3,0.0,0.0,51,1009.5,926.2,78,31,80,8,0.22,0.27,14.7,19.8,216,217,41.4,11.1,8.4,9.0,9.0,0.405,0.397,0.294,0.312,1,3600.0,515.0,237.0,278.0,266.1,515.0,1203.3,512.6,235.9,276.7,266.1,512.6,1197.8,,,,,,
2193,2193,40.52724,-8.13559,718.0,2012-04-26 14:00:00,10.2,74,5.8,7.9,0.2,0.2,0.0,0.0,51,1009.9,926.8,100,61,77,0,0.27,0.32,12.0,16.5,226,226,42.1,12.0,8.7,9.0,9.0,0.403,0.397,0.294,0.312,1,3600.0,631.0,388.0,243.0,448.1,631.0,1169.8,609.9,375.0,234.9,448.1,609.9,1130.8,,,,,,
2192,2192,40.52724,-8.13559,718.0,2012-04-26 15:00:00,10.1,72,5.3,7.4,0.4,0.4,0.0,0.0,51,1009.6,926.5,100,60,97,0,0.21,0.35,10.7,14.6,237,237,41.4,12.1,8.9,9.0,9.0,0.401,0.396,0.294,0.312,1,3600.0,458.0,231.0,227.0,291.4,458.0,1070.9,428.1,215.9,212.2,291.4,428.1,1001.0,,,,,,
2191,2191,40.52724,-8.13559,718.0,2012-04-26 16:00:00,10.0,69,4.6,7.0,0.3,0.3,0.0,0.0,51,1010.1,926.9,86,29,100,0,0.2,0.38,11.9,17.4,235,236,40.3,12.1,9.1,9.0,9.0,0.4,0.395,0.295,0.312,1,3600.0,445.0,212.0,233.0,313.7,445.0,913.2,398.2,189.7,208.5,313.7,398.2,817.2,,,,,,
2190,2190,40.52724,-8.13559,718.0,2012-04-26 17:00:00,9.3,67,3.5,6.4,0.4,0.4,0.0,0.0,51,1011.0,927.6,94,38,100,0,0.12,0.39,9.6,14.4,236,238,33.1,11.2,9.3,9.0,9.0,0.398,0.394,0.295,0.312,1,3241.42,227.0,88.0,139.0,168.0,227.0,707.5,189.9,73.6,116.3,168.0,189.9,592.0,,,,,,
2189,2189,40.52724,-8.13559,718.0,2012-04-26 18:00:00,8.8,68,3.3,6.4,0.0,0.0,0.0,0.0,2,1011.1,927.5,79,22,99,0,0.08,0.36,6.1,10.6,225,235,26.6,10.4,9.3,9.0,9.0,0.397,0.393,0.295,0.312,1,2531.13,139.0,50.0,89.0,144.4,139.0,467.9,101.2,36.4,64.8,144.4,101.2,340.7,,,,,,
2188,2188,40.52724,-8.13559,718.0,2012-04-26 19:00:00,7.3,82,4.5,5.6,0.0,0.0,0.0,0.0,2,1011.4,927.4,72,19,91,0,0.03,0.18,2.9,6.6,187,209,15.5,9.4,9.3,9.0,9.0,0.396,0.393,0.295,0.312,1,0.0,30.0,5.0,25.0,30.8,30.0,210.7,11.5,1.9,9.6,21.9,11.0,80.6,,,,,,
