index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,40.738136,-7.148926,668.0,2016-04-06 00:00:00,5.0,83,2.4,1.9,0.0,0.0,0.0,0.0,1,1017.9,938.3,31,5,0,88,0.0,0.15,9.0,15.0,331,349,14.4,6.2,9.0,8.5,8.8,0.37,0.381,0.345,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.738136,-7.148926,668.0,2016-04-06 01:00:00,4.1,86,1.9,0.8,0.0,0.0,0.0,0.0,1,1017.7,937.9,32,3,0,98,0.0,0.12,9.8,15.2,352,5,14.0,5.5,8.8,8.5,8.8,0.37,0.381,0.345,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.738136,-7.148926,668.0,2016-04-06 02:00:00,3.4,87,1.5,0.1,0.0,0.0,0.0,0.0,1,1018.0,938.0,30,0,2,96,0.0,0.1,9.5,16.1,11,24,14.0,5.0,8.5,8.5,8.8,0.37,0.38,0.345,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.738136,-7.148926,668.0,2016-04-06 03:00:00,2.8,89,1.1,-0.4,0.0,0.0,0.0,0.0,1,1018.1,937.9,31,0,3,97,0.0,0.08,8.2,16.4,23,38,14.8,4.6,8.2,8.5,8.8,0.37,0.38,0.346,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.738136,-7.148926,668.0,2016-04-06 04:00:00,2.6,90,1.1,-0.4,0.0,0.0,0.0,0.0,1,1018.4,938.1,36,0,13,95,0.0,0.08,7.2,16.1,37,50,15.1,4.3,8.0,8.5,8.8,0.369,0.38,0.346,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.738136,-7.148926,668.0,2016-04-06 05:00:00,2.4,91,1.0,-0.6,0.0,0.0,0.0,0.0,1,1018.5,938.1,28,0,15,62,0.0,0.07,6.8,15.6,32,50,15.1,4.1,7.7,8.5,8.8,0.369,0.38,0.346,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.738136,-7.148926,668.0,2016-04-06 06:00:00,2.2,91,0.9,-0.8,0.0,0.0,0.0,0.0,0,1019.0,938.5,20,0,13,39,0.0,0.06,6.6,16.1,22,40,14.8,3.9,7.5,8.5,8.8,0.369,0.379,0.346,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.738136,-7.148926,668.0,2016-04-06 07:00:00,2.9,92,1.8,-0.3,0.0,0.0,0.0,0.0,0,1019.9,939.6,16,0,16,22,0.01,0.06,9.5,17.0,25,36,18.0,4.2,7.3,8.5,8.8,0.369,0.379,0.346,0.301,1,1791.66,46.0,25.0,21.0,205.5,46.0,106.6,100.6,54.7,45.9,320.6,64.5,232.9,,,,,,
2199,2199,40.738136,-7.148926,668.0,2016-04-06 08:00:00,6.1,80,2.9,3.1,0.0,0.0,0.0,0.0,0,1020.6,941.1,5,0,6,4,0.08,0.19,9.7,14.3,39,41,21.6,6.7,7.2,8.5,8.8,0.369,0.379,0.346,0.301,1,3600.0,222.0,158.0,64.0,592.3,222.0,364.5,300.1,213.6,86.5,592.3,300.1,492.8,,,,,,
2198,2198,40.738136,-7.148926,668.0,2016-04-06 09:00:00,7.9,69,2.6,4.5,0.0,0.0,0.0,0.0,0,1020.4,941.4,6,0,7,7,0.17,0.33,12.1,16.0,53,54,27.7,8.5,7.4,8.5,8.8,0.368,0.378,0.346,0.301,1,3600.0,432.0,355.0,77.0,791.9,432.0,612.5,512.1,420.8,91.3,791.9,512.1,726.2,,,,,,
2197,2197,40.738136,-7.148926,668.0,2016-04-06 10:00:00,9.7,63,3.0,6.7,0.0,0.0,0.0,0.0,0,1020.5,942.0,12,0,13,14,0.26,0.45,12.2,15.7,56,58,29.9,10.4,7.6,8.5,8.8,0.367,0.378,0.346,0.301,1,3600.0,620.0,532.0,88.0,880.3,620.0,825.8,688.4,590.7,97.7,880.3,688.4,917.0,,,,,,
2196,2196,40.738136,-7.148926,668.0,2016-04-06 11:00:00,11.4,59,3.6,9.3,0.0,0.0,0.0,0.0,0,1019.9,941.9,18,0,23,13,0.35,0.56,11.8,15.3,50,51,30.2,12.1,7.9,8.5,8.8,0.365,0.377,0.346,0.301,1,3600.0,762.0,654.0,108.0,902.8,762.0,989.9,810.1,695.3,114.8,902.8,810.1,1052.4,,,,,,
2195,2195,40.738136,-7.148926,668.0,2016-04-06 12:00:00,12.8,55,3.9,11.4,0.0,0.0,0.0,0.0,0,1019.2,941.6,16,0,27,0,0.41,0.67,11.5,14.8,44,45,30.2,13.6,8.3,8.5,8.8,0.363,0.377,0.346,0.301,1,3600.0,857.0,748.0,109.0,934.7,857.0,1093.5,880.2,768.2,111.9,934.7,880.2,1123.1,,,,,,
