index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.51142,-6.7434998,542.0,2019-04-22 00:00:00,10.0,74,5.5,7.7,0.0,0.0,0.0,0.0,1,1009.1,945.6,23,16,15,0,0.01,0.32,7.6,16.5,25,46,15.8,13.8,15.1,11.8,9.7,0.265,0.235,0.19,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.51142,-6.7434998,542.0,2019-04-22 01:00:00,10.0,73,5.3,7.5,0.0,0.0,0.0,0.0,1,1008.4,944.9,28,7,36,0,0.01,0.33,8.7,17.3,24,42,17.6,13.2,15.0,11.8,9.7,0.265,0.235,0.19,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.51142,-6.7434998,542.0,2019-04-22 02:00:00,9.2,77,5.3,6.9,0.0,0.0,0.0,0.0,1,1007.5,943.9,38,12,45,0,0.01,0.27,8.2,17.3,29,43,17.3,12.5,14.8,11.8,9.7,0.265,0.235,0.19,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.51142,-6.7434998,542.0,2019-04-22 03:00:00,8.7,80,5.4,6.5,0.0,0.0,0.0,0.0,1,1007.1,943.4,30,12,32,0,0.0,0.22,6.9,15.8,28,43,16.6,12.0,14.6,11.8,9.7,0.265,0.235,0.19,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.51142,-6.7434998,542.0,2019-04-22 04:00:00,7.7,86,5.5,5.8,0.0,0.0,0.0,0.0,1,1006.6,942.8,28,14,25,0,0.0,0.15,5.3,13.2,28,47,14.0,11.4,14.4,11.8,9.7,0.265,0.235,0.19,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.51142,-6.7434998,542.0,2019-04-22 05:00:00,7.1,90,5.5,5.2,0.0,0.0,0.0,0.0,0,1006.2,942.2,13,8,9,0,0.0,0.11,5.4,12.0,20,41,11.2,10.9,14.1,11.8,9.7,0.264,0.235,0.19,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.51142,-6.7434998,542.0,2019-04-22 06:00:00,6.9,91,5.5,4.9,0.0,0.0,0.0,0.0,1,1006.0,942.0,22,13,18,0,0.01,0.09,5.7,11.3,18,37,10.8,10.4,13.9,11.8,9.7,0.264,0.235,0.19,0.252,1,0.0,3.0,1.0,2.0,15.4,3.0,29.0,8.1,2.7,5.4,30.9,2.7,77.9,,,,,,
2200,2200,41.51142,-6.7434998,542.0,2019-04-22 07:00:00,8.8,82,5.9,7.1,0.0,0.0,0.0,0.0,1,1006.0,942.4,34,21,25,0,0.04,0.21,4.9,7.7,36,37,13.3,10.7,13.6,11.8,9.7,0.264,0.235,0.19,0.252,1,3317.54,93.0,51.0,42.0,317.1,93.0,207.7,150.9,82.8,68.2,332.6,143.9,337.0,,,,,,
2199,2199,41.51142,-6.7434998,542.0,2019-04-22 08:00:00,10.5,74,6.0,8.9,0.0,0.0,0.0,0.0,1,1005.2,942.1,37,27,21,0,0.11,0.33,4.5,6.0,61,65,15.1,11.6,13.4,11.8,9.7,0.264,0.235,0.19,0.252,1,3600.0,230.0,146.0,84.0,427.0,230.0,463.2,291.0,184.7,106.3,427.0,291.0,586.0,,,,,,
2198,2198,41.51142,-6.7434998,542.0,2019-04-22 09:00:00,12.7,64,6.0,11.1,0.0,0.0,0.0,0.0,0,1004.0,941.4,20,19,4,0,0.21,0.53,4.3,5.5,95,101,16.6,13.0,13.3,11.8,9.7,0.263,0.235,0.19,0.252,1,3600.0,404.0,278.0,126.0,538.0,404.0,700.0,466.3,320.9,145.4,538.0,466.3,807.9,,,,,,
2197,2197,41.51142,-6.7434998,542.0,2019-04-22 10:00:00,15.1,56,6.3,14.0,0.0,0.0,0.0,0.0,1,1002.9,940.9,29,16,1,47,0.33,0.76,3.8,4.8,163,167,16.9,14.8,13.4,11.9,9.7,0.262,0.235,0.19,0.252,1,3600.0,610.0,466.0,144.0,700.0,610.0,901.9,667.9,510.3,157.7,700.0,667.9,987.6,,,,,,
2196,2196,41.51142,-6.7434998,542.0,2019-04-22 11:00:00,16.8,50,6.4,15.9,0.1,0.1,0.0,0.0,51,1001.5,939.9,49,25,40,9,0.43,0.95,8.2,10.7,232,230,23.8,16.6,13.5,11.9,9.7,0.261,0.235,0.19,0.252,1,3600.0,754.0,595.0,159.0,763.9,754.0,1055.2,795.1,627.5,167.7,763.9,795.1,1112.8,,,,,,
