index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,37.152897,-7.619049,28.0,2008-04-15 00:00:00,13.3,78,9.6,12.4,0.0,0.0,0.0,0.0,1,1018.4,1015.0,24,0,0,81,0.0,0.33,5.4,11.5,356,41,11.9,13.2,16.2,15.8,15.4,0.336,0.353,0.334,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,37.152897,-7.619049,28.0,2008-04-15 01:00:00,13.5,73,8.8,12.3,0.0,0.0,0.0,0.0,1,1017.8,1014.4,32,0,5,95,0.01,0.42,6.3,13.6,13,58,13.7,12.8,16.0,15.8,15.4,0.336,0.353,0.334,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,37.152897,-7.619049,28.0,2008-04-15 02:00:00,13.5,73,8.7,12.1,0.0,0.0,0.0,0.0,2,1017.3,1013.9,55,0,43,96,0.01,0.42,7.7,15.1,41,78,14.0,12.4,15.7,15.8,15.4,0.336,0.352,0.334,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,37.152897,-7.619049,28.0,2008-04-15 03:00:00,13.2,77,9.2,12.0,0.0,0.0,0.0,0.0,1,1016.7,1013.3,50,0,36,94,0.01,0.35,7.0,18.1,78,96,15.1,12.2,15.5,15.8,15.4,0.336,0.352,0.334,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,37.152897,-7.619049,28.0,2008-04-15 04:00:00,12.8,81,9.7,11.7,0.0,0.0,0.0,0.0,2,1016.5,1013.1,50,0,34,99,0.0,0.28,7.3,18.5,99,111,15.5,12.2,15.3,15.8,15.4,0.336,0.352,0.334,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,37.152897,-7.619049,28.0,2008-04-15 05:00:00,12.4,86,10.1,11.5,0.0,0.0,0.0,0.0,2,1016.7,1013.3,76,0,77,98,0.0,0.2,6.6,17.1,103,115,14.0,12.1,15.0,15.8,15.4,0.337,0.352,0.334,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,37.152897,-7.619049,28.0,2008-04-15 06:00:00,11.7,89,10.0,10.9,0.0,0.0,0.0,0.0,2,1017.0,1013.6,76,1,77,96,0.0,0.15,5.4,14.5,90,109,12.6,11.7,14.8,15.8,15.4,0.337,0.352,0.334,0.239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,37.152897,-7.619049,28.0,2008-04-15 07:00:00,12.7,87,10.6,11.7,0.0,0.0,0.0,0.0,2,1017.2,1013.8,68,0,63,100,0.03,0.19,8.2,15.2,75,95,14.8,12.2,14.7,15.8,15.4,0.337,0.352,0.334,0.239,1,232.47,48.0,10.0,38.0,72.0,48.0,139.2,96.0,20.0,76.0,97.7,70.8,278.5,,,,,,
2199,2199,37.152897,-7.619049,28.0,2008-04-15 08:00:00,13.9,78,10.2,12.5,0.0,0.0,0.0,0.0,2,1017.3,1013.9,69,1,63,100,0.09,0.34,10.5,16.9,82,91,19.4,13.7,14.6,15.8,15.5,0.337,0.351,0.334,0.239,1,2229.51,170.0,41.0,129.0,134.3,170.0,415.0,224.5,54.1,170.4,134.3,224.5,548.1,,,,,,
2198,2198,37.152897,-7.619049,28.0,2008-04-15 09:00:00,15.0,68,9.1,12.8,0.0,0.0,0.0,0.0,2,1017.1,1013.7,77,1,78,99,0.17,0.55,13.8,19.3,96,99,25.2,15.0,14.7,15.8,15.5,0.336,0.351,0.334,0.239,1,2022.94,291.0,63.0,228.0,127.4,291.0,672.1,342.0,74.0,267.9,127.4,342.0,789.9,,,,,,
2197,2197,37.152897,-7.619049,28.0,2008-04-15 10:00:00,16.0,61,8.5,13.5,0.0,0.0,0.0,0.0,3,1017.6,1014.2,83,0,89,100,0.26,0.71,15.0,20.7,101,103,30.6,16.2,14.8,15.8,15.5,0.336,0.351,0.334,0.239,1,3600.0,454.0,134.0,320.0,204.0,454.0,893.0,502.0,148.2,353.8,204.0,502.0,987.4,,,,,,
2196,2196,37.152897,-7.619049,28.0,2008-04-15 11:00:00,16.8,60,9.0,14.5,0.0,0.0,0.0,0.0,3,1016.9,1013.6,85,0,93,98,0.33,0.77,15.7,21.3,110,112,33.8,17.3,15.0,15.8,15.4,0.335,0.35,0.334,0.239,1,3600.0,582.0,211.0,371.0,269.9,582.0,1062.8,617.4,223.8,393.6,269.9,617.4,1127.4,,,,,,
2195,2195,37.152897,-7.619049,28.0,2008-04-15 12:00:00,17.6,60,9.8,16.0,0.0,0.0,0.0,0.0,3,1016.8,1013.5,82,0,88,97,0.38,0.8,15.5,21.0,121,121,33.8,18.2,15.2,15.7,15.4,0.333,0.35,0.334,0.239,1,3600.0,683.0,305.0,378.0,354.5,683.0,1169.7,700.8,312.9,387.8,354.5,700.8,1200.2,,,,,,
2194,2194,37.152897,-7.619049,28.0,2008-04-15 13:00:00,18.2,61,10.5,17.1,0.0,0.0,0.0,0.0,3,1016.6,1013.3,85,0,93,98,0.4,0.82,14.3,18.7,124,124,32.0,18.9,15.5,15.7,15.5,0.332,0.349,0.334,0.239,1,3600.0,699.0,292.0,407.0,328.9,699.0,1206.7,695.6,290.6,405.0,328.9,695.6,1200.8,,,,,,
2193,2193,37.152897,-7.619049,28.0,2008-04-15 14:00:00,18.7,60,10.7,17.4,0.0,0.0,0.0,0.0,2,1016.1,1012.8,70,0,69,97,0.36,0.87,13.0,17.2,124,123,28.8,19.3,15.8,15.7,15.5,0.331,0.349,0.334,0.239,1,3600.0,605.0,257.0,348.0,298.3,605.0,1171.1,583.5,247.9,335.6,298.3,583.5,1129.4,,,,,,
2192,2192,37.152897,-7.619049,28.0,2008-04-15 15:00:00,19.1,58,10.8,17.6,0.0,0.0,0.0,0.0,2,1015.7,1012.4,52,0,38,98,0.33,0.92,12.4,16.6,126,124,23.0,19.5,16.0,15.7,15.5,0.33,0.348,0.333,0.239,1,3600.0,534.0,205.0,329.0,261.6,534.0,1065.4,496.6,190.6,305.9,261.6,496.6,990.7,,,,,,
2191,2191,37.152897,-7.619049,28.0,2008-04-15 16:00:00,19.5,57,10.8,18.0,0.0,0.0,0.0,0.0,1,1015.1,1011.8,44,0,23,99,0.32,0.97,12.0,16.1,131,130,19.8,19.8,16.3,15.8,15.5,0.329,0.348,0.333,0.239,1,3600.0,518.0,240.0,278.0,363.7,518.0,896.9,458.7,212.5,246.2,363.7,458.7,794.3,,,,,,
2190,2190,37.152897,-7.619049,28.0,2008-04-15 17:00:00,19.4,58,10.8,18.1,0.0,0.0,0.0,0.0,2,1015.0,1011.7,61,0,54,94,0.26,0.96,11.2,15.5,140,138,20.2,19.7,16.5,15.8,15.5,0.328,0.347,0.333,0.239,1,3600.0,419.0,266.0,153.0,534.1,419.0,677.0,342.6,217.5,125.1,534.1,342.6,553.5,,,,,,
2189,2189,37.152897,-7.619049,28.0,2008-04-15 18:00:00,18.7,64,11.7,18.0,0.0,0.0,0.0,0.0,2,1015.1,1011.8,80,0,90,86,0.14,0.79,8.5,14.4,152,148,19.8,18.9,16.6,15.8,15.5,0.328,0.347,0.333,0.239,1,3600.0,226.0,119.0,107.0,384.4,226.0,420.8,153.0,80.5,72.4,384.4,153.0,284.8,,,,,,
2188,2188,37.152897,-7.619049,28.0,2008-04-15 19:00:00,17.1,72,12.0,16.9,0.0,0.0,0.0,0.0,2,1015.4,1012.1,79,0,92,79,0.04,0.55,5.8,14.2,158,153,16.2,17.6,16.7,15.8,15.5,0.328,0.347,0.333,0.239,1,1920.2,59.0,22.0,37.0,155.8,59.0,145.8,2.7,1.0,1.7,11.4,2.0,6.6,,,,,,
2187,2187,37.152897,-7.619049,28.0,2008-04-15 20:00:00,16.2,75,11.8,16.0,0.0,0.0,0.0,0.0,2,1015.6,1012.2,79,0,94,75,0.0,0.46,5.5,13.9,148,143,10.4,16.6,16.7,15.8,15.5,0.328,0.347,0.333,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
