index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.824253,-8.147614,369.0,2022-06-20 00:00:00,13.5,85,11.1,11.1,0.0,0.0,0.0,0.0,3,1013.8,970.4,100,100,0,60,0.02,0.23,18.5,26.8,327,329,30.2,18.4,23.5,22.0,16.1,0.133,0.164,0.18,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.824253,-8.147614,369.0,2022-06-20 01:00:00,13.6,81,10.4,11.1,0.0,0.0,0.0,0.0,3,1013.7,970.3,100,100,0,99,0.02,0.29,18.2,26.4,330,332,34.2,18.0,23.2,22.0,16.1,0.133,0.164,0.18,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.824253,-8.147614,369.0,2022-06-20 02:00:00,13.1,81,9.9,10.7,0.0,0.0,0.0,0.0,3,1013.4,969.9,82,66,3,70,0.02,0.29,16.2,24.0,328,332,33.1,17.7,22.9,22.0,16.1,0.133,0.164,0.18,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.824253,-8.147614,369.0,2022-06-20 03:00:00,12.5,83,9.8,10.4,0.0,0.0,0.0,0.0,1,1013.4,969.8,47,28,1,70,0.01,0.24,14.3,22.1,326,332,29.5,17.2,22.7,22.0,16.1,0.133,0.164,0.18,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.824253,-8.147614,369.0,2022-06-20 04:00:00,12.0,85,9.6,10.1,0.0,0.0,0.0,0.0,2,1013.5,969.9,63,48,4,57,0.01,0.21,12.3,21.1,320,327,26.6,16.7,22.4,22.0,16.1,0.133,0.164,0.18,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.824253,-8.147614,369.0,2022-06-20 05:00:00,11.6,88,9.6,9.8,0.0,0.0,0.0,0.0,1,1013.6,969.9,29,32,1,0,0.0,0.17,11.7,21.2,317,325,23.0,16.2,22.1,22.0,16.1,0.133,0.164,0.18,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.824253,-8.147614,369.0,2022-06-20 06:00:00,12.1,84,9.5,10.0,0.0,0.0,0.0,0.0,1,1013.9,970.3,23,25,1,0,0.03,0.22,13.6,20.6,323,327,24.1,15.9,21.8,22.0,16.1,0.133,0.164,0.18,0.248,1,616.16,32.0,12.0,20.0,107.9,32.0,88.5,71.8,26.9,44.9,179.6,43.2,198.8,,,,,,
2224,2224,39.824253,-8.147614,369.0,2022-06-20 07:00:00,13.7,74,9.0,11.0,0.0,0.0,0.0,0.0,1,1014.1,970.7,34,38,0,0,0.1,0.42,16.9,22.9,322,323,31.7,16.5,21.6,21.9,16.1,0.132,0.163,0.18,0.248,1,3600.0,177.0,110.0,67.0,454.7,177.0,320.5,244.3,151.8,92.5,454.7,244.3,442.4,,,,,,
2223,2223,39.824253,-8.147614,369.0,2022-06-20 08:00:00,15.5,61,8.1,12.2,0.0,0.0,0.0,0.0,1,1014.4,971.2,38,42,0,0,0.2,0.68,19.1,24.9,313,315,37.4,17.8,21.4,21.9,16.1,0.132,0.163,0.18,0.248,1,3600.0,349.0,240.0,109.0,565.8,349.0,561.9,421.6,290.0,131.7,565.8,421.6,678.8,,,,,,
2222,2222,39.824253,-8.147614,369.0,2022-06-20 09:00:00,17.1,54,7.6,13.6,0.0,0.0,0.0,0.0,2,1014.3,971.4,56,58,6,0,0.3,0.9,19.3,24.9,307,307,38.9,19.3,21.2,21.9,16.1,0.132,0.163,0.18,0.248,1,3600.0,496.0,337.0,159.0,566.5,496.0,788.0,561.5,381.5,180.0,566.5,561.5,892.0,,,,,,
