index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.386642,-8.112701,93.0,2009-05-14 00:00:00,13.7,91,12.2,12.4,0.2,0.2,0.0,0.0,51,1017.7,1006.5,98,93,23,0,0.0,0.14,13.2,21.1,313,314,22.3,14.6,15.7,15.5,13.0,0.233,0.201,0.211,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.386642,-8.112701,93.0,2009-05-14 01:00:00,13.6,93,12.4,11.9,0.1,0.1,0.0,0.0,51,1017.4,1006.2,78,67,24,11,0.0,0.11,16.9,27.0,322,326,28.1,14.5,15.6,15.5,13.0,0.233,0.201,0.211,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.386642,-8.112701,93.0,2009-05-14 02:00:00,13.4,94,12.4,11.5,0.2,0.2,0.0,0.0,51,1017.9,1006.7,68,66,7,14,0.0,0.1,17.9,28.5,326,328,30.2,14.4,15.6,15.5,13.0,0.237,0.201,0.211,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.386642,-8.112701,93.0,2009-05-14 03:00:00,13.0,92,11.8,10.9,0.0,0.0,0.0,0.0,2,1017.9,1006.7,62,56,0,38,0.0,0.12,18.2,28.7,326,330,31.7,14.2,15.5,15.5,13.0,0.238,0.201,0.211,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.386642,-8.112701,93.0,2009-05-14 04:00:00,12.4,93,11.2,10.3,0.0,0.0,0.0,0.0,2,1018.0,1006.7,65,48,0,73,0.0,0.11,16.6,27.5,330,333,31.7,13.8,15.4,15.5,13.0,0.238,0.201,0.211,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.386642,-8.112701,93.0,2009-05-14 05:00:00,11.6,94,10.6,9.5,0.0,0.0,0.0,0.0,2,1018.8,1007.5,64,48,0,71,0.0,0.09,15.9,26.9,332,334,30.2,13.3,15.2,15.5,13.0,0.238,0.201,0.211,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.386642,-8.112701,93.0,2009-05-14 06:00:00,11.2,93,10.1,9.1,0.0,0.0,0.0,0.0,2,1019.1,1007.8,62,47,0,66,0.02,0.09,14.5,25.5,333,337,29.5,12.9,15.1,15.5,13.0,0.238,0.201,0.211,0.268,1,0.0,9.0,3.0,6.0,31.7,9.0,67.9,20.7,6.9,13.8,59.2,11.1,156.6,,,,,,
2224,2224,40.386642,-8.112701,93.0,2009-05-14 07:00:00,11.6,88,9.6,8.8,0.0,0.0,0.0,0.0,1,1019.5,1008.2,41,44,0,6,0.05,0.17,18.1,26.3,337,338,29.9,13.1,15.0,15.5,13.0,0.238,0.201,0.211,0.268,1,1750.94,80.0,25.0,55.0,118.4,80.0,282.9,115.7,36.1,79.5,118.4,115.7,409.1,,,,,,
2223,2223,40.386642,-8.112701,93.0,2009-05-14 08:00:00,12.8,73,8.2,9.3,0.0,0.0,0.0,0.0,2,1019.9,1008.6,62,67,2,1,0.14,0.39,20.7,28.9,340,341,39.6,14.0,14.9,15.5,13.0,0.238,0.201,0.211,0.268,1,3600.0,258.0,146.0,112.0,367.4,258.0,532.3,316.3,179.0,137.3,367.4,316.3,652.6,,,,,,
2222,2222,40.386642,-8.112701,93.0,2009-05-14 09:00:00,13.8,64,7.2,10.0,0.0,0.0,0.0,0.0,2,1020.0,1008.8,65,67,7,1,0.21,0.57,21.3,29.1,341,342,42.5,15.0,14.9,15.4,13.0,0.237,0.201,0.211,0.268,1,3600.0,391.0,240.0,151.0,420.6,391.0,764.4,445.3,273.3,172.0,420.6,445.3,870.5,,,,,,
