index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,39.753952,-7.885956,440.0,2006-04-10 00:00:00,9.0,96,8.4,7.6,0.0,0.0,0.0,0.0,1,1011.1,958.9,33,9,0,82,0.0,0.05,6.3,11.7,301,304,10.8,10.8,13.4,12.0,10.4,0.362,0.381,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,39.753952,-7.885956,440.0,2006-04-10 01:00:00,8.0,99,7.9,6.6,0.0,0.0,0.0,0.0,1,1011.2,958.8,32,11,0,74,0.0,0.01,6.1,11.2,315,310,10.1,10.4,13.2,12.1,10.4,0.362,0.381,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,39.753952,-7.885956,440.0,2006-04-10 02:00:00,7.7,99,7.6,6.3,0.0,0.0,0.0,0.0,3,1011.1,958.7,90,79,3,57,0.0,0.01,4.7,10.8,328,323,10.1,10.1,12.9,12.1,10.4,0.362,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,39.753952,-7.885956,440.0,2006-04-10 03:00:00,7.3,99,7.2,5.6,0.0,0.0,0.0,0.0,3,1010.9,958.4,100,100,4,78,0.0,0.01,6.3,11.5,347,340,12.2,10.0,12.7,12.1,10.4,0.362,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,39.753952,-7.885956,440.0,2006-04-10 04:00:00,6.8,99,6.7,4.9,0.0,0.0,0.0,0.0,3,1010.9,958.3,100,100,4,62,0.0,0.01,7.2,12.7,357,353,13.7,9.9,12.5,12.1,10.4,0.362,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,39.753952,-7.885956,440.0,2006-04-10 05:00:00,6.8,99,6.7,4.8,0.0,0.0,0.0,0.0,3,1011.0,958.4,100,100,0,76,0.0,0.01,8.0,13.8,5,6,14.8,10.0,12.3,12.1,10.4,0.363,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,39.753952,-7.885956,440.0,2006-04-10 06:00:00,6.8,99,6.7,4.7,0.0,0.0,0.0,0.0,3,1011.3,958.7,100,99,3,87,0.0,0.01,8.5,14.1,12,13,15.8,9.9,12.1,12.1,10.4,0.363,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,39.753952,-7.885956,440.0,2006-04-10 07:00:00,7.7,98,7.4,5.6,0.0,0.0,0.0,0.0,3,1011.9,959.4,100,99,1,80,0.01,0.02,9.2,15.0,21,21,18.4,10.1,12.0,12.0,10.4,0.363,0.379,0.379,0.302,1,0.0,29.0,6.0,23.0,47.9,29.0,111.4,63.2,13.1,50.1,73.4,41.2,242.8,,,,,,
2199,2199,39.753952,-7.885956,440.0,2006-04-10 08:00:00,9.5,90,7.9,7.6,0.0,0.0,0.0,0.0,1,1012.6,960.4,44,21,1,81,0.06,0.12,9.2,13.8,26,28,20.5,11.1,11.9,12.0,10.4,0.363,0.379,0.379,0.302,1,2445.31,142.0,39.0,103.0,141.5,142.0,375.9,191.1,52.5,138.6,141.5,191.1,505.7,,,,,,
2198,2198,39.753952,-7.885956,440.0,2006-04-10 09:00:00,11.9,79,8.4,10.0,0.0,0.0,0.0,0.0,1,1012.6,960.8,23,4,0,64,0.15,0.29,10.2,14.0,42,44,23.4,12.9,12.0,12.0,10.4,0.362,0.379,0.379,0.302,1,3600.0,331.0,169.0,162.0,367.5,331.0,627.1,391.9,200.1,191.8,367.5,391.9,742.4,,,,,,
2197,2197,39.753952,-7.885956,440.0,2006-04-10 10:00:00,14.3,70,9.0,12.6,0.0,0.0,0.0,0.0,1,1012.9,961.5,28,6,0,75,0.28,0.48,10.6,13.9,66,65,27.0,14.9,12.2,12.0,10.4,0.361,0.378,0.379,0.302,1,3600.0,577.0,441.0,136.0,712.7,577.0,843.8,640.5,489.5,151.0,712.7,640.5,936.7,,,,,,
