index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,2207,41.65202,-7.5433655,379.0,2006-04-13 00:00:00,7.9,92,6.7,6.1,0.0,0.0,0.0,0.0,0,1019.8,974.1,0,0,0,0,0.0,0.08,6.8,13.8,32,62,14.8,9.4,12.1,10.8,8.9,0.362,0.374,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.65202,-7.5433655,379.0,2006-04-13 01:00:00,7.7,92,6.6,5.8,0.0,0.0,0.0,0.0,0,1020.4,974.6,0,0,0,0,0.0,0.08,7.7,19.4,53,75,18.4,8.8,11.9,10.8,8.9,0.363,0.374,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.65202,-7.5433655,379.0,2006-04-13 02:00:00,8.4,90,6.9,6.5,0.0,0.0,0.0,0.0,0,1021.1,975.4,0,0,0,0,0.0,0.11,7.6,18.4,65,79,19.8,8.3,11.6,10.8,8.9,0.363,0.373,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.65202,-7.5433655,379.0,2006-04-13 03:00:00,8.1,91,6.6,6.2,0.0,0.0,0.0,0.0,0,1021.3,975.5,0,0,0,0,0.0,0.1,7.4,14.1,61,77,19.1,7.9,11.4,10.8,8.9,0.363,0.373,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.65202,-7.5433655,379.0,2006-04-13 04:00:00,7.7,91,6.2,5.6,0.0,0.0,0.0,0.0,0,1021.5,975.7,0,0,0,0,0.0,0.1,7.6,12.2,59,76,16.2,7.5,11.1,10.8,8.9,0.363,0.373,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.65202,-7.5433655,379.0,2006-04-13 05:00:00,7.4,90,5.9,5.3,0.0,0.0,0.0,0.0,0,1021.8,975.9,0,0,0,0,0.0,0.1,7.5,10.8,55,75,15.8,7.1,10.8,10.8,8.9,0.363,0.373,0.383,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.65202,-7.5433655,379.0,2006-04-13 06:00:00,7.0,90,5.5,4.9,0.0,0.0,0.0,0.0,0,1022.2,976.2,0,0,0,0,0.0,0.1,7.2,10.6,53,72,15.5,6.7,10.5,10.7,8.9,0.364,0.373,0.383,0.338,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,,,,,,
2200,2200,41.65202,-7.5433655,379.0,2006-04-13 07:00:00,7.7,87,5.6,5.7,0.0,0.0,0.0,0.0,0,1022.6,976.7,0,0,0,0,0.02,0.14,6.5,10.6,56,72,16.2,7.4,10.3,10.7,8.9,0.364,0.373,0.383,0.338,1,2345.84,70.0,44.0,26.0,324.6,70.0,138.8,136.1,85.6,50.6,431.6,102.4,269.9,,,,,,
2199,2199,41.65202,-7.5433655,379.0,2006-04-13 08:00:00,10.4,77,6.5,8.8,0.0,0.0,0.0,0.0,0,1022.8,977.3,0,0,0,0,0.11,0.3,4.9,7.1,73,75,15.8,10.3,10.3,10.7,8.9,0.364,0.373,0.383,0.338,1,3600.0,255.0,194.0,61.0,662.9,255.0,398.5,335.2,255.0,80.2,662.9,335.2,523.8,,,,,,
2198,2198,41.65202,-7.5433655,379.0,2006-04-13 09:00:00,12.3,66,6.2,10.3,0.0,0.0,0.0,0.0,0,1022.5,977.3,0,0,0,0,0.22,0.48,6.8,9.4,87,86,20.5,12.4,10.5,10.7,8.9,0.363,0.372,0.383,0.338,1,3600.0,457.0,377.0,80.0,801.2,457.0,640.6,536.1,442.3,93.9,801.2,536.1,751.5,,,,,,
